event_id,produced_scint,edep_total_MeV,edep_optical_MeV,edep_nonoptical_MeV,V2_encounters,V2_escaped,V5_incident,V5_matched,V5_expected_PDE_sum,SD_detected,SD_orphan,npe_left,npe_right
766,18024.0,1.7962342892528937,0.022147359689881307,1.7740869295630124,17840,4534,9730.0,5805.0,5833.44547744875,5906.0,101.0,1247,260
767,18980.0,1.9111364138758642,0.023417550668610773,1.8877188632072535,18803,4912,10367.0,6197.0,6216.785815990909,6287.0,90.0,1358,279
768,18651.0,1.8537991819981787,0.023153770215277585,1.8306454117829012,18482,4789,10184.0,6071.0,6107.35773091414,6155.0,84.0,1296,266
769,16789.0,1.689014654656792,0.020754227241500847,1.668260427415291,16644,4270,9093.0,5514.0,5440.253356012647,5577.0,63.0,1186,264
770,20083.0,2.002728875033768,0.02459504098401846,1.9781338340497494,19903,5100,10912.0,6625.0,6545.951126063377,6711.0,86.0,1503,305
771,16939.0,1.7094144866776018,0.02117123899368221,1.6882432476839195,16801,4269,9469.0,5648.0,5664.529877832495,5720.0,72.0,1240,253
772,16485.0,1.6528897833451532,0.020242341544114088,1.632647441801039,16332,4216,9019.0,5361.0,5400.733640542117,5437.0,76.0,1111,240
773,15438.0,1.538463338084635,0.01918243287028856,1.5192809052143466,15294,3849,8629.0,5169.0,5160.78693206834,5254.0,85.0,1119,238
774,20683.0,2.0841140644849543,0.02565361318235417,2.0584604513026,20493,5215,11318.0,6903.0,6800.4836254405855,6994.0,91.0,1510,313
775,16873.0,1.6677022766880651,0.02077213156015605,1.646930145127909,16721,4329,9269.0,5552.0,5549.298001638353,5628.0,76.0,1212,238
776,15738.0,1.5778843500388386,0.01943980670556656,1.558444543333272,15606,3899,8531.0,5121.0,5112.761572401475,5188.0,67.0,1069,248
777,22520.0,2.254617349862135,0.028047600358924837,2.22656974950321,22320,5707,12283.0,7463.0,7375.1430897693635,7571.0,108.0,1631,347
778,26687.0,2.657556137736007,0.03259427739432755,2.6249618603416796,26467,6743,14425.0,8619.0,8654.324942882047,8733.0,114.0,1897,372
779,25602.0,2.5488640220861756,0.03123166875987589,2.5176323533262996,25382,6495,13877.0,8262.0,8332.942088334237,8371.0,109.0,1799,385
780,41143.0,4.153030049162228,0.05021951452695986,4.102810534635268,40753,10518,22397.0,13362.0,13481.69030434206,13557.0,195.0,2967,555
781,18698.0,1.8889467053393503,0.02299284992389733,1.8659538554154529,18544,4726,10176.0,6127.0,6106.3955799240775,6203.0,76.0,1362,260
782,16374.0,1.644363367651243,0.020211454974291193,1.624151912676952,16227,4225,8982.0,5371.0,5380.239821356207,5452.0,81.0,1123,242
783,20662.0,2.0372341844563313,0.025209422637621017,2.01202476181871,20486,5171,11305.0,6727.0,6791.62988143375,6825.0,98.0,1432,315
784,16348.0,1.6206020714055667,0.020406041605560414,1.6001960298000062,16200,4162,8943.0,5427.0,5357.057707528749,5506.0,79.0,1171,248
785,16196.0,1.624522161359268,0.01977210079187586,1.6047500605673921,16058,4178,8972.0,5280.0,5376.92717485225,5351.0,71.0,1127,224
786,15292.0,1.5326512749285581,0.018986517288593133,1.5136647576399649,15148,3889,8417.0,5051.0,5037.646435150734,5119.0,68.0,1078,234
787,16485.0,1.6775353256663588,0.020358915479489346,1.6571764101868693,16335,4307,8981.0,5375.0,5375.046359256742,5446.0,71.0,1142,231
788,16547.0,1.6448919536658912,0.02057389162453803,1.6243180620413533,16379,4145,9187.0,5466.0,5502.596509061359,5547.0,81.0,1191,264
789,17738.0,1.759290922162055,0.02171562997920364,1.7375752921828513,17591,4489,9718.0,5751.0,5825.2720587311715,5827.0,76.0,1231,248
790,16913.0,1.6973343034007773,0.020899364785921783,1.6764349386148556,16752,4384,9267.0,5586.0,5545.643269111775,5655.0,69.0,1208,256
791,17675.0,1.7713402122026456,0.022072077566359993,1.7492681346362855,17511,4456,9800.0,5860.0,5876.227930542913,5949.0,89.0,1327,252
792,15840.0,1.5980802323608432,0.019776871022633535,1.5783033613382096,15680,4041,8737.0,5267.0,5223.579975083258,5356.0,89.0,1182,225
793,15497.0,1.5462422514646523,0.019039744964933127,1.5272025064997192,15366,4019,8529.0,5105.0,5111.350466658386,5176.0,71.0,1105,219
794,15816.0,1.58480901953891,0.019604239469963237,1.5652047800689468,15707,4027,8696.0,5178.0,5210.387426637674,5236.0,58.0,1121,224
795,16203.0,1.6278517737702787,0.020205177776553666,1.607646595993725,16066,4126,8959.0,5368.0,5359.916479128819,5429.0,61.0,1182,215
796,18252.0,1.8548572071941367,0.022347923754136922,1.8325092834399999,18089,4685,9879.0,5869.0,5927.857330536369,5947.0,78.0,1362,230
797,15021.0,1.481706924463505,0.01840343478275683,1.4633034896807482,14883,3832,8243.0,4931.0,4935.715779068317,5007.0,76.0,1045,214
798,16464.0,1.6639225893389362,0.020272361501940613,1.6436502278369955,16312,4176,9037.0,5388.0,5412.827085207176,5476.0,88.0,1128,278
799,17092.0,1.696193224552871,0.0213220014358575,1.6748712231170135,16931,4246,9465.0,5751.0,5671.474519030743,5833.0,82.0,1262,275
800,15738.0,1.5833339899228884,0.019841461775839443,1.563492528147049,15611,3967,8726.0,5308.0,5230.076853156557,5378.0,70.0,1165,231
801,18844.0,1.8953839015788305,0.02309691137787152,1.872286990200959,18673,4760,10344.0,6150.0,6202.337776335591,6249.0,99.0,1326,279
802,19577.0,1.9465246384036592,0.024085723415895825,1.9224389149877634,19379,4890,10743.0,6351.0,6445.297495517141,6444.0,93.0,1402,301
803,23291.0,2.3170230404855663,0.028980026934538418,2.288043013551028,23101,5822,12826.0,7767.0,7699.192865079944,7878.0,111.0,1731,313
804,22069.0,2.1887326997234346,0.02700137268789913,2.1617313270355356,21873,5610,12017.0,7167.0,7215.100981457309,7266.0,99.0,1565,336
805,22569.0,2.2483793463539525,0.028072904283254436,2.220306442070698,22361,5693,12361.0,7500.0,7427.124858208748,7608.0,108.0,1647,314
806,15750.0,1.5830556112131502,0.019388071587303962,1.5636675396258461,15606,4024,8601.0,5105.0,5141.838410198283,5177.0,72.0,1126,222
807,27611.0,2.7591469524010557,0.033656631973836726,2.7254903204272187,27365,7137,14843.0,8908.0,8919.7878382844,9038.0,130.0,1916,374
808,16216.0,1.6250143540221351,0.02041972303419033,1.6045946309879449,16081,4182,8952.0,5415.0,5348.7773142395245,5482.0,67.0,1228,251
809,15934.0,1.5793649914872494,0.020202383607558747,1.5591626078796907,15802,4028,8787.0,5350.0,5257.198332330416,5419.0,69.0,1104,255
810,14717.0,1.4835631727080452,0.018045420473673704,1.4655177522343714,14580,3748,8119.0,4761.0,4857.6329474248205,4832.0,71.0,1042,214
811,14834.0,1.4731991647205809,0.018639092653458637,1.4545600720671223,14699,3744,8177.0,4892.0,4888.110834717243,4955.0,63.0,1127,202
812,19253.0,1.938589725679165,0.023845763159613283,1.914743962519552,19084,4895,10509.0,6364.0,6308.339112075652,6457.0,93.0,1447,275
813,16347.0,1.6283579320461177,0.020291560256131106,1.6080663717899866,16206,4174,8970.0,5394.0,5368.030685491313,5469.0,75.0,1157,230
814,15548.0,1.561525954214873,0.019456758742436266,1.5420691954724366,15426,4014,8505.0,5204.0,5084.4549305971495,5266.0,62.0,1191,202
815,18122.0,1.7834014867654335,0.022613019828696443,1.760788466936737,17966,4603,9931.0,5974.0,5957.476230929702,6058.0,84.0,1233,263
816,21427.0,2.1427317833460915,0.026679720477458577,2.116052062868633,21234,5414,11680.0,7078.0,7020.627015517976,7184.0,106.0,1569,311
817,17028.0,1.7197422777034779,0.020955902575821972,1.698786375127656,16882,4323,9378.0,5577.0,5614.526716990002,5654.0,77.0,1247,243
818,18419.0,1.8510506096065,0.022821926298138107,1.8282286833083619,18248,4643,10235.0,6152.0,6139.605954954632,6247.0,95.0,1326,279
819,16153.0,1.606709183150112,0.019929540860221782,1.58677964228989,16013,4176,8787.0,5288.0,5262.614945314124,5350.0,62.0,1162,223
820,15858.0,1.577919064051219,0.01978714109871666,1.5581319229525024,15726,4027,8724.0,5265.0,5223.857751156304,5332.0,67.0,1160,239
821,17611.0,1.7464860668747608,0.021945301052663648,1.7245407658220973,17429,4471,9636.0,5801.0,5772.184888859797,5902.0,101.0,1280,286
822,15758.0,1.5625401021686098,0.019426194388412553,1.5431139077801972,15626,4046,8596.0,5075.0,5145.038378047389,5151.0,76.0,1110,207
823,17641.0,1.7489722528062202,0.022022537863714494,1.7269497149425057,17497,4597,9643.0,5860.0,5769.886580318051,5924.0,64.0,1256,248
824,16634.0,1.6806834721944077,0.020410133981604538,1.6602733382128032,16481,4268,9040.0,5413.0,5413.365186556119,5502.0,89.0,1167,249
825,18337.0,1.8389054170749335,0.022272099481333272,1.8166333175936002,18185,4603,10093.0,5925.0,6044.612267184318,5994.0,69.0,1328,272
826,18256.0,1.8020652087009357,0.022761894189362652,1.779303314511573,18093,4539,10079.0,6055.0,6040.4201553846315,6148.0,93.0,1340,267
827,16519.0,1.6360609497406224,0.02033618648238378,1.6157247632582385,16361,4142,9137.0,5421.0,5477.330798319525,5510.0,89.0,1195,232
828,18422.0,1.8397546720718314,0.02244007448105799,1.8173145975907734,18274,4745,10012.0,5933.0,6010.9147134287505,6006.0,73.0,1291,304
829,17179.0,1.7365179906104287,0.02140184212471907,1.7151161484857096,17053,4397,9504.0,5727.0,5697.901743303067,5782.0,55.0,1255,232
830,18002.0,1.7969810129667,0.022421263168879917,1.7745597497978203,17840,4633,9888.0,5969.0,5924.746107133355,6051.0,82.0,1332,275
831,20630.0,2.0508137836812876,0.025286985497456074,2.0255267981838316,20452,5166,11135.0,6689.0,6689.573575616172,6784.0,95.0,1439,285
832,19214.0,1.923258809760819,0.0238189353172153,1.8994398744436036,19045,4878,10542.0,6324.0,6326.704986872701,6405.0,81.0,1415,295
833,16235.0,1.6307524407073162,0.019939674686019006,1.6108127660212972,16085,4109,8934.0,5314.0,5345.083906831647,5395.0,81.0,1196,213
834,16978.0,1.7250789504670574,0.02092667864693765,1.7041522718201196,16838,4264,9421.0,5622.0,5642.1821656938655,5693.0,71.0,1233,250
835,17847.0,1.7838017038273586,0.022383581867231835,1.7614181219601268,17655,4476,9876.0,5918.0,5912.827612690296,6011.0,93.0,1318,264
836,17712.0,1.7896001704858817,0.021950608575645555,1.7676495619102361,17543,4508,9665.0,5805.0,5788.595761448388,5895.0,90.0,1287,264
837,15611.0,1.5565978721426244,0.019598389839603613,1.5369994823030206,15477,3953,8649.0,5220.0,5173.118637343126,5296.0,76.0,1163,222
838,16730.0,1.6632738031311824,0.020842686749921013,1.6424311163812615,16588,4292,9211.0,5545.0,5516.81657044355,5626.0,81.0,1152,241
839,15331.0,1.5178303106861992,0.01910470896954121,1.498725601716658,15210,3858,8533.0,5081.0,5112.489794647964,5154.0,73.0,1108,197
840,18086.0,1.7808199644537763,0.02206246899637189,1.7587574954574043,17927,4673,9845.0,5854.0,5901.865584939892,5944.0,90.0,1317,244
841,18185.0,1.8122092381125208,0.022541782125931824,1.789667455986589,18029,4598,9995.0,5968.0,5986.531588856061,6063.0,95.0,1303,246
842,23002.0,2.300537229448176,0.028041359219668032,2.2724958702285076,22800,5831,12424.0,7514.0,7468.161663390056,7628.0,114.0,1629,341
843,20455.0,2.0317247468165354,0.025510734914948537,2.0062140119015868,20281,5212,11190.0,6766.0,6713.844198312294,6859.0,93.0,1478,317
844,17172.0,1.7133286980174323,0.020775942431250225,1.6925527555861821,17020,4411,9334.0,5556.0,5589.32414019739,5633.0,77.0,1229,244
845,15965.0,1.594480537911324,0.019565118216775146,1.574915419694549,15835,4045,8775.0,5177.0,5244.605738447309,5255.0,78.0,1192,226
846,33557.0,3.3519873504256488,0.04083825421795409,3.3111490962076946,33277,8639,18052.0,10823.0,10854.092061797579,10961.0,138.0,2376,492
847,18621.0,1.8655649876299933,0.022955417562798317,1.842609570067195,18466,4845,10156.0,6096.0,6098.979942700654,6178.0,82.0,1367,279
848,15432.0,1.5237120745566228,0.019235580362247335,1.5044764941943756,15289,3969,8590.0,5152.0,5143.0447194538965,5232.0,80.0,1161,209
849,15055.0,1.483944266139312,0.01875613945734052,1.4651881266819715,14924,3867,8353.0,4974.0,4999.610840920206,5050.0,76.0,1039,238
850,17250.0,1.7080231700716582,0.021313633442657652,1.6867095366290006,17096,4390,9515.0,5666.0,5697.404851328989,5746.0,80.0,1248,254
851,16211.0,1.622324250864335,0.020052198639916835,1.602272052224418,16049,4090,8934.0,5329.0,5359.204076972246,5405.0,76.0,1162,247
852,16739.0,1.6682333163203928,0.020586485339031662,1.6476468309813612,16597,4249,9238.0,5538.0,5528.008463972705,5614.0,76.0,1211,260
853,16766.0,1.6731761532870266,0.0209019583321645,1.652274194954862,16604,4295,9145.0,5516.0,5471.134910385322,5612.0,96.0,1249,263
854,17576.0,1.7620096887280476,0.021867051749604374,1.7401426369784432,17416,4476,9619.0,5819.0,5763.625911225249,5912.0,93.0,1279,257
855,16964.0,1.7032127855989272,0.021037195536927226,1.682175590062,16826,4288,9392.0,5686.0,5622.627280754189,5767.0,81.0,1223,259
856,17200.0,1.7011007684710744,0.021200442198969226,1.679900326272105,17052,4486,9382.0,5633.0,5622.093417299241,5721.0,88.0,1247,214
857,26736.0,2.700239738231545,0.032517217409223614,2.6677225208223216,26475,6872,14407.0,8638.0,8655.282678363159,8759.0,121.0,1873,400
858,17333.0,1.7290824262480702,0.021210544449281166,1.707871881798789,17193,4410,9568.0,5685.0,5745.8127505128405,5767.0,82.0,1207,255
859,27926.0,2.764504924216965,0.03418534667304458,2.7303195775439204,27660,7150,15118.0,9079.0,9081.18007287371,9202.0,123.0,2063,397
860,16193.0,1.6163352016394181,0.020131647051517498,1.5962035545879005,16072,4138,9032.0,5371.0,5404.487062480483,5432.0,61.0,1192,237
861,31728.0,3.203417969990391,0.03839030525012817,3.165027664740263,31461,8104,17007.0,10222.0,10234.205018217277,10365.0,143.0,2204,447
862,26008.0,2.6071333751376824,0.03207282890079534,2.575060546236887,25774,6462,14166.0,8515.0,8511.784738341437,8634.0,119.0,1855,421
863,14057.0,1.3849209750342522,0.01754668918203924,1.3673742858522129,13937,3645,7801.0,4651.0,4654.688984634023,4725.0,74.0,970,217
864,16767.0,1.6827367051516828,0.020737507362352733,1.66199919778933,16629,4357,9294.0,5558.0,5572.71006798024,5625.0,67.0,1210,246
865,19546.0,1.9521297167545433,0.023915681592392567,1.9282140351621506,19361,5002,10801.0,6456.0,6479.556474548148,6558.0,102.0,1436,259
866,15577.0,1.5536543701332555,0.019184286963478583,1.5344700831697768,15434,4032,8536.0,5074.0,5102.048197276703,5151.0,77.0,1126,241
867,20918.0,2.0907024459462544,0.02572409525082148,2.064978350695433,20738,5349,11465.0,6884.0,6884.479961125618,6981.0,97.0,1550,282
868,14660.0,1.473203524152384,0.017828548222084874,1.4553749759302992,14535,3769,7956.0,4672.0,4760.277209641884,4739.0,67.0,1037,189
869,18623.0,1.858077739182324,0.023099051722737175,1.8349786874595868,18453,4738,10081.0,6115.0,6052.5558023488775,6210.0,95.0,1346,254
870,17463.0,1.7497305902919889,0.021426302781454975,1.7283042875105339,17318,4373,9542.0,5684.0,5713.051486562237,5753.0,69.0,1236,259
871,20060.0,1.979752589072661,0.02493495987593515,1.9548176291967259,19862,5026,11012.0,6639.0,6611.75653960851,6751.0,112.0,1470,286
872,18976.0,1.8976265160523094,0.023257964801908042,1.8743685512504014,18803,4910,10320.0,6063.0,6175.837696824123,6141.0,78.0,1404,272
873,16086.0,1.6051648879972849,0.019910623250239293,1.5852542647470456,15923,4033,8803.0,5264.0,5276.615502571237,5360.0,96.0,1176,180
874,15453.0,1.551750335759931,0.019133212710415626,1.5326171230495154,15303,3894,8372.0,5037.0,5013.114445042599,5115.0,78.0,1152,211
875,17991.0,1.8241027206057907,0.022465621813658097,1.8016370987921326,17823,4563,9920.0,5977.0,5945.881219134008,6066.0,89.0,1313,270
876,17767.0,1.803399841866755,0.02186515313413517,1.7815346887326198,17601,4692,9739.0,5847.0,5836.904037357163,5940.0,93.0,1259,287
877,26624.0,2.6718427375127116,0.032769674491854715,2.6390730630208568,26410,6786,14544.0,8742.0,8731.360990538162,8844.0,102.0,1880,386
878,15924.0,1.5728188898524218,0.0195686098987258,1.553250279953696,15784,4136,8779.0,5272.0,5247.279011559425,5338.0,66.0,1151,260
879,16423.0,1.6352908717148755,0.020184113603823117,1.6151067581110523,16280,4204,9051.0,5409.0,5419.952738147216,5486.0,77.0,1168,235
880,16895.0,1.6894226664337018,0.021041510954509964,1.6683811554791919,16763,4282,9296.0,5630.0,5566.156487837748,5700.0,70.0,1231,237
881,14709.0,1.4798677294936793,0.01832617255102664,1.4615415569426526,14571,3724,8094.0,4841.0,4830.056399682271,4909.0,68.0,1098,217
882,15390.0,1.5133671885510682,0.01904097466645848,1.4943262138846098,15253,3953,8465.0,5007.0,5062.539051656123,5090.0,83.0,1078,210
883,16243.0,1.6421737374630971,0.020077445367009252,1.622096292096088,16111,4169,8896.0,5388.0,5328.3626236492055,5461.0,73.0,1187,224
884,14952.0,1.4675246507440565,0.018531982815641865,1.4489926679284146,14837,3828,8288.0,4908.0,4954.306128974473,4965.0,57.0,1086,203
885,33314.0,3.3281162784666307,0.04043561362188901,3.287680664844742,32994,8525,17968.0,10776.0,10811.701301893845,10940.0,164.0,2400,481
886,23241.0,2.336314094551745,0.028296067749381433,2.3080180268023636,22996,5975,12632.0,7520.0,7588.372518529776,7645.0,125.0,1668,336
887,17613.0,1.750193637234331,0.021578469742083547,1.7286151674922474,17452,4555,9620.0,5764.0,5766.731328643743,5862.0,98.0,1291,276
888,15654.0,1.5608351927270117,0.01930923307624406,1.5415259596507676,15513,3983,8653.0,5207.0,5180.914491255137,5296.0,89.0,1168,205
889,14299.0,1.434936000718407,0.01770853530685764,1.4172274654115495,14173,3618,7992.0,4777.0,4781.268450237958,4851.0,74.0,1112,233
890,17371.0,1.7290382942211713,0.02131430576620982,1.7077239884549615,17213,4471,9355.0,5616.0,5611.598512010396,5690.0,74.0,1247,275
891,16534.0,1.6280897493691828,0.0206103055163677,1.607479443852815,16396,4255,9008.0,5408.0,5395.17224309662,5474.0,66.0,1123,242
892,21178.0,2.111416322331316,0.02606060618114554,2.0853557161501706,20990,5425,11566.0,6932.0,6953.439999215089,7030.0,98.0,1525,321
893,17290.0,1.728409841459834,0.021178531294288566,1.7072313101655454,17140,4381,9481.0,5702.0,5681.476345226283,5779.0,77.0,1250,224
894,16579.0,1.6423388852425318,0.02025320394087053,1.6220856813016613,16419,4238,9058.0,5387.0,5423.526819693606,5470.0,83.0,1182,219
895,18157.0,1.825496032576002,0.022560647915871868,1.8029353846601301,18007,4552,9970.0,5985.0,5976.3616773116855,6069.0,84.0,1287,281
896,19694.0,1.9888747162050762,0.024042554108007118,1.964832162097069,19541,5033,10784.0,6426.0,6475.305373311306,6494.0,68.0,1411,282
897,15412.0,1.56392338767685,0.018829097008157485,1.5450942906686924,15288,4060,8367.0,4967.0,5005.10684246315,5036.0,69.0,1069,225
898,22918.0,2.2729220155876098,0.02835782125742415,2.2445641943301857,22716,5829,12432.0,7504.0,7475.917238169353,7602.0,98.0,1608,313
899,21472.0,2.157215025304133,0.02655461113401311,2.1306604141701198,21288,5689,11614.0,7082.0,6976.035789555431,7187.0,105.0,1571,290
900,16512.0,1.6605271589775386,0.020561930977894993,1.6399652279996435,16361,4276,9106.0,5445.0,5449.59846196935,5523.0,78.0,1258,233
901,16905.0,1.6781662914319542,0.020934072586204822,1.6572322188457493,16723,4355,9315.0,5578.0,5565.933062579204,5669.0,91.0,1216,232
902,16038.0,1.5924276831284003,0.019989859358101058,1.5724378237702992,15905,3986,8932.0,5384.0,5354.175670129904,5459.0,75.0,1171,256
903,19646.0,1.9663495125193886,0.02432752752768996,1.9420219849916986,19477,5037,10755.0,6418.0,6448.799956872185,6498.0,80.0,1430,287
