event_id,produced_scint,edep_total_MeV,edep_optical_MeV,edep_nonoptical_MeV,V2_encounters,V2_escaped,V5_incident,V5_matched,V5_expected_PDE_sum,SD_detected,SD_orphan,npe_left,npe_right
193,16263.0,1.6698070761927972,0.026646571154786504,1.6431605050380107,15987,4000,7101.0,4284.0,4285.031167225278,4348.0,64.0,1005,96
194,15148.0,1.5513274298259683,0.024828726878175437,1.5264987029477928,14871,3782,6557.0,3932.0,3952.6192980733517,4013.0,81.0,883,89
195,19385.0,1.999830004356252,0.03158531299511551,1.9682446913611364,19058,5032,8343.0,5054.0,5042.561492055429,5132.0,78.0,1180,98
196,16202.0,1.6767821204622237,0.026788977473010494,1.6499931429892132,15926,4051,7057.0,4343.0,4262.103641911554,4402.0,59.0,1029,95
197,18166.0,1.8612099551352863,0.029549686942190036,1.8316602681930962,17850,4580,7900.0,4735.0,4773.042317481679,4814.0,79.0,1117,96
198,14778.0,1.5339860513235497,0.024297609611263662,1.509688441712286,14544,3761,6357.0,3791.0,3837.244047709302,3856.0,65.0,904,87
199,19168.0,2.0034058855179335,0.03127426518830381,1.9721316203296297,18824,4872,8243.0,4997.0,4976.924070367943,5061.0,64.0,1183,107
200,19714.0,2.033505057138683,0.03223257850340363,2.0012724786352796,19387,5002,8567.0,5133.0,5177.880844141387,5215.0,82.0,1235,120
201,19111.0,1.990618270318232,0.03133996830605826,1.9592783020121738,18779,4737,8313.0,5025.0,5023.9687094017245,5105.0,80.0,1145,107
202,18490.0,1.9047780712966238,0.029900730398319638,1.8748773408983042,18179,4643,8027.0,4793.0,4844.435295589694,4854.0,61.0,1077,100
203,14595.0,1.5028767169712836,0.0238302106730051,1.4790465062982785,14366,3645,6387.0,3813.0,3851.5327376763917,3873.0,60.0,858,88
204,27554.0,2.8327177071210343,0.04475287649486336,2.787964830626171,27065,7087,11700.0,7058.0,7086.23930828246,7179.0,121.0,1638,167
205,15772.0,1.606793619546662,0.025926439571311598,1.5808671799753504,15491,4068,6797.0,4075.0,4097.560515633485,4137.0,62.0,939,90
206,19509.0,2.0260157477545557,0.03222301826667544,1.9937927294878803,19154,4870,8355.0,5092.0,5053.2001118725175,5167.0,75.0,1208,137
207,20782.0,2.1497201272871003,0.0339017493366986,2.1158183779504016,20409,5190,8966.0,5469.0,5422.439891391537,5546.0,77.0,1234,121
208,16503.0,1.6907715669525227,0.026866135242282724,1.66390543171024,16225,4083,7169.0,4313.0,4326.694948462865,4377.0,64.0,994,88
209,17039.0,1.7717356163470837,0.02777088497793268,1.7439647313691509,16759,4350,7397.0,4438.0,4466.498947445775,4506.0,68.0,1033,111
210,20420.0,2.0845887555128226,0.03333709106937798,2.051251664443445,20087,5155,8727.0,5278.0,5274.466220702219,5348.0,70.0,1210,128
211,17774.0,1.8350240335210175,0.02869398183292489,1.8063300516880927,17470,4573,7806.0,4693.0,4713.283834018326,4758.0,65.0,1104,115
212,18223.0,1.8868492856943755,0.02988983618619144,1.856959449508184,17917,4444,7895.0,4811.0,4781.741990306115,4870.0,59.0,1124,111
213,16089.0,1.655249279888844,0.026780256123519235,1.6284690237653248,15840,4084,6950.0,4245.0,4189.70945253943,4299.0,54.0,923,104
214,13781.0,1.4087631650902366,0.022807101960187745,1.385956063130049,13541,3460,6099.0,3678.0,3669.80003543737,3735.0,57.0,842,87
215,18954.0,1.9787402389357878,0.03095558840537321,1.9477846505304146,18645,4823,8293.0,5023.0,5010.724412773873,5098.0,75.0,1116,90
216,15411.0,1.605661130006852,0.024847281089547577,1.5808138489173045,15146,3884,6683.0,3985.0,4033.0051492113907,4056.0,71.0,948,104
217,16294.0,1.691761068330128,0.026956992086260255,1.6648040762438678,16029,4175,7097.0,4359.0,4280.412051157177,4431.0,72.0,1005,91
218,18367.0,1.8650645680148485,0.030038203969195404,1.8350263640456532,18083,4607,7923.0,4753.0,4789.119270531093,4814.0,61.0,1058,99
219,18969.0,1.962029277484057,0.0311725359024341,1.930856741581623,18654,4811,8150.0,4936.0,4927.348019581033,5002.0,66.0,1177,104
220,16295.0,1.6678150924358979,0.026824316863071816,1.6409907755728261,16028,4188,7042.0,4285.0,4244.476299951683,4352.0,67.0,1009,107
221,18674.0,1.9507750586782473,0.029945917770121167,1.9208291409081262,18372,4745,7920.0,4739.0,4790.630323672298,4807.0,68.0,1111,127
222,16208.0,1.670709636628988,0.026409490849590853,1.644300145779397,15910,4077,7051.0,4188.0,4256.4401061468825,4251.0,63.0,995,102
223,18384.0,1.886592109917035,0.02995538899115012,1.856636720925885,18067,4691,7991.0,4820.0,4827.771590363835,4892.0,72.0,1088,112
224,19123.0,1.9634332795221974,0.03134462707878458,1.9320886524434129,18761,4819,8186.0,4918.0,4934.555473124481,5001.0,83.0,1081,112
225,19200.0,2.003379490961513,0.031233235117504636,1.9721462558440084,18883,4872,8288.0,4958.0,5008.880248665556,5027.0,69.0,1121,117
226,16373.0,1.6828097168993656,0.0268897583845334,1.6559199585148323,16097,4094,7161.0,4377.0,4319.148854754148,4441.0,64.0,945,119
227,15944.0,1.6472451089880555,0.026025066312030568,1.621220042676025,15657,4009,6930.0,4162.0,4175.208022894574,4227.0,65.0,928,97
228,16362.0,1.7084980533879115,0.02687957581111307,1.6816184775767984,16041,4087,7076.0,4273.0,4257.670642029042,4351.0,78.0,979,102
229,19451.0,1.995533943197231,0.03195882229231162,1.9635751209049195,19138,4992,8456.0,5095.0,5109.3792399656695,5164.0,69.0,1183,120
230,17453.0,1.8035410240220622,0.028346819927356232,1.775194204094706,17160,4420,7563.0,4529.0,4570.399733561604,4609.0,80.0,1052,103
231,15330.0,1.5777647176069383,0.025244705660036327,1.552520011946902,15045,3850,6651.0,4058.0,4012.883809458781,4119.0,61.0,865,90
232,16899.0,1.733792814183103,0.027558467311507625,1.7062343468715953,16638,4193,7202.0,4359.0,4352.387339332917,4423.0,64.0,1013,98
233,17859.0,1.8346688773386546,0.029312707297689224,1.8053561700409653,17529,4358,7773.0,4666.0,4693.775592492808,4736.0,70.0,1082,97
234,24476.0,2.513502597762155,0.039541857942905725,2.473960739819249,24007,6175,10517.0,6366.0,6363.6488059766925,6470.0,104.0,1457,164
235,25630.0,2.6266504705045346,0.04101896480797721,2.5856315056965573,25191,6520,11046.0,6647.0,6689.587015688207,6751.0,104.0,1527,142
236,20153.0,2.070778813698479,0.032795073125454786,2.0379837405730243,19783,5056,8573.0,5187.0,5182.938035467059,5277.0,90.0,1184,119
237,20501.0,2.1339822169615803,0.03371307763567951,2.100269139325901,20149,5137,8857.0,5378.0,5352.970912089746,5469.0,91.0,1231,135
238,22377.0,2.307457589799222,0.03639001591199605,2.271067573887226,21998,5696,9393.0,5671.0,5685.188981071022,5766.0,95.0,1249,140
239,15517.0,1.601409983641401,0.025541390353808396,1.5758685932875927,15234,3904,6790.0,4062.0,4095.7132588354507,4120.0,58.0,899,123
240,15342.0,1.5978481764656398,0.0252677349528083,1.5725804415128315,15074,3833,6605.0,3971.0,3981.7292216886412,4026.0,55.0,907,98
241,14985.0,1.5631889147715228,0.024878267107767714,1.5383106476637551,14744,3766,6557.0,3981.0,3951.637043686534,4034.0,53.0,873,115
242,18821.0,1.947707773681127,0.030775133510634673,1.9169326401704923,18508,4763,8260.0,5001.0,4994.762154471944,5082.0,81.0,1191,112
243,19186.0,1.9805729661073117,0.03184763199977856,1.9487253341075332,18858,4793,8244.0,5112.0,4988.933935775291,5186.0,74.0,1172,109
244,26132.0,2.684958036071481,0.042737606381595454,2.6422204296898855,25710,6607,11314.0,6880.0,6839.0732654899475,6976.0,96.0,1545,155
245,16184.0,1.6490218382498534,0.026422789149177558,1.6225990491006759,15895,3998,7031.0,4190.0,4236.824729501489,4251.0,61.0,975,102
246,16288.0,1.6688018869304413,0.02641274848581768,1.6423891384446236,16032,4141,7093.0,4204.0,4281.722946826189,4268.0,64.0,976,106
247,17466.0,1.8184161712891524,0.028418433217344725,1.7899977380718077,17159,4306,7632.0,4528.0,4607.566043307752,4606.0,78.0,1091,121
248,16207.0,1.6864081261235948,0.0266204969850361,1.6597876291385587,15923,4198,6999.0,4202.0,4222.225018941008,4255.0,53.0,939,106
249,31147.0,3.250333327184872,0.05024607461326725,3.200087252571605,30578,7780,13365.0,8061.0,8082.506537423374,8197.0,136.0,1949,206
250,14505.0,1.4926107433299085,0.02358671865368419,1.4690240246762243,14269,3566,6371.0,3732.0,3834.5036202834935,3780.0,48.0,857,74
251,20848.0,2.1392462398477474,0.03383778006210704,2.1054084597856404,20489,5272,8944.0,5397.0,5403.979560094704,5476.0,79.0,1264,115
252,34119.0,3.5397341126990365,0.05504284244583995,3.4846912702531965,33553,8576,14691.0,8906.0,8895.27278605957,9036.0,130.0,2014,179
253,16463.0,1.691410354268436,0.026760038511431352,1.6646503157570047,16184,4157,7286.0,4399.0,4395.375493385287,4464.0,65.0,964,123
254,18885.0,1.9858669664979125,0.030298850190895416,1.955568116307017,18586,4837,8108.0,4867.0,4903.5727027621915,4941.0,74.0,1116,102
255,19353.0,1.9807390197460293,0.03146467056819122,1.9492743491778382,19014,4874,8326.0,5044.0,5034.395804143546,5136.0,92.0,1205,107
256,16749.0,1.739426610170696,0.027312421787402796,1.7121141883832933,16439,4254,7192.0,4313.0,4347.982236497496,4379.0,66.0,984,104
257,29438.0,3.0485363058909356,0.04753517733567533,3.0010011285552602,28973,7465,12675.0,7657.0,7666.071704425818,7748.0,91.0,1668,174
258,15538.0,1.58707998111849,0.025492415250123916,1.561587565868366,15250,3827,6895.0,4153.0,4159.708712904783,4219.0,66.0,995,81
259,22822.0,2.3666971395471683,0.03761282488792038,2.329084314659248,22466,5718,9916.0,6081.0,5984.735511825902,6162.0,81.0,1406,155
260,18111.0,1.8598687619225998,0.029284489611315558,1.8305842723112842,17810,4641,7799.0,4616.0,4706.98237397018,4685.0,69.0,1081,112
261,15444.0,1.5762907875758623,0.025474215941952056,1.5508165716339102,15157,3892,6694.0,4030.0,4036.4159651768277,4088.0,58.0,907,98
262,16194.0,1.672221923695818,0.026198330013104492,1.6460235936827134,15944,4082,6995.0,4201.0,4222.588761642976,4256.0,55.0,972,104
263,16438.0,1.7211359316201813,0.027286291079885897,1.6938496405402954,16128,4161,7214.0,4410.0,4355.396026024077,4468.0,58.0,1024,96
264,17268.0,1.7615477246427895,0.027873383463975394,1.733674341178814,16978,4371,7487.0,4507.0,4522.462294471729,4570.0,63.0,1013,96
265,16605.0,1.701432976766149,0.02702144402567685,1.674411532740472,16300,4297,7159.0,4343.0,4323.208487570025,4419.0,76.0,1020,117
266,15161.0,1.5601252261998177,0.024795428722348925,1.535329797477469,14902,3832,6536.0,3935.0,3943.509398685888,3996.0,61.0,924,97
267,16548.0,1.7032097798281578,0.02699884667115207,1.6762109331570056,16241,4213,7180.0,4249.0,4333.887896505014,4328.0,79.0,926,87
268,15361.0,1.5933009607789022,0.025014514756346074,1.568286446022556,15097,3854,6686.0,3988.0,4030.8655746870686,4054.0,66.0,902,94
269,22627.0,2.3305882272194154,0.036265049930421366,2.294323177288994,22245,5637,9629.0,5796.0,5830.949704140438,5889.0,93.0,1293,129
270,22004.0,2.248295689906127,0.035482069127741565,2.2128136207783853,21627,5612,9378.0,5637.0,5669.120669362656,5712.0,75.0,1273,144
271,38827.0,3.9660898804921354,0.0626029074496452,3.90348697304249,38168,9817,16508.0,10075.0,10007.865800142206,10220.0,145.0,2323,259
272,39242.0,4.060302606690078,0.06309569467206842,3.9972069120180094,38575,9918,16678.0,10097.0,10099.341602657081,10248.0,151.0,2361,241
273,18833.0,1.950780475914541,0.03116356646843105,1.91961690944611,18491,4654,8258.0,5107.0,4988.704732126209,5189.0,82.0,1232,111
274,14383.0,1.4729395597592239,0.023684220532323955,1.4492553392268999,14164,3591,6273.0,3787.0,3778.718477306919,3848.0,61.0,829,86
275,16200.0,1.69137637471924,0.026448071348386604,1.6649283033708535,15907,4088,6915.0,4139.0,4170.314017964295,4214.0,75.0,958,90
276,14333.0,1.4874459446910622,0.023555251182313136,1.463890693508749,14093,3622,6163.0,3709.0,3715.36253322765,3763.0,54.0,881,76
277,15461.0,1.579999443701636,0.025521330730783078,1.554478112970853,15244,3976,6759.0,4153.0,4081.9683389748084,4202.0,49.0,941,103
278,17695.0,1.815997764965149,0.028966568402927127,1.7870311965622219,17375,4414,7684.0,4606.0,4634.319014542923,4675.0,69.0,1073,89
279,22008.0,2.271989303284836,0.03636336920351517,2.235625934081321,21614,5622,9465.0,5838.0,5724.680825301693,5932.0,94.0,1337,161
280,18268.0,1.8940655340794272,0.02977570780364946,1.8642898262757779,17958,4587,7739.0,4656.0,4668.460101200082,4729.0,73.0,1074,111
281,15677.0,1.600610284669928,0.025681693496263362,1.5749285911736646,15406,3935,6788.0,4084.0,4094.073960175328,4158.0,74.0,979,94
282,17901.0,1.8531650045701642,0.029123743316768695,1.8240412612533956,17610,4500,7743.0,4644.0,4672.747295045685,4708.0,64.0,1047,104
283,18110.0,1.8666531150975978,0.02959720742266664,1.837055907674931,17834,4631,7916.0,4764.0,4780.4515023963695,4829.0,65.0,1100,97
284,17090.0,1.7453653396620596,0.02798787783387863,1.717377461828181,16798,4312,7480.0,4490.0,4513.463606788843,4559.0,69.0,1053,103
285,21484.0,2.2063777173006276,0.034914968644167314,2.1714627486564604,21133,5490,9130.0,5549.0,5525.607812740702,5634.0,85.0,1290,108
286,15982.0,1.6374194132584052,0.026370745823867867,1.6110486674345375,15707,3982,6945.0,4232.0,4185.826398499899,4309.0,77.0,949,111
287,15130.0,1.5372426123739649,0.024947032560719503,1.5122955798132454,14890,3952,6611.0,4077.0,3983.3038335984397,4127.0,50.0,929,82
288,19834.0,2.0357319821346502,0.03184902419183694,2.0038829579428135,19495,5038,8338.0,5010.0,5036.5300591352225,5082.0,72.0,1115,132
289,18156.0,1.882405213501019,0.029670591465077577,1.8527346220359413,17854,4635,7837.0,4713.0,4732.699687364138,4773.0,60.0,1102,101
290,19361.0,1.9991776895372302,0.03129821153468823,1.967879478002542,19017,4905,8377.0,5046.0,5068.108416526168,5139.0,93.0,1179,133
291,20609.0,2.1289578825052593,0.03314656284139557,2.0958113196638637,20262,5245,8735.0,5214.0,5283.064161559705,5304.0,90.0,1195,124
292,18880.0,1.9552308791480226,0.03053157497791328,1.9246993041701093,18511,4708,8144.0,4902.0,4924.455842859645,4993.0,91.0,1094,117
293,17383.0,1.82246834934806,0.027980400108138983,1.794487949239921,17073,4398,7522.0,4446.0,4547.699272456224,4511.0,65.0,973,105
294,15473.0,1.6023765743401244,0.025303877075657153,1.5770726972644673,15210,3970,6615.0,3991.0,3991.630070423271,4059.0,68.0,932,94
295,18244.0,1.8948764240083944,0.029746099710605402,1.865130324297789,17933,4538,8002.0,4808.0,4830.8085135630345,4881.0,73.0,1028,115
296,19319.0,2.005370663289368,0.03135768344208107,1.974012979847287,19004,4950,8412.0,5044.0,5078.268000643262,5122.0,78.0,1087,127
297,16617.0,1.7130422844279676,0.02709482413551177,1.6859474602924558,16284,4266,7267.0,4343.0,4384.340455812379,4424.0,81.0,964,85
298,27906.0,2.914152830270365,0.04516333442622755,2.8689894958441373,27466,7108,11922.0,7260.0,7219.068032016151,7355.0,95.0,1689,190
299,17128.0,1.749370488086821,0.027955479465725644,1.7214150086210953,16822,4331,7472.0,4542.0,4511.1030629244915,4631.0,89.0,1036,109
300,15428.0,1.5709564779509526,0.025558515606412997,1.5453979623445395,15195,3892,6807.0,4088.0,4102.754226889024,4136.0,48.0,920,96
301,17283.0,1.7660490095516068,0.027905187489864643,1.7381438220617422,16988,4361,7459.0,4411.0,4501.690213751737,4473.0,62.0,1008,117
302,21107.0,2.17048445210003,0.03443922733965428,2.136045224760376,20730,5346,9061.0,5498.0,5474.7546870807355,5606.0,108.0,1254,122
303,15266.0,1.567045310129239,0.024827630611884394,1.5422176795173546,15006,3879,6582.0,3942.0,3963.394298784793,4002.0,60.0,901,93
304,15287.0,1.5667233174736392,0.02519370642649369,1.5415296110471455,15011,3891,6683.0,4001.0,4030.2810343947203,4063.0,62.0,913,82
305,18130.0,1.8497198089883529,0.02961258516800886,1.820107223820344,17827,4592,7881.0,4770.0,4762.886830620632,4830.0,60.0,1089,123
306,16727.0,1.7065848825539895,0.027478522511615117,1.6791063600423743,16430,4127,7247.0,4372.0,4372.069425467304,4446.0,74.0,1026,114
307,20560.0,2.1103962915877856,0.0334628626921767,2.0769334288956087,20164,5137,8845.0,5351.0,5343.209406529966,5440.0,89.0,1216,117
308,22012.0,2.2610719990723953,0.03648990873316555,2.2245820903392297,21619,5585,9666.0,5889.0,5841.827531982432,5982.0,93.0,1373,140
309,26325.0,2.722234663286723,0.042429842385808395,2.6798048209009147,25884,6744,11306.0,6779.0,6847.4613232907295,6879.0,100.0,1594,179
310,16030.0,1.655825261346478,0.02626682048860945,1.6295584408578685,15758,4098,6998.0,4183.0,4221.898593273088,4251.0,68.0,1004,91
311,16649.0,1.7195370529930838,0.026956692476425632,1.692580360516658,16349,4230,7262.0,4308.0,4381.96997985175,4378.0,70.0,952,103
312,14446.0,1.4751594060539448,0.02371245630149035,1.4514469497524545,14173,3668,6253.0,3787.0,3766.864078665511,3850.0,63.0,919,95
313,18607.0,1.8972336320759011,0.03005334411842185,1.8671802879574793,18293,4657,8079.0,4849.0,4881.466234030069,4942.0,93.0,1114,119
314,16295.0,1.6908239364973365,0.026545452107290698,1.6642784843900458,16013,4204,6998.0,4204.0,4222.61109619667,4252.0,48.0,958,108
315,20192.0,2.086821432014063,0.032829618311448594,2.053991813702614,19783,5176,8618.0,5240.0,5208.416873995847,5336.0,96.0,1204,120
316,15620.0,1.5856245054182876,0.02549107523831587,1.5601334301799716,15359,3937,6761.0,4092.0,4081.543181908703,4149.0,57.0,971,107
317,17538.0,1.7929356181249874,0.02878571921219991,1.7641498989127875,17243,4465,7641.0,4633.0,4610.169390330273,4703.0,70.0,1120,97
318,19605.0,2.026886368760586,0.032348647140791637,1.9945377216197941,19287,4975,8506.0,5219.0,5145.876358892038,5278.0,59.0,1203,102
319,16057.0,1.6545250587977263,0.026517395305684213,1.628007663492042,15761,4021,6920.0,4210.0,4177.579422726167,4279.0,69.0,1016,112
320,16828.0,1.75156477180359,0.02720366361602443,1.7243611081875656,16532,4202,7406.0,4420.0,4469.045692504717,4486.0,66.0,1026,99
321,15944.0,1.6231076236550885,0.02578088226174132,1.5973267413933472,15656,4051,7036.0,4163.0,4246.991019184207,4236.0,73.0,930,100
322,16909.0,1.7350179133403705,0.02731588571131649,1.707702027629054,16603,4322,7299.0,4377.0,4401.397072323844,4449.0,72.0,1034,112
323,16325.0,1.6891700796156606,0.027038690971542788,1.6621313886441178,16042,4196,7188.0,4366.0,4335.0352645489575,4431.0,65.0,999,102
324,19435.0,2.0094369511180665,0.03179429240673475,1.9776426587113318,19109,4974,8361.0,5063.0,5048.755894227079,5135.0,72.0,1183,116
325,19485.0,2.014900183521094,0.03198609208521466,1.9829140914358792,19178,5051,8370.0,5026.0,5050.1103793509465,5093.0,67.0,1179,132
326,17508.0,1.8133966147098737,0.02894066390224481,1.784455950807629,17228,4458,7601.0,4577.0,4588.1277371926635,4640.0,63.0,1064,118
327,15593.0,1.6351051418210973,0.025354683854364676,1.6097504579667328,15332,3990,6790.0,4037.0,4093.4630287699833,4097.0,60.0,947,112
328,14763.0,1.5313412845619225,0.023846167727622155,1.5074951168343005,14523,3777,6426.0,3846.0,3871.3663443415503,3900.0,54.0,825,92
329,17483.0,1.8292856095165282,0.028551429575110365,1.8007341799414178,17201,4479,7576.0,4533.0,4572.681973677989,4592.0,59.0,1027,112
330,23811.0,2.421020417698119,0.03877372769579359,2.3822466900023254,23431,6049,10231.0,6241.0,6191.860138267119,6344.0,103.0,1439,151
331,18326.0,1.8758045890018171,0.02962568991585727,1.8461788990859598,18031,4703,7975.0,4779.0,4813.881541936108,4847.0,68.0,1084,101
332,17158.0,1.7767624853617412,0.0278880370192911,1.74887444834245,16876,4361,7511.0,4521.0,4531.732316129607,4584.0,63.0,1019,92
333,15628.0,1.6372223081075803,0.025320875917433403,1.6119014321901468,15382,3992,6870.0,4081.0,4142.833609088134,4144.0,63.0,940,91
334,17443.0,1.7803889892868239,0.028697285623120152,1.7516917036637036,17149,4441,7529.0,4564.0,4551.109770984457,4621.0,57.0,1044,107
