event_id,produced_scint,edep_total_MeV,edep_optical_MeV,edep_nonoptical_MeV,V2_encounters,V2_escaped,V5_incident,V5_matched,V5_expected_PDE_sum,SD_detected,SD_orphan,npe_left,npe_right
3055,17425.0,1.7932492447613348,0.028509109555615645,1.7647401352057193,17151,4446,7633.0,4645.0,4605.813045954885,4699.0,54.0,104,1024
3056,15597.0,1.6127183473493691,0.025445409384474493,1.5872729379648947,15351,4010,6690.0,3993.0,4024.4987148568466,4049.0,56.0,96,874
3057,16405.0,1.6884326111363261,0.027017051041148717,1.6614155600951774,16147,4222,7154.0,4361.0,4316.466910167124,4423.0,62.0,101,956
3058,29317.0,3.011181432109518,0.04778525971061585,2.963396172398902,28847,7516,12810.0,7747.0,7739.798008577926,7856.0,109.0,188,1794
3059,16503.0,1.6949388147142215,0.027106871021133835,1.6678319436930877,16253,4071,7166.0,4336.0,4328.640198990363,4388.0,52.0,87,1047
3060,15405.0,1.5802998789764051,0.025538339274084866,1.5547615397023202,15131,3847,6716.0,4023.0,4051.440230741708,4090.0,67.0,90,952
3061,15259.0,1.5812446654731556,0.02527156046204628,1.5559731050111092,15010,3922,6611.0,4048.0,3983.2786245549496,4106.0,58.0,97,893
3062,16570.0,1.7160393547958441,0.027485588427186857,1.6885537663686572,16289,4250,7076.0,4317.0,4265.617939036609,4378.0,61.0,97,976
3063,18507.0,1.8893510782382883,0.030227671270471188,1.859123406967817,18186,4780,7927.0,4812.0,4789.8573220916305,4881.0,69.0,125,1056
3064,17576.0,1.8063235984079653,0.02907597010719031,1.777247628300775,17273,4509,7649.0,4660.0,4611.279431153049,4727.0,67.0,110,1088
3065,22043.0,2.2595225854490266,0.03530415540086661,2.2242184300481602,21669,5638,9350.0,5702.0,5660.539204965669,5804.0,102.0,133,1321
3066,16232.0,1.6522464547789777,0.02705007592442742,1.6251963788545503,15964,4105,7213.0,4421.0,4347.668254640985,4490.0,69.0,124,999
3067,16479.0,1.6712852392307864,0.027147656511063507,1.6441375827197229,16212,4154,7168.0,4341.0,4327.61814097365,4407.0,66.0,106,976
3068,18596.0,1.8952824454021273,0.029804203579771635,1.8654782418223557,18278,4781,8051.0,4850.0,4857.143168430409,4921.0,71.0,96,1147
3069,17434.0,1.7847963263672797,0.028512882508363768,1.7562834438589159,17151,4327,7561.0,4568.0,4563.873411284333,4626.0,58.0,104,989
3070,18500.0,1.9045608226704263,0.03028718564779064,1.8742736370226356,18171,4679,8066.0,4843.0,4870.116962901037,4912.0,69.0,116,1118
3071,20599.0,2.135496719121836,0.033335936594876166,2.10216078252696,20285,5376,8780.0,5378.0,5306.321526500852,5440.0,62.0,116,1269
3072,15301.0,1.5765589166586778,0.025121255026918903,1.551437661631759,15048,3827,6655.0,4036.0,4007.3381684282153,4096.0,60.0,82,935
3073,18204.0,1.8739101936644547,0.029505503372923975,1.8444046902915308,17898,4624,7872.0,4764.0,4754.622128287703,4840.0,76.0,107,1142
3074,22390.0,2.3022101319501616,0.036454788702165855,2.2657553432479958,22010,5613,9676.0,5828.0,5856.394354347107,5914.0,86.0,146,1385
3075,17889.0,1.8553773684530108,0.028965752197475537,1.8264116162555353,17562,4542,7781.0,4599.0,4693.840057431011,4680.0,81.0,106,1059
3076,17508.0,1.8240448111369147,0.02881097998143202,1.7952338311554827,17190,4460,7703.0,4654.0,4648.533342522948,4722.0,68.0,119,1069
3077,16986.0,1.7529578390101632,0.02730079208540624,1.725657046924757,16690,4353,7329.0,4386.0,4426.063412426512,4461.0,75.0,98,1009
3078,17029.0,1.754114273938028,0.028296215969664973,1.725818057968363,16733,4345,7467.0,4525.0,4504.670332832373,4600.0,75.0,114,1021
3079,16095.0,1.6595474556205727,0.02629496299483553,1.6332524926257372,15829,4034,7079.0,4259.0,4268.16772879278,4322.0,63.0,80,994
3080,16150.0,1.6516293633181816,0.02646305487943268,1.6251663084387489,15876,4153,7069.0,4246.0,4265.324556123116,4325.0,79.0,118,974
3081,17205.0,1.7825157563901792,0.027990997028017,1.7545247593621622,16954,4342,7488.0,4557.0,4513.38498804615,4609.0,52.0,96,1019
3082,29522.0,3.056945564412123,0.04814678044900648,3.0087987839631167,29014,7563,12741.0,7713.0,7701.68632509747,7835.0,122.0,188,1730
3083,43914.0,4.535450195210058,0.0710610872028182,4.464389108007239,43153,11196,18796.0,11324.0,11380.572632690912,11495.0,171.0,270,2543
3084,16304.0,1.6846671342243997,0.026600726238670165,1.6580664079857295,16006,4162,7100.0,4237.0,4282.413266776197,4313.0,76.0,90,958
3085,20286.0,2.074396438817279,0.03336233150194263,2.0410341073153364,19932,5089,8818.0,5352.0,5332.115046244371,5445.0,93.0,136,1219
3086,16240.0,1.6833794978694545,0.02650647697984503,1.6568730208896094,15953,4158,7038.0,4301.0,4248.259058473232,4374.0,73.0,94,985
3087,19226.0,1.986597349152487,0.03120695627814852,1.9553903928743386,18907,4875,8167.0,4993.0,4937.186691383396,5063.0,70.0,119,1091
3088,25861.0,2.665028302499547,0.041782548068281036,2.623245754431266,25428,6601,11190.0,6828.0,6773.9426707232205,6945.0,117.0,176,1536
3089,18654.0,1.916553004625291,0.030837615041930423,1.8857153895833605,18326,4618,8017.0,4905.0,4842.303762589617,4990.0,85.0,112,1138
3090,16993.0,1.7572213927223874,0.027483230322089176,1.7297381624002983,16675,4318,7189.0,4356.0,4342.887962866367,4428.0,72.0,103,953
3091,17707.0,1.8281000573208313,0.029389337834645406,1.7987107194861858,17386,4468,7715.0,4718.0,4659.733560110668,4783.0,65.0,106,1096
3092,15207.0,1.5598152092105535,0.02491986160462875,1.5348953476059248,14942,3768,6651.0,4016.0,4012.769535713799,4079.0,63.0,101,951
3093,24643.0,2.575632807658825,0.04031571819205991,2.535317089466765,24214,6303,10508.0,6332.0,6351.4987250873255,6430.0,98.0,173,1447
3094,22615.0,2.3361427091632794,0.03635985181834015,2.299782857344939,22234,5819,9597.0,5810.0,5805.819091503517,5906.0,96.0,155,1332
3095,21585.0,2.235101455621321,0.03513680208607524,2.1999646535352455,21184,5549,9101.0,5505.0,5504.360025027614,5604.0,99.0,139,1262
3096,15201.0,1.548986738716957,0.02501390237399969,1.5239728363429572,14916,3841,6625.0,4066.0,3994.192138237886,4131.0,65.0,104,948
3097,33535.0,3.430574214805706,0.0536381074424429,3.3769361073632633,32964,8467,14092.0,8461.0,8541.97680590287,8592.0,131.0,198,1951
3098,17015.0,1.7480619053668904,0.027874459059330687,1.7201874463075597,16720,4227,7509.0,4523.0,4531.634623355879,4602.0,79.0,105,1032
3099,17220.0,1.786924536650324,0.02830857543206477,1.7586159612182592,16930,4286,7426.0,4529.0,4480.82261776655,4604.0,75.0,112,1010
3100,16565.0,1.6901185180089715,0.02733965708105105,1.6627788609279204,16246,4133,7227.0,4399.0,4357.073799454595,4479.0,80.0,97,1038
3101,23720.0,2.4345348657448533,0.03839881663534593,2.3961360491095074,23300,5997,10126.0,6108.0,6129.535614808271,6209.0,101.0,137,1386
3102,17411.0,1.7893510591638895,0.028250461575980004,1.7611005975879095,17108,4431,7429.0,4482.0,4484.955067807749,4555.0,73.0,94,1036
3103,18699.0,1.9353383087501583,0.030492025364487505,1.9048462833856707,18386,4734,8070.0,4928.0,4881.442868429735,5020.0,92.0,123,1167
3104,18671.0,1.8972631956587402,0.030470341988548966,1.8667928536701912,18382,4740,8072.0,4913.0,4882.0176013855125,4987.0,74.0,98,1145
3105,18705.0,1.9288481382177076,0.030776068937378578,1.898072069280329,18416,4735,8133.0,5001.0,4908.980100376626,5063.0,62.0,125,1164
3106,20453.0,2.1210747412375897,0.0335248345635524,2.0875499066740373,20109,5110,8753.0,5292.0,5294.007141599142,5357.0,65.0,115,1239
3107,15070.0,1.5479360619010452,0.02462573726781732,1.5233103246332278,14824,3819,6654.0,4032.0,4011.197265767484,4100.0,68.0,92,938
3108,16180.0,1.6542016527193886,0.026300502221869453,1.6279011504975192,15917,4007,7103.0,4248.0,4270.987068018555,4312.0,64.0,107,973
3109,16319.0,1.7049277417938038,0.026349144013712425,1.6785785977800913,16014,4155,6936.0,4115.0,4186.297394404399,4197.0,82.0,108,909
3110,19886.0,2.0325838569078782,0.03248262397842697,2.000101232929451,19530,5012,8559.0,5172.0,5170.869863073209,5267.0,95.0,111,1221
3111,16023.0,1.6314892176749145,0.026434991937405262,1.6050542257375093,15760,4085,6908.0,4206.0,4167.320500002714,4257.0,51.0,75,979
3112,19498.0,2.004674776552039,0.032187279283792246,1.972487497268247,19180,4888,8451.0,5155.0,5115.964001254836,5229.0,74.0,120,1146
3113,17704.0,1.8108308478697033,0.028869585326369,1.7819612625433343,17389,4461,7543.0,4590.0,4550.136848931674,4668.0,78.0,114,1052
3114,20386.0,2.0789788343194733,0.03296025240682953,2.046018581912644,20030,5241,8689.0,5197.0,5255.780406709698,5272.0,75.0,132,1199
3115,15669.0,1.61313445924164,0.026039529131434713,1.587094930110205,15416,4005,6802.0,4184.0,4097.890523977835,4240.0,56.0,98,969
3116,15687.0,1.6052572957955888,0.02587677082796329,1.5793805249676256,15397,3875,6877.0,4194.0,4150.347557715739,4271.0,77.0,98,980
3117,30922.0,3.1994053154293463,0.05071337590708955,3.148691939522257,30396,7894,13388.0,8170.0,8098.688614103033,8293.0,123.0,180,1930
3118,23110.0,2.3808802722527704,0.03749813796040007,2.34338213429237,22704,5840,10004.0,6052.0,6062.221085279659,6145.0,93.0,167,1444
3119,17262.0,1.7743880310377582,0.028435405826559564,1.7459526252111988,16932,4325,7482.0,4548.0,4521.112258460148,4618.0,70.0,112,1039
3120,17068.0,1.7585427370650577,0.02784823221547953,1.730694504849578,16787,4284,7369.0,4453.0,4444.979554782329,4524.0,71.0,119,1015
3121,16446.0,1.7096389290966538,0.026967560877506434,1.6826713682191474,16165,4078,7178.0,4300.0,4336.679473544648,4354.0,54.0,113,983
3122,15512.0,1.604096746916793,0.025659452601877,1.578437294314916,15249,3908,6750.0,4120.0,4066.854765780954,4188.0,68.0,93,960
3123,18253.0,1.8600409803428766,0.029843884398551734,1.8301970959443248,17941,4598,7910.0,4827.0,4781.485968080217,4905.0,78.0,123,1109
3124,15564.0,1.6349247560246292,0.025457910317384272,1.609466845707245,15305,3978,6788.0,4092.0,4092.946692610165,4159.0,67.0,90,980
3125,16993.0,1.7591820152238866,0.027659749633169008,1.7315222655907176,16713,4368,7336.0,4465.0,4419.317420359362,4527.0,62.0,112,1072
3126,17172.0,1.7917912158009912,0.02798579157857578,1.7638054242224155,16888,4433,7204.0,4392.0,4352.038635836918,4455.0,63.0,128,957
3127,17732.0,1.82675102122211,0.028848734618147936,1.7979022866039622,17438,4430,7716.0,4595.0,4666.262847536132,4646.0,51.0,101,1066
3128,16888.0,1.756136252528484,0.027684922457145364,1.7284513300713387,16588,4320,7324.0,4423.0,4410.416430714198,4495.0,72.0,97,1060
3129,16634.0,1.717329418215796,0.026920146744370394,1.6904092714714256,16345,4211,7105.0,4246.0,4280.8020115238805,4301.0,55.0,87,1002
3130,16985.0,1.7512897301542785,0.027769321324807177,1.7235204088294713,16704,4208,7338.0,4375.0,4429.532682666054,4455.0,80.0,101,958
3131,18058.0,1.861104315473556,0.029363290388248014,1.8317410250853081,17772,4537,7899.0,4741.0,4765.750412030234,4820.0,79.0,110,1118
3132,18841.0,1.942758143266103,0.030741748965360093,1.9120163943007429,18536,4856,8102.0,4878.0,4892.289456717251,4941.0,63.0,107,1085
3133,21997.0,2.23407063873302,0.03572030954017843,2.1983503291928415,21596,5586,9427.0,5709.0,5702.39514844816,5791.0,82.0,142,1294
3134,18538.0,1.8963929387000211,0.030288357720293067,1.866104580979728,18192,4709,7943.0,4764.0,4800.497167877725,4840.0,76.0,103,1104
3135,17711.0,1.8037004392251028,0.028813069955692265,1.7748873692694105,17405,4493,7701.0,4676.0,4645.653825166616,4744.0,68.0,115,1102
3136,16581.0,1.6941863920731595,0.027284643243121475,1.666901748830038,16272,4152,7169.0,4358.0,4331.916260984068,4407.0,49.0,104,976
3137,15987.0,1.6539094452224075,0.026239263889000247,1.6276701813334071,15702,4008,6952.0,4231.0,4193.4997160099965,4295.0,64.0,87,966
3138,18939.0,1.9533065312207873,0.030987032727400315,1.9223194984933871,18613,4825,8270.0,5047.0,5002.447753474509,5117.0,70.0,124,1108
3139,28533.0,2.9352962278854107,0.04592013603767161,2.889376091847739,28057,7247,12282.0,7445.0,7443.236203383405,7568.0,123.0,200,1744
3140,19857.0,2.0070903797752977,0.032249968819153534,1.9748404109561442,19501,5062,8614.0,5242.0,5204.923021364654,5324.0,82.0,134,1211
3141,21962.0,2.2713633487829474,0.03544585600307879,2.2359174927798686,21567,5593,9348.0,5580.0,5656.107262586318,5673.0,93.0,113,1294
3142,19212.0,1.974850897835372,0.03108507597218449,1.9437658218631875,18872,4827,8272.0,5000.0,5001.700499140973,5089.0,89.0,115,1150
3143,16293.0,1.679508439210458,0.026790992067094642,1.6527174471433634,16011,4244,7130.0,4311.0,4297.2377381371825,4370.0,59.0,109,939
3144,20709.0,2.1051969988176946,0.033484550820190924,2.0717124479975038,20361,5345,8951.0,5415.0,5424.616599163314,5498.0,83.0,109,1239
3145,19254.0,1.9789427609431585,0.031022183230824573,1.9479205777123338,18905,4813,8228.0,4904.0,4973.697438446297,4987.0,83.0,111,1181
3146,17186.0,1.783142895713939,0.02822945028492089,1.754913445429018,16891,4316,7450.0,4498.0,4494.887076302803,4552.0,54.0,107,1033
3147,18008.0,1.8497696484640824,0.029465553164947426,1.820304095299135,17692,4573,7716.0,4653.0,4657.45953667084,4727.0,74.0,113,1094
3148,14208.0,1.4757350921303634,0.02334835681823932,1.452386735312124,13949,3582,6188.0,3712.0,3730.948279516757,3772.0,60.0,95,836
3149,17866.0,1.850125340768219,0.0289049960515753,1.8212203447166437,17557,4602,7704.0,4647.0,4653.510522755802,4701.0,54.0,118,1001
3150,17638.0,1.8111392527548265,0.028810460724794467,1.782328792030032,17326,4453,7677.0,4614.0,4630.362038988811,4673.0,59.0,116,1088
3151,15260.0,1.5620230807603028,0.02512839124985149,1.5368946895104514,14968,3827,6602.0,3957.0,3975.384461439753,4020.0,63.0,95,892
3152,21915.0,2.2460178081131486,0.03545329888631817,2.2105645092268302,21544,5486,9462.0,5704.0,5711.714146907504,5789.0,85.0,131,1316
3153,29160.0,3.0213854834990292,0.04750564519679167,2.9738798383022376,28665,7427,12648.0,7675.0,7636.534342185001,7795.0,120.0,153,1758
3154,20450.0,2.124583970788829,0.03312764150328037,2.091456329285549,20103,5132,8817.0,5318.0,5329.7385149165975,5387.0,69.0,138,1189
3155,23355.0,2.395610486452793,0.03783209510050992,2.357778391352283,22956,5840,10079.0,6048.0,6100.001600016588,6139.0,91.0,132,1376
3156,25215.0,2.618606280409812,0.04065492454434428,2.577951355865468,24817,6402,10802.0,6550.0,6542.653235455162,6647.0,97.0,160,1529
3157,17459.0,1.784857887505852,0.02894944562985586,1.7559084418759963,17135,4393,7523.0,4599.0,4545.332275533942,4676.0,77.0,107,1106
3158,16861.0,1.7381720913946597,0.027436047113930676,1.710736044280729,16578,4266,7306.0,4408.0,4411.692181557662,4492.0,84.0,91,999
3159,13985.0,1.4495187599773212,0.02257419954659737,1.4269445604307238,13772,3599,6152.0,3588.0,3707.494545822032,3638.0,50.0,82,756
3160,19913.0,2.0703931831652214,0.03246835903091447,2.037924824134307,19600,5047,8525.0,5149.0,5151.813701506236,5238.0,89.0,126,1182
3161,16393.0,1.7071560386126894,0.027075458288217908,1.6800805803244714,16118,4112,7121.0,4255.0,4286.36755416523,4304.0,49.0,95,964
3162,16552.0,1.7077946719324055,0.027434118267703353,1.6803605536647022,16267,4239,7180.0,4396.0,4330.519459844143,4456.0,60.0,98,971
3163,32876.0,3.3770479885128637,0.05293715449318576,3.324110834019678,32341,8338,14037.0,8521.0,8509.68769533729,8634.0,113.0,210,2068
3164,15879.0,1.6419167972208457,0.02634883059997522,1.6155679666208704,15631,3955,6827.0,4191.0,4124.8741188901195,4259.0,68.0,97,970
3165,20370.0,2.1051255044022255,0.03341725372047784,2.0717082506817475,20019,5164,8734.0,5317.0,5276.164560252532,5401.0,84.0,129,1243
3166,21248.0,2.1767164871540348,0.034543822949446155,2.1421726642045886,20886,5309,9186.0,5547.0,5556.305686654136,5633.0,86.0,146,1265
3167,15914.0,1.635638923984549,0.025770459306204023,1.609868464678345,15604,4024,6823.0,4132.0,4110.943367002863,4203.0,71.0,105,950
3168,15847.0,1.6212397742288915,0.025967136616262366,1.5952726376126292,15580,3994,6954.0,4188.0,4194.617512623086,4251.0,63.0,85,1009
3169,16572.0,1.6966287467508345,0.02712135015924924,1.6695073965915852,16278,4247,7165.0,4325.0,4329.9357915619785,4397.0,72.0,102,1011
3170,15953.0,1.6467279967057784,0.02592625113658799,1.6208017455691903,15683,4032,7004.0,4212.0,4222.691260597555,4271.0,59.0,98,961
3171,24351.0,2.520885381795351,0.0396755029030562,2.481209878892295,23932,6184,10378.0,6333.0,6276.113246021129,6423.0,90.0,166,1410
3172,20787.0,2.13326228537759,0.033748013276601686,2.0995142721009885,20398,5369,8856.0,5424.0,5361.809249809313,5519.0,95.0,133,1230
3173,23463.0,2.3947305248788067,0.03806081773754242,2.3566697071412643,23083,5880,10086.0,6118.0,6109.34658931663,6200.0,82.0,130,1413
3174,16129.0,1.6731673603735475,0.026503188438808525,1.646664171934739,15846,3991,7111.0,4232.0,4295.467079945144,4305.0,73.0,90,987
3175,20395.0,2.0874064209509777,0.032926339857004945,2.0544800810939727,20065,5229,8672.0,5300.0,5243.974286808272,5385.0,85.0,112,1185
3176,18852.0,1.9450228714873015,0.030696339294206055,1.9143265321930953,18526,4844,8158.0,4939.0,4935.046396243845,5019.0,80.0,112,1131
3177,17214.0,1.781643320417327,0.02852749098718584,1.7531158294301412,16908,4285,7536.0,4567.0,4551.328215316926,4639.0,72.0,122,1084
3178,16964.0,1.757399116207217,0.028025227031899014,1.7293738891753179,16678,4401,7391.0,4476.0,4458.946310858533,4547.0,71.0,110,1065
3179,14650.0,1.5120791410273917,0.02383629990449429,1.4882428411228974,14411,3664,6462.0,3848.0,3894.140796489046,3901.0,53.0,95,858
3180,16704.0,1.7046957245733418,0.027460809617194055,1.6772349149561478,16422,4169,7146.0,4341.0,4313.741992943209,4417.0,76.0,87,987
3181,18316.0,1.878655172950594,0.03030786296142008,1.8483473099891738,18005,4612,7994.0,4846.0,4831.043152708922,4909.0,63.0,115,1125
3182,15071.0,1.5436837463692237,0.02449996349364484,1.5191837828755788,14808,3851,6594.0,3912.0,3961.850401796746,3980.0,68.0,100,899
3183,16458.0,1.675739857913032,0.026697705174376477,1.6490421527386556,16161,4092,7164.0,4279.0,4324.3638089116375,4349.0,70.0,96,986
3184,28873.0,2.9721980228355678,0.04700684890434427,2.9251911739312235,28349,7172,12453.0,7529.0,7542.590692484507,7650.0,121.0,192,1675
3185,15207.0,1.5839908100358764,0.02469744095738119,1.5592933690784951,14941,3750,6635.0,3943.0,3996.4378206867787,4010.0,67.0,96,900
3186,15637.0,1.6327862640765596,0.025898845714795712,1.6068874183617639,15391,3914,6886.0,4173.0,4155.967712550662,4236.0,63.0,91,924
3187,16601.0,1.6915510080751932,0.027238905511714116,1.664312102563479,16307,4163,7217.0,4379.0,4351.265962324809,4443.0,64.0,96,1024
3188,23102.0,2.3997091057684212,0.03718340973563544,2.362525696032786,22736,5762,9918.0,5963.0,5999.7884695298535,6039.0,76.0,142,1374
3189,15930.0,1.6503434579835032,0.026159842950329533,1.6241836150331737,15654,4025,6947.0,4223.0,4193.707851048637,4288.0,65.0,83,976
3190,19297.0,1.979826985259964,0.031241390549659236,1.9485855947103048,18983,4817,8378.0,4999.0,5063.553775276684,5079.0,80.0,113,1135
3191,24038.0,2.4629567264612544,0.039221691894735,2.4237350345665196,23626,5922,10338.0,6173.0,6245.765750202667,6275.0,102.0,132,1460
3192,16167.0,1.6485752723412364,0.02670950203684816,1.6218657703043882,15894,4104,7017.0,4237.0,4234.688932403096,4302.0,65.0,88,1033
3193,17373.0,1.8077030023581426,0.028484721644434267,1.7792182807137085,17060,4483,7534.0,4586.0,4550.973926200641,4654.0,68.0,116,1072
3194,17184.0,1.7553743993020992,0.02821700229958239,1.7271573970025167,16908,4350,7437.0,4543.0,4487.804901660882,4607.0,64.0,119,1073
3195,15254.0,1.5663486864698497,0.02487122910325088,1.5414774573665988,15001,3797,6701.0,4010.0,4040.036694226022,4068.0,58.0,95,936
