event_id,produced_scint,edep_total_MeV,edep_optical_MeV,edep_nonoptical_MeV,V2_encounters,V2_escaped,V5_incident,V5_matched,V5_expected_PDE_sum,SD_detected,SD_orphan,npe_left,npe_right
6571,14715.0,1.5128942225629642,0.024970224760845827,1.4879239978021184,14457,3712,6108.0,3674.0,3685.674212133013,3726.0,52.0,244,247
6572,14591.0,1.500023907004628,0.024620381256688882,1.475403525747939,14343,3719,5984.0,3612.0,3608.0608075086648,3654.0,42.0,235,257
6573,18315.0,1.9017391578079401,0.030581272893827897,1.8711578849141122,18027,4664,7418.0,4438.0,4483.416634247055,4491.0,53.0,291,300
6574,16007.0,1.6668116840420955,0.02684943254789365,1.6399622514942018,15734,4153,6535.0,3979.0,3949.536302219686,4040.0,61.0,268,262
6575,16227.0,1.6633623351453393,0.027527135316496167,1.6358351998288432,15934,3991,6765.0,4068.0,4084.5877717559893,4147.0,79.0,254,256
6576,15346.0,1.5820018368031779,0.025824553717122674,1.5561772830860552,15088,3887,6345.0,3853.0,3829.6311531162964,3910.0,57.0,249,259
6577,14729.0,1.5377771630257393,0.02508144374826936,1.51269571927747,14478,3800,6159.0,3754.0,3710.451342999226,3806.0,52.0,245,240
6578,26229.0,2.70308749326238,0.04350317184604576,2.659584321416334,25756,6795,10580.0,6394.0,6399.485531573314,6491.0,97.0,409,447
6579,21268.0,2.180706629020101,0.035239853053402936,2.1454667759666983,20916,5348,8613.0,5144.0,5212.7512196020025,5229.0,85.0,336,350
6580,15015.0,1.5657861625865108,0.025389331171455663,1.5403968314150551,14744,3817,6199.0,3681.0,3731.549061279677,3730.0,49.0,239,241
6581,14827.0,1.521020586746597,0.0250388162530538,1.4959817704935432,14564,3746,6134.0,3679.0,3692.5640537323548,3730.0,51.0,242,225
6582,22445.0,2.309550071838041,0.03746535785782796,2.272084713980213,22065,5553,9126.0,5508.0,5520.078519122262,5608.0,100.0,359,363
6583,16956.0,1.7546619694914716,0.028425454275494075,1.7262365152159775,16675,4212,7042.0,4248.0,4250.998491131525,4314.0,66.0,274,297
6584,15020.0,1.5390602670892835,0.025195319844173888,1.5138649472451096,14748,3785,6282.0,3741.0,3786.0918983218785,3807.0,66.0,271,234
6585,21606.0,2.233148865618587,0.03585586599344386,2.197292999625143,21228,5489,8680.0,5304.0,5248.9398763478275,5398.0,94.0,356,358
6586,20144.0,2.0765204001135618,0.033766611142081224,2.0427537889714804,19768,5053,8116.0,4946.0,4902.890237490917,5030.0,84.0,328,317
6587,15389.0,1.5816516778836034,0.025873123488060933,1.5557785543955425,15102,3867,6264.0,3794.0,3776.9290619223007,3868.0,74.0,274,266
6588,15475.0,1.6055529449819508,0.026266041915730478,1.5792869030662202,15224,3894,6341.0,3845.0,3823.0996908998854,3893.0,48.0,257,237
6589,15617.0,1.6051587767673923,0.02609550448469039,1.5790632722827018,15337,4017,6435.0,3851.0,3879.6863655871202,3911.0,60.0,250,263
6590,14915.0,1.5578975634237158,0.025214133870142017,1.5326834295535738,14676,3710,6134.0,3695.0,3700.9105862326637,3739.0,44.0,238,254
6591,27102.0,2.74194956374921,0.04532044690693458,2.6966291168422756,26619,6843,10857.0,6599.0,6576.179050787444,6705.0,106.0,429,446
6592,18229.0,1.8723646191221568,0.03054211285529955,1.8418225062668572,17928,4499,7475.0,4474.0,4518.352492082755,4535.0,61.0,322,288
6593,18015.0,1.8517513364672404,0.030158154460725242,1.8215931820065152,17742,4591,7392.0,4473.0,4467.1281699629235,4538.0,65.0,289,275
6594,17077.0,1.769737261665902,0.02866076656234373,1.7410764951035582,16774,4235,7023.0,4234.0,4241.443832735163,4292.0,58.0,242,266
6595,17072.0,1.7473830306807114,0.028615456235646704,1.7187675744450648,16755,4334,7038.0,4219.0,4249.708091690289,4286.0,67.0,298,255
6596,21787.0,2.2280997635857993,0.03627291624048781,2.1918268473453115,21438,5531,8879.0,5402.0,5372.57564206293,5474.0,72.0,360,321
6597,16215.0,1.6805988254016295,0.027091110879259035,1.6535077145223704,15944,4209,6640.0,3955.0,4004.5109973718136,4018.0,63.0,240,249
6598,16924.0,1.7084716851669572,0.028439303333243064,1.6800323818337142,16642,4256,6989.0,4218.0,4220.273681059229,4290.0,72.0,282,274
6599,15202.0,1.570916298670967,0.02591925882845327,1.5449970398425137,14929,3791,6238.0,3761.0,3755.7571893819736,3822.0,61.0,220,252
6600,16288.0,1.6924340246604224,0.027681671364294915,1.6647523532961275,16069,4085,6724.0,4055.0,4054.414928737552,4098.0,43.0,274,285
6601,20855.0,2.168855433467021,0.034516137001596156,2.134339296465425,20521,5343,8442.0,5067.0,5107.061564761225,5153.0,86.0,341,335
6602,25263.0,2.5901519170597056,0.042354943598254244,2.5477969734614514,24846,6360,10393.0,6324.0,6283.1274408526315,6416.0,92.0,411,405
6603,19352.0,1.9963159675768067,0.03245000657839695,1.9638659609984097,19031,4836,7879.0,4777.0,4752.812192955499,4841.0,64.0,296,297
6604,33758.0,3.4965165801179117,0.056215952539685726,3.440300627578226,33179,8441,13605.0,8273.0,8247.045175905967,8387.0,114.0,558,582
6605,15923.0,1.6558317493670867,0.02672547946516199,1.6291062699019248,15638,4123,6564.0,3979.0,3957.552160789517,4039.0,60.0,264,281
6606,14517.0,1.4875640779158525,0.024898381340307103,1.4626656965755453,14272,3573,5931.0,3598.0,3570.4715084887216,3650.0,52.0,271,236
6607,17563.0,1.8216984137809962,0.029697169114424098,1.792001244666572,17286,4413,7251.0,4412.0,4378.736452552922,4477.0,65.0,260,285
6608,33659.0,3.4626815183026394,0.05617507800676744,3.406506440295872,33059,8503,13641.0,8255.0,8253.272134703013,8369.0,114.0,540,521
6609,17168.0,1.775049181677567,0.029349537989619652,1.7456996436879475,16831,4379,7031.0,4285.0,4247.508472478343,4356.0,71.0,281,260
6610,18067.0,1.8827202588246106,0.030096601284848118,1.8526236575397625,17753,4584,7360.0,4439.0,4445.261389569249,4513.0,74.0,302,295
6611,15800.0,1.6483818483842212,0.026232910477337827,1.6221489379068834,15578,3980,6405.0,3804.0,3863.235438289643,3854.0,50.0,271,233
6612,17388.0,1.8027420452401122,0.029058617132493428,1.7736834281076188,17088,4431,7079.0,4231.0,4274.105627444831,4294.0,63.0,299,296
6613,17848.0,1.8137567901047813,0.03015443275164547,1.7836023573531359,17551,4477,7264.0,4381.0,4394.858396815808,4441.0,60.0,282,275
6614,23516.0,2.394576002897788,0.038734430154939,2.355841572742849,23111,5982,9557.0,5731.0,5786.429217821427,5831.0,100.0,375,386
6615,15011.0,1.552725803444666,0.025929052606931246,1.5267967508377347,14746,3771,6271.0,3860.0,3782.0797549266144,3921.0,61.0,256,281
6616,16237.0,1.6892604573798238,0.02725307978932063,1.662007377590503,15964,4056,6687.0,4022.0,4039.8102647754554,4081.0,59.0,253,280
6617,19001.0,1.952509844351053,0.031802398588531094,1.9207074457625217,18713,4810,7820.0,4738.0,4726.609271123494,4799.0,61.0,337,296
6618,13888.0,1.4125243665693892,0.023395914847631514,1.3891284517217577,13669,3465,5740.0,3410.0,3458.273443939021,3457.0,47.0,230,237
6619,22585.0,2.3336127155986697,0.0374684774592979,2.2961442381393717,22226,5623,9183.0,5518.0,5552.135761942991,5598.0,80.0,365,404
6620,15425.0,1.5941187672686725,0.02613362684069654,1.5679851404279759,15167,3964,6349.0,3861.0,3824.1258901085207,3920.0,59.0,215,259
6621,15403.0,1.594962682168998,0.02580249084060237,1.5691601913283957,15144,3856,6291.0,3744.0,3789.35679973078,3791.0,47.0,242,249
6622,20824.0,2.1440422980323817,0.035039829292258226,2.1090024687401234,20456,5301,8430.0,5127.0,5093.368039536739,5204.0,77.0,388,338
6623,15729.0,1.6024768618674268,0.02676453032686318,1.5757123315405637,15448,3968,6312.0,3808.0,3808.576386118097,3880.0,72.0,254,249
6624,23907.0,2.450146769475414,0.03971118277443688,2.4104355867009772,23476,5992,9653.0,5851.0,5839.762677915553,5956.0,105.0,436,402
6625,24650.0,2.539716340287862,0.04147945383015555,2.4982368864577067,24229,6185,10141.0,6167.0,6130.9374202242925,6265.0,98.0,392,383
6626,14879.0,1.5267487595858624,0.025265780086481084,1.5014829794993814,14625,3735,6184.0,3713.0,3729.471766135479,3776.0,63.0,260,264
6627,16693.0,1.7184436462695385,0.028023849666477953,1.6904197966030605,16369,4206,6817.0,4157.0,4122.828999525914,4225.0,68.0,261,282
6628,21993.0,2.2727322195352015,0.036568979902952437,2.236163239632249,21601,5563,8878.0,5302.0,5369.998353018803,5385.0,83.0,369,362
6629,21384.0,2.199935999649817,0.03548841513459576,2.1644475845152216,21045,5456,8738.0,5285.0,5284.218416731846,5364.0,79.0,357,325
6630,20525.0,2.132614335099586,0.03404904767439515,2.098565287425191,20180,5156,8343.0,5025.0,5043.090010770192,5113.0,88.0,354,347
6631,15483.0,1.5931924213531135,0.026426242985780512,1.566766178367333,15188,3948,6341.0,3878.0,3817.2367879185595,3954.0,76.0,240,249
6632,16381.0,1.674841829347047,0.02768504838952259,1.6471567809575245,16098,4165,6757.0,4090.0,4074.5350899837736,4142.0,52.0,273,263
6633,19319.0,2.0076178658254484,0.03223135841779003,1.9753865074076584,18935,4845,7820.0,4747.0,4723.910501246676,4828.0,81.0,307,326
6634,26328.0,2.7548680282828744,0.04355016564453227,2.7113178626383423,25901,6686,10668.0,6424.0,6451.796005296919,6528.0,104.0,405,481
6635,21376.0,2.1821352531471168,0.03589716414373027,2.1462380890033863,20994,5457,8662.0,5248.0,5240.884113639326,5331.0,83.0,348,310
6636,16522.0,1.6978022695531545,0.028242893515868124,1.6695593760372864,16243,4136,6797.0,4168.0,4100.514273105946,4226.0,58.0,268,247
6637,19111.0,1.9692946156211981,0.03181241133417043,1.9374822042870277,18780,4837,7841.0,4684.0,4735.264934795467,4769.0,85.0,302,294
6638,16525.0,1.7124463635509974,0.027844911402220843,1.6846014521487767,16260,4271,6801.0,4166.0,4108.161515619957,4224.0,58.0,266,262
6639,21171.0,2.197287522441524,0.03518485536881592,2.162102667072708,20800,5338,8531.0,5158.0,5155.958624457727,5245.0,87.0,360,369
6640,15119.0,1.5579316805023569,0.02541611327004909,1.5325155672323079,14869,3800,6245.0,3775.0,3764.298598081726,3823.0,48.0,232,235
6641,15022.0,1.5580714814508558,0.02536652027511001,1.5327049611757457,14777,3789,6161.0,3660.0,3711.7080417494963,3716.0,56.0,238,244
6642,14976.0,1.5341168544747947,0.025193621634936714,1.508923232839858,14703,3755,6119.0,3682.0,3690.3717581691085,3742.0,60.0,241,251
6643,14398.0,1.5029442506572421,0.02435378184442786,1.4785904688128142,14158,3671,5854.0,3525.0,3526.988028774408,3578.0,53.0,224,231
6644,18266.0,1.8543150218461615,0.03061414454600264,1.8237008773001588,17954,4715,7373.0,4483.0,4454.126430020724,4541.0,58.0,290,300
6645,17475.0,1.817216377677543,0.029251505041665782,1.7879648726358772,17182,4341,7152.0,4283.0,4312.8006700517135,4358.0,75.0,276,279
6646,26069.0,2.692006479560651,0.04298308699928167,2.6490233925613693,25652,6729,10664.0,6455.0,6454.549069374316,6571.0,116.0,392,444
6647,17965.0,1.8599584259041504,0.030176510219796553,1.8297819156843538,17653,4509,7339.0,4442.0,4428.2852739569935,4514.0,72.0,269,294
6648,17164.0,1.7819524346236995,0.028994621554622572,1.7529578130690768,16884,4270,6993.0,4238.0,4223.116520176644,4300.0,62.0,282,256
6649,17501.0,1.8165976875366119,0.029111213260664365,1.7874864742759475,17185,4449,7125.0,4275.0,4305.891038766032,4341.0,66.0,273,308
6650,17294.0,1.7889631084465323,0.029407414407661273,1.759555694038871,17012,4272,7170.0,4369.0,4330.884132249424,4446.0,77.0,278,264
6651,15381.0,1.5906666819084332,0.025936564395795426,1.5647301175126378,15108,3903,6302.0,3836.0,3800.8918315511596,3896.0,60.0,259,279
6652,15878.0,1.6325398832668965,0.026712050101535417,1.605827833165361,15636,3952,6542.0,3931.0,3944.600548705942,3984.0,53.0,265,233
6653,16861.0,1.7421466549942053,0.028499230067442354,1.713647424926763,16591,4243,6931.0,4244.0,4185.692407712344,4310.0,66.0,286,273
6654,18305.0,1.8809261147535343,0.030809752547837396,1.8501163622056969,17985,4634,7529.0,4573.0,4548.166050931986,4639.0,66.0,310,332
6655,23429.0,2.395848577759267,0.038722631836664245,2.357125945922603,23038,5898,9478.0,5743.0,5729.638767342876,5827.0,84.0,392,371
6656,16787.0,1.7232947679341097,0.02811749225181725,1.6951772756822925,16496,4294,6867.0,4089.0,4144.61057682525,4144.0,55.0,293,232
6657,18020.0,1.8584089162422988,0.03023699988886225,1.8281719163534365,17718,4583,7310.0,4444.0,4416.425410206492,4514.0,70.0,313,284
6658,16557.0,1.7143014008185107,0.02788054851163559,1.686420852306875,16254,4253,6751.0,4111.0,4077.0207261698447,4180.0,69.0,262,285
6659,14937.0,1.5453418443010252,0.02514262103214606,1.520199223268879,14673,3745,6218.0,3744.0,3745.0381659526065,3801.0,57.0,262,260
6660,14992.0,1.5574449272868922,0.025161650526895063,1.5322832767599972,14750,3804,6070.0,3625.0,3662.8960258848174,3671.0,46.0,245,228
6661,15823.0,1.6132513058891642,0.026634113375797085,1.5866171925133672,15548,3983,6425.0,3851.0,3879.004801520189,3907.0,56.0,254,250
6662,15804.0,1.6518846549461574,0.026864054988767646,1.62502059995739,15521,4029,6593.0,4034.0,3976.214444405658,4096.0,62.0,267,302
6663,20560.0,2.125267730026049,0.03430413682696268,2.090963593199086,20223,5317,8274.0,5001.0,5000.263623200214,5067.0,66.0,323,312
6664,17319.0,1.7802760953800245,0.029388216181064433,1.7508878791989602,17011,4317,6971.0,4195.0,4200.953182856823,4253.0,58.0,283,273
6665,14050.0,1.4441137393654886,0.02404360754016327,1.4200701318253253,13821,3529,5836.0,3557.0,3518.979027785436,3602.0,45.0,210,230
6666,19692.0,2.0319320121254956,0.033126626526059584,1.9988053855994359,19343,5029,7915.0,4791.0,4781.076348674512,4870.0,79.0,323,332
6667,17356.0,1.80139021478309,0.02899032904489624,1.7723998857381937,17062,4352,6968.0,4198.0,4203.357463081952,4247.0,49.0,297,282
6668,26661.0,2.7416226411983886,0.044533749366214126,2.6970888918321743,26231,6802,10675.0,6504.0,6463.148515724448,6601.0,97.0,399,471
6669,16135.0,1.6690870520450678,0.027264998763257303,1.6418220532818104,15881,4020,6593.0,3975.0,3972.2722747425933,4037.0,62.0,268,265
6670,16084.0,1.6496347475225892,0.02691781869173616,1.622716928830853,15809,4055,6549.0,3946.0,3944.606656535335,4007.0,61.0,267,268
6671,16793.0,1.6903131807968377,0.028433832144169943,1.6618793486526677,16507,4408,6764.0,4101.0,4079.6812276516953,4162.0,61.0,301,284
6672,24382.0,2.5089418628117506,0.040415803691448766,2.4685260591203018,23961,6175,9892.0,5985.0,5992.643779897138,6079.0,94.0,431,386
6673,19991.0,2.0532549754972855,0.033696493651049944,2.0195584818462358,19667,5086,8187.0,4968.0,4944.383879248614,5033.0,65.0,320,329
6674,16066.0,1.6439567430653608,0.027191133563143892,1.616765609502217,15785,3996,6591.0,4016.0,3973.8783906811395,4087.0,71.0,275,249
6675,16922.0,1.7495240768574025,0.028177205271504923,1.7213468715858975,16644,4308,6835.0,4080.0,4126.8557513628775,4140.0,60.0,267,268
6676,20196.0,2.0803766731597864,0.0336115223822582,2.046765150777528,19834,5139,8185.0,4928.0,4951.634862987205,5009.0,81.0,325,339
6677,16723.0,1.7366035846733843,0.028042718910806154,1.7085608657625782,16443,4241,6890.0,4113.0,4151.6790032743465,4174.0,61.0,255,254
6678,17199.0,1.7670401540791874,0.029152163088840125,1.7378879909903473,16910,4385,7163.0,4294.0,4316.125580848568,4371.0,77.0,266,275
6679,22056.0,2.2825172885676523,0.03676849961172567,2.2457487889559267,21654,5546,8888.0,5382.0,5380.1221066018525,5469.0,87.0,373,354
6680,16436.0,1.7066362294393436,0.02752972279578892,1.6791065066435547,16172,4260,6653.0,3993.0,4015.9562412345113,4047.0,54.0,258,241
6681,17012.0,1.7378212346852495,0.028840955108521027,1.7089802795767284,16730,4344,6985.0,4276.0,4218.192154817407,4338.0,62.0,280,277
6682,15790.0,1.628423030875189,0.026772276017511053,1.601650754857678,15507,4009,6413.0,3931.0,3874.3972486193084,4004.0,73.0,239,255
6683,42141.0,4.323781081699373,0.06941381268899759,4.254367269010375,41437,10729,17029.0,10200.0,10300.02680203542,10339.0,139.0,693,687
6684,16983.0,1.7486760558051115,0.028516340743232595,1.720159715061879,16700,4362,6928.0,4155.0,4184.318169811987,4215.0,60.0,276,253
6685,15910.0,1.63689520073629,0.02705704075983858,1.6098381599764515,15648,3999,6578.0,4029.0,3973.7235112593185,4092.0,63.0,277,259
6686,67426.0,6.948779850681533,0.1122560711394296,6.836523779542103,66287,17360,26943.0,16217.0,16326.40410680638,16455.0,238.0,1076,1084
6687,18761.0,1.9407197038973922,0.03147597359283835,1.909243730304554,18442,4713,7699.0,4628.0,4649.698773935429,4685.0,57.0,287,305
6688,15634.0,1.6424761898961386,0.026636495158543428,1.6158396947375953,15377,3949,6343.0,3882.0,3828.858331362283,3945.0,63.0,247,275
6689,16558.0,1.72573454627737,0.027817925171863628,1.6979166211055066,16269,4128,6778.0,4035.0,4089.0819882566075,4106.0,71.0,232,251
6690,17587.0,1.8262675397735415,0.02967097729714686,1.7965965624763947,17276,4468,7119.0,4315.0,4298.092125046585,4387.0,72.0,322,318
6691,16666.0,1.7129983155086137,0.027819172478298234,1.6851791430303156,16370,4293,6829.0,4143.0,4115.5876484460405,4207.0,64.0,274,254
6692,16461.0,1.6994889885216073,0.027871731542702453,1.671617256978905,16154,4146,6780.0,4098.0,4098.047323867975,4166.0,68.0,246,256
6693,18547.0,1.927719636786467,0.030828717768727167,1.8968909190177399,18232,4670,7518.0,4534.0,4550.9433480311045,4614.0,80.0,288,297
6694,16561.0,1.707165398184089,0.028069253018302487,1.6790961451657866,16309,4203,6904.0,4180.0,4172.077679528367,4230.0,50.0,291,234
6695,14293.0,1.4773356072397807,0.024448939307847087,1.4528866679319337,14068,3593,5854.0,3554.0,3528.4415393975974,3607.0,53.0,248,230
6696,15312.0,1.558892469119453,0.02584399448733662,1.5330484746321165,15038,3795,6271.0,3775.0,3778.6740833281096,3837.0,62.0,254,253
6697,15829.0,1.6022902243678416,0.026314613599534558,1.5759756107683072,15547,3932,6424.0,3835.0,3871.9810254833483,3890.0,55.0,245,240
6698,16998.0,1.7439413453597248,0.028656868032443297,1.7152844773272815,16703,4283,7035.0,4275.0,4245.211962799226,4328.0,53.0,306,283
6699,20969.0,2.1721168148963566,0.035220711299149776,2.136896103597207,20587,5372,8406.0,5078.0,5077.542816124426,5167.0,89.0,325,324
6700,19338.0,1.9870026282891076,0.032449051106731616,1.9545535771823759,18988,4933,7836.0,4802.0,4745.14761065068,4876.0,74.0,321,337
6701,24873.0,2.567277342009521,0.041576023067011685,2.5257013189425095,24446,6330,10100.0,6105.0,6113.1243273398995,6190.0,85.0,398,382
6702,15204.0,1.5745417005217626,0.025719359670294508,1.548822340851468,14948,3831,6245.0,3796.0,3770.131634475836,3853.0,57.0,232,251
6703,14402.0,1.4864494001639224,0.024398408039735794,1.4620509921241867,14134,3733,5865.0,3501.0,3532.0954331039484,3568.0,67.0,214,254
6704,15046.0,1.535717598152594,0.025812728568535222,1.5099048695840587,14786,3728,6206.0,3787.0,3735.14602792613,3848.0,61.0,250,247
6705,20336.0,2.107852688376166,0.03380200442645868,2.0740506839497073,20006,4998,8385.0,5008.0,5062.888103494446,5073.0,65.0,319,303
6706,15773.0,1.622094073858553,0.026602337122382917,1.59549173673617,15506,3928,6423.0,3897.0,3872.4482105338748,3973.0,76.0,243,261
6707,16327.0,1.6966430865970419,0.027378014297415106,1.6692650722996267,16046,4191,6789.0,4115.0,4087.820114599324,4169.0,54.0,273,276
6708,21366.0,2.224151706013836,0.03543589045705542,2.1887158155567805,21009,5231,8680.0,5203.0,5261.576721367086,5282.0,79.0,345,376
6709,15025.0,1.5625545450486384,0.025168038177044574,1.537386506871594,14768,3820,6255.0,3747.0,3764.8391500340263,3815.0,68.0,222,234
