event_id,produced_scint,edep_total_MeV,edep_optical_MeV,edep_nonoptical_MeV,V2_encounters,V2_escaped,V5_incident,V5_matched,V5_expected_PDE_sum,SD_detected,SD_orphan,npe_left,npe_right
195,21253.0,2.034419664334029,0.03218254959162453,2.0022371147424045,20954,5425,9506.0,5801.0,5827.579133316422,5895.0,94.0,459,416
196,31399.0,3.028976620775639,0.04768447858356935,2.9812921421920695,30974,7922,13930.0,8546.0,8546.18976062842,8688.0,142.0,584,590
197,23647.0,2.272089087849037,0.035615005014404774,2.2364740828346323,23299,5916,10600.0,6461.0,6499.707015793684,6561.0,100.0,519,459
198,24035.0,2.310607620226816,0.0363665226062972,2.274241097620519,23704,6022,10572.0,6447.0,6490.7467995009965,6542.0,95.0,431,431
199,17325.0,1.6683873301000205,0.02663511352773748,1.641752216572283,17078,4411,7721.0,4742.0,4723.6794122929705,4816.0,74.0,366,357
200,30970.0,2.9841282252265966,0.046389327599144124,2.9377388976274523,30500,7921,13607.0,8314.0,8360.512136881363,8448.0,134.0,600,606
201,17377.0,1.6872449521899018,0.02644061137416994,1.6608043408157318,17142,4397,7814.0,4764.0,4780.372090101771,4840.0,76.0,348,333
202,17366.0,1.6651675902617555,0.02653222533440804,1.6386353649273475,17106,4342,7800.0,4744.0,4770.876294587038,4829.0,85.0,317,334
203,17842.0,1.706381386737927,0.027377915183840393,1.6790034715540865,17603,4519,8081.0,4962.0,4944.173576605483,5023.0,61.0,380,339
204,19743.0,1.880493550164295,0.030014884723658986,1.850478665440636,19454,5000,8817.0,5398.0,5404.4748024857145,5496.0,98.0,375,405
205,20664.0,1.986044142497734,0.03144117831355,1.954602964184184,20372,5166,9286.0,5678.0,5682.318132039303,5775.0,97.0,394,423
206,17596.0,1.7081098827051326,0.027297932720934594,1.680811949984198,17325,4396,7866.0,4908.0,4813.049848384223,5002.0,94.0,364,342
207,20048.0,1.9144202639314727,0.030549005429869366,1.8838712585016033,19757,5045,9019.0,5584.0,5525.543272523035,5671.0,87.0,403,432
208,20301.0,1.9660294574771864,0.03077813971229809,1.9352513177648882,20019,5147,9019.0,5572.0,5530.319079980761,5667.0,95.0,399,408
209,16996.0,1.6292987108090564,0.0258710908249518,1.6034276199841047,16787,4381,7556.0,4655.0,4620.305631243113,4708.0,53.0,330,328
210,18752.0,1.7960893545112608,0.028823957087823465,1.7672653974234374,18499,4675,8395.0,5152.0,5142.849066560943,5209.0,57.0,383,370
211,16397.0,1.5868572325275963,0.025441144539776753,1.5614160879878194,16140,4213,7433.0,4561.0,4543.77547130897,4632.0,71.0,329,337
212,20491.0,1.9727265763605588,0.03116107931648631,1.9415654970440726,20226,5185,9103.0,5601.0,5581.208957292824,5691.0,90.0,440,401
213,28764.0,2.7414185798388484,0.04358006747848344,2.6978385123603648,28352,7219,12762.0,7802.0,7838.695078929835,7931.0,129.0,557,619
214,19300.0,1.8452573228535114,0.02942293302580976,1.8158343898277016,19044,4837,8633.0,5307.0,5285.36969696618,5377.0,70.0,370,386
215,25752.0,2.4794373602328164,0.03858311359392462,2.440854246638892,25410,6449,11423.0,6936.0,7007.92001102405,7029.0,93.0,475,518
216,31985.0,3.0837457055201156,0.04797636072602318,3.0357693447940926,31568,8138,14256.0,8672.0,8737.37937239155,8795.0,123.0,636,642
217,16008.0,1.5374207670014206,0.02442053930331852,1.513000227698102,15746,3986,7126.0,4324.0,4355.218794188237,4399.0,75.0,305,327
218,22292.0,2.1386793004392426,0.0332321457798415,2.105447154659401,21983,5648,9847.0,5968.0,6037.966062887614,6068.0,100.0,474,409
219,20617.0,1.9660627034068678,0.03098066816752798,1.9350820352393399,20316,5323,8985.0,5491.0,5511.8052685664325,5578.0,87.0,429,399
220,22241.0,2.144304949192809,0.03398644216680045,2.110318507026008,21947,5703,9758.0,6002.0,5985.341698649371,6082.0,80.0,424,472
221,17716.0,1.707767200343495,0.026914341577772692,1.6808528587657223,17448,4445,7980.0,4826.0,4883.719299952103,4885.0,59.0,362,340
222,15678.0,1.5158546632675263,0.024057514977911056,1.4917971482896153,15466,4028,6882.0,4235.0,4200.724958589919,4300.0,65.0,310,320
223,17149.0,1.6210192188565657,0.026296631464818435,1.5947225873917472,16897,4380,7690.0,4737.0,4705.926719764426,4820.0,83.0,370,332
224,17353.0,1.6653173703977993,0.02630828235161382,1.6390090880461854,17087,4355,7867.0,4759.0,4805.143837443006,4849.0,90.0,352,355
225,23590.0,2.2724201688278614,0.03584601164120586,2.2365741571866553,23238,5974,10397.0,6424.0,6375.673470751217,6529.0,105.0,454,469
226,17200.0,1.6525525781828119,0.026170112677066926,1.626382465505745,16939,4267,7706.0,4692.0,4713.79890270851,4759.0,67.0,345,345
227,18073.0,1.7378306645659205,0.02756493156698125,1.7102657329989392,17842,4613,8112.0,5009.0,4962.763224123216,5081.0,72.0,384,392
228,18545.0,1.7939643307324735,0.02812031793656837,1.7658440127959052,18280,4651,8272.0,5069.0,5067.251040990837,5135.0,66.0,382,388
229,16261.0,1.5485030234229755,0.025073585501183823,1.5234294379217916,16036,4038,7287.0,4453.0,4457.876908973449,4518.0,65.0,333,347
230,17549.0,1.6935987786825846,0.026733282324546172,1.6668654963580385,17301,4402,7907.0,4857.0,4830.926833574193,4927.0,70.0,355,349
231,15935.0,1.513614649878525,0.024418593703930853,1.489196056174594,15707,4011,7133.0,4331.0,4365.554618845382,4400.0,69.0,343,282
232,19102.0,1.8421813287899347,0.02889087224173262,1.813290456548202,18835,4703,8482.0,5115.0,5187.230184444943,5191.0,76.0,394,362
233,18718.0,1.787586507929282,0.028142050022542307,1.7594444579067399,18467,4830,8428.0,5107.0,5161.058594730393,5186.0,79.0,362,362
234,26276.0,2.542838951553758,0.03937992303389485,2.5034590285198632,25917,6765,11439.0,7009.0,7020.559786971546,7122.0,113.0,493,528
235,26632.0,2.5465809973665468,0.040147163617282315,2.5064338337492647,26272,6810,11706.0,7252.0,7182.308330515653,7360.0,108.0,526,522
236,19553.0,1.8973010009820588,0.02956799367605341,1.8677330073060054,19260,5059,8649.0,5273.0,5292.893586231545,5362.0,89.0,385,363
237,17141.0,1.661220128158889,0.026074865223736147,1.6351452629351528,16900,4336,7716.0,4725.0,4719.984312256471,4801.0,76.0,337,337
238,22932.0,2.2106074451926734,0.034575110964159994,2.1760323342285135,22547,5817,10022.0,6179.0,6145.651540835239,6293.0,114.0,457,406
239,16446.0,1.5828331538985032,0.025180170591415266,1.557652983307088,16224,4144,7442.0,4545.0,4545.817775488784,4622.0,77.0,363,310
240,17089.0,1.6525956111012767,0.026060056916060895,1.6265355541852158,16848,4318,7653.0,4630.0,4677.450124367717,4702.0,72.0,351,349
241,23898.0,2.2936705427695934,0.03592266515574926,2.257747877613844,23554,6013,10561.0,6527.0,6478.763669276557,6632.0,105.0,478,493
242,17846.0,1.7243079563447126,0.0270768330145357,1.697231123330177,17607,4575,7968.0,4804.0,4878.063433922043,4887.0,83.0,350,355
243,18707.0,1.7882551464238545,0.028260352750001574,1.759994793673853,18412,4673,8395.0,5077.0,5145.861696550532,5158.0,81.0,374,364
244,26570.0,2.556009774541711,0.03971502052251469,2.5162947540191967,26208,6799,11552.0,7034.0,7093.421281762177,7135.0,101.0,512,479
245,17395.0,1.6764113746475278,0.026244290194688605,1.650167084452839,17163,4414,7778.0,4685.0,4760.216974745381,4744.0,59.0,343,357
246,21463.0,2.089442090018245,0.03254323760404471,2.0568988524142,21116,5408,9552.0,5888.0,5858.260725102991,6000.0,112.0,444,444
247,15391.0,1.4853469274116227,0.0236043798601732,1.4617425475514494,15178,3863,6939.0,4208.0,4239.17287696054,4278.0,70.0,292,318
248,16912.0,1.662140983266398,0.025970614849738973,1.636170368416659,16633,4258,7584.0,4653.0,4634.188954649425,4725.0,72.0,354,302
249,15218.0,1.4877459662698056,0.023188560144568916,1.4645574061252367,14987,3887,6701.0,4115.0,4095.9101282747315,4182.0,67.0,294,325
250,18148.0,1.724246144424798,0.027650892640394557,1.6965952517844034,17899,4576,8181.0,4983.0,5011.464939669005,5063.0,80.0,364,377
251,19459.0,1.871297290443638,0.02957584113315065,1.8417214493104874,19165,4962,8502.0,5204.0,5207.312489703761,5289.0,85.0,386,381
252,33296.0,3.192802094711232,0.050071957411463044,3.142730137299769,32783,8403,14579.0,8975.0,8952.281962753768,9112.0,137.0,623,655
253,16818.0,1.620835264647672,0.02567639796626083,1.5951588666814112,16586,4348,7521.0,4599.0,4593.521208353358,4665.0,66.0,345,348
254,17453.0,1.6876442307364428,0.026572740591204052,1.6610714901452388,17191,4417,7687.0,4689.0,4711.744034421062,4770.0,81.0,309,347
255,18070.0,1.7311058429853556,0.027815211784121295,1.7032906312012344,17822,4495,7998.0,4952.0,4893.707038820738,5020.0,68.0,385,366
256,19442.0,1.8543153017407585,0.02973791697325636,1.8245773847675022,19194,4948,8729.0,5372.0,5349.920004864504,5459.0,87.0,376,364
257,18561.0,1.803656894133184,0.028424199461167785,1.7752326946720163,18261,4741,8204.0,5119.0,5027.634594498743,5222.0,103.0,355,377
258,17200.0,1.6411727559920026,0.026000380966047197,1.6151723750259555,16944,4368,7688.0,4633.0,4699.413584180409,4702.0,69.0,337,335
259,21783.0,2.1025494942371092,0.032957603805407264,2.069591890431702,21459,5548,9716.0,5940.0,5961.862533655475,6032.0,92.0,424,458
260,20579.0,1.9982951253564714,0.03112651010807226,1.9671686152483991,20317,5281,9126.0,5589.0,5584.341923967031,5667.0,78.0,394,417
261,17430.0,1.6752506974286312,0.026642743121514524,1.6486079543071166,17182,4353,7926.0,4875.0,4842.947147030088,4942.0,67.0,358,350
262,18936.0,1.8029437836307365,0.02862012785120955,1.774323655779527,18668,4761,8458.0,5164.0,5181.273454283567,5233.0,69.0,352,362
263,21787.0,2.0802516046727355,0.03294205790854506,2.0473095467641906,21470,5533,9645.0,5933.0,5910.848562049762,6032.0,99.0,428,452
264,16553.0,1.5931249670510121,0.02503266255263963,1.5680923044983726,16326,4158,7420.0,4563.0,4537.404706060266,4615.0,52.0,341,306
265,18485.0,1.7615354099858538,0.028350335672387157,1.7331850743134667,18204,4630,8330.0,5160.0,5100.03911642261,5252.0,92.0,371,371
266,17503.0,1.6745872696918143,0.02686569409639917,1.647721575595415,17230,4495,7797.0,4779.0,4770.953879589197,4855.0,76.0,346,330
267,22076.0,2.1197677796270247,0.03337285380998124,2.0863949258170433,21790,5463,9698.0,5916.0,5954.93889421474,6001.0,85.0,394,423
268,23188.0,2.253555489332399,0.035323532577799036,2.2182319567546,22848,5751,10279.0,6463.0,6303.866193126596,6563.0,100.0,476,498
269,19160.0,1.8409564814127837,0.029033717554481007,1.8119227638583026,18884,4854,8534.0,5242.0,5230.438112697291,5319.0,77.0,376,387
270,24301.0,2.3305279232780682,0.036742396856019995,2.2937855264220484,23982,6101,10760.0,6591.0,6594.635854159688,6689.0,98.0,495,470
271,26248.0,2.53214376935057,0.03990025129706564,2.4922435180535043,25878,6596,11570.0,7110.0,7096.591881631974,7214.0,104.0,532,511
272,35752.0,3.4599799369702606,0.05392130415470404,3.4060586328155567,35257,8919,15845.0,9658.0,9722.228575216854,9810.0,152.0,689,683
273,15954.0,1.5282010157858679,0.02456759312077165,1.5036334226650963,15737,4089,7231.0,4415.0,4416.3928086711585,4483.0,68.0,324,279
274,19789.0,1.8981756683089348,0.030023971506225593,1.8681516968027092,19499,5034,8745.0,5380.0,5361.0830943547135,5459.0,79.0,403,386
275,16899.0,1.6361328407017035,0.025891562376790803,1.6102412783249127,16653,4244,7633.0,4640.0,4664.125058576226,4699.0,59.0,346,329
276,16045.0,1.5495747252908996,0.02454560620550049,1.525029119085399,15825,4049,7295.0,4455.0,4461.250402987882,4530.0,75.0,351,292
277,16533.0,1.5929970853559745,0.025098211549299133,1.5678988738066755,16311,4179,7449.0,4459.0,4546.996717991247,4542.0,83.0,340,326
278,17533.0,1.6927710314749689,0.027041657405239786,1.665729374069729,17255,4334,7786.0,4825.0,4764.471493667976,4896.0,71.0,330,372
279,18325.0,1.7552765061467286,0.028020897255623626,1.7272556088911049,18079,4694,8197.0,5038.0,5015.527935001456,5107.0,69.0,421,373
280,16528.0,1.5758476951835199,0.02543353696662991,1.55041415821689,16325,4116,7571.0,4597.0,4627.978935723715,4652.0,55.0,329,344
281,17246.0,1.655286849855229,0.02618057702963168,1.6291062728255972,16984,4363,7766.0,4776.0,4749.745929818782,4849.0,73.0,331,328
282,21486.0,2.057319508927619,0.032782933752788006,2.0245365751748308,21208,5611,9512.0,5885.0,5827.331247577313,5984.0,99.0,418,388
283,19859.0,1.9049691374980158,0.030351059585406234,1.8746180779126096,19596,5096,8894.0,5462.0,5445.929814477048,5530.0,68.0,420,409
284,16200.0,1.5589207216682293,0.024968425877146285,1.533952295791083,16013,3980,7395.0,4560.0,4524.64510359534,4620.0,60.0,343,301
285,19599.0,1.8632760914943889,0.029495840564945103,1.8337802509294439,19334,4990,8731.0,5327.0,5353.836067477544,5416.0,89.0,388,411
286,17133.0,1.66753831625319,0.026110956248725836,1.6414273600044642,16882,4302,7536.0,4634.0,4609.44071611504,4702.0,68.0,319,304
287,16899.0,1.6399530770561854,0.0260419385619523,1.613911138494233,16630,4201,7709.0,4655.0,4710.958932485426,4737.0,82.0,349,344
288,24563.0,2.3594824595963244,0.03751134839638153,2.321971111199943,24203,6235,10939.0,6777.0,6712.077821021534,6869.0,92.0,465,489
289,20466.0,1.9501539049412209,0.03109344851667636,1.9190604564245446,20178,5303,9023.0,5592.0,5534.210486552811,5678.0,86.0,406,397
290,21784.0,2.1052673189252613,0.033004100121699985,2.0722632188035615,21440,5588,9777.0,6005.0,5992.454895141914,6100.0,95.0,465,452
291,31720.0,3.059847929758751,0.04806938493186122,3.0117785448268894,31242,8042,14045.0,8631.0,8612.225677111554,8780.0,149.0,655,622
292,25110.0,2.408497363497407,0.03772302215812147,2.3707743413392857,24744,6335,11176.0,6836.0,6856.842797663417,6945.0,109.0,488,488
293,20585.0,1.9718406494913348,0.031365740988412265,1.9404749085029225,20302,5202,9119.0,5564.0,5592.56754906278,5635.0,71.0,406,399
294,18291.0,1.7622944732237207,0.02774987889444596,1.7345445943292748,18021,4588,8106.0,4872.0,4950.514377059695,4942.0,70.0,343,337
295,18236.0,1.7430118775494687,0.028097279227892284,1.7149145983215766,17979,4592,8238.0,5086.0,5044.005777239326,5158.0,72.0,381,415
296,18822.0,1.7962276283676852,0.028915797239162294,1.767311831128523,18546,4783,8491.0,5215.0,5198.318095002045,5285.0,70.0,361,361
297,19181.0,1.8317202564969968,0.029344501167288595,1.8023757553297082,18885,4873,8543.0,5303.0,5237.149780967845,5392.0,89.0,375,387
298,21935.0,2.1037601820201997,0.0329142490580263,2.0708459329621736,21640,5498,9661.0,5946.0,5929.968876633256,6037.0,91.0,422,445
299,19148.0,1.8484657505107263,0.028879956859729335,1.819585793650997,18862,4921,8447.0,5093.0,5172.841240018969,5169.0,76.0,328,357
300,16105.0,1.5662468280067738,0.02497088727976036,1.5412759407270136,15864,4058,7326.0,4487.0,4472.049004433792,4560.0,73.0,335,336
301,19265.0,1.86662251310925,0.029163570856319418,1.8374589422529306,19004,4851,8474.0,5139.0,5187.131827956025,5196.0,57.0,361,379
302,16075.0,1.5389867749926618,0.02450578099623076,1.514480993996431,15828,3958,7189.0,4379.0,4389.67531130541,4449.0,70.0,320,308
303,45331.0,4.36366513959201,0.06762187371608809,4.296043265875922,44704,11457,19984.0,12273.0,12278.303971503034,12464.0,191.0,881,924
304,20570.0,1.9741263696385765,0.03160527970746484,1.9425210899311116,20267,5219,9330.0,5799.0,5719.471961904086,5883.0,84.0,440,407
305,20613.0,1.945574995962359,0.031064218885564043,1.9145107770767948,20339,5202,9172.0,5719.0,5620.371114179953,5814.0,95.0,453,399
306,18445.0,1.7763972278172022,0.028087159016472497,1.7483100688007298,18172,4669,8215.0,4983.0,5027.521847794367,5062.0,79.0,339,354
307,21843.0,2.110367259961945,0.033475271716509096,2.076891988245436,21548,5375,9786.0,5934.0,5992.425141211327,6002.0,68.0,440,449
308,20481.0,1.9758287756479218,0.030905632760402237,1.9449231428875196,20201,5257,9110.0,5570.0,5578.788044667101,5666.0,96.0,381,390
309,19487.0,1.8969425197818952,0.029447835581525094,1.8674946842003701,19217,4886,8604.0,5285.0,5277.194302386952,5361.0,76.0,387,393
310,15788.0,1.5048519829715397,0.023991477796316617,1.480860505175223,15592,4032,7089.0,4326.0,4332.521841327452,4388.0,62.0,296,316
311,16552.0,1.5989261510810664,0.025612782358559096,1.5733133687225074,16293,4163,7475.0,4589.0,4573.339610544208,4668.0,79.0,323,324
312,17504.0,1.676207632914535,0.026599017274120677,1.6496086156404144,17276,4411,7876.0,4814.0,4817.979366177264,4875.0,61.0,310,361
313,39892.0,3.8409817308058027,0.06014311119977262,3.78083861960603,39304,10017,17561.0,10836.0,10789.63235428767,11023.0,187.0,747,772
314,21555.0,2.0886887905078115,0.03266899495624122,2.0560197955515704,21225,5526,9447.0,5821.0,5804.025960197146,5911.0,90.0,392,430
315,23204.0,2.2497552159415775,0.03438972326615176,2.2153654926754256,22851,5924,10148.0,6180.0,6229.610572114026,6278.0,98.0,451,478
316,19185.0,1.8415732228930706,0.029084814566770794,1.8124884083262998,18908,4812,8600.0,5280.0,5275.883946528009,5374.0,94.0,392,399
317,21567.0,2.0687070415252404,0.032204033738750415,2.03650300778649,21269,5557,9585.0,5835.0,5879.064885344288,5932.0,97.0,440,382
318,22001.0,2.103562859836009,0.0331589653017942,2.070403894534215,21688,5661,9720.0,5958.0,5959.092986639337,6046.0,88.0,401,414
319,25114.0,2.421807856984376,0.037808713653890276,2.383999143330486,24750,6431,11127.0,6866.0,6825.277759255217,6986.0,120.0,500,519
320,18719.0,1.7899631432286658,0.028671644436733017,1.7612914987919328,18454,4764,8306.0,5118.0,5091.492508311676,5207.0,89.0,370,373
321,18117.0,1.74740349502037,0.027778598247389975,1.7196248967729801,17834,4512,8207.0,5022.0,5026.845030808843,5115.0,93.0,373,348
322,20867.0,2.0383837070074144,0.0316069258041389,2.0067767812032757,20536,5266,9190.0,5548.0,5633.666860448387,5637.0,89.0,407,393
323,17625.0,1.69712600357282,0.026849683057574424,1.6702763205152455,17364,4464,7921.0,4849.0,4847.317512759297,4928.0,79.0,358,366
324,27211.0,2.63009374980274,0.04104249097784057,2.5890512588248993,26811,6868,12035.0,7419.0,7382.791552248238,7537.0,118.0,535,549
325,17831.0,1.6956826330854808,0.027494725844716995,1.668187907240764,17593,4536,7950.0,4953.0,4860.825052837691,5031.0,78.0,327,332
326,17245.0,1.6469261569944196,0.026174245327417002,1.6207519116670026,16985,4406,7682.0,4660.0,4697.265590229779,4737.0,77.0,318,326
327,16300.0,1.580311382460995,0.024623347211811922,1.5556880352491829,16075,4170,7423.0,4560.0,4537.034881398775,4635.0,75.0,374,324
328,18318.0,1.7838600553982258,0.027905070104350106,1.7559549852938756,18015,4573,8130.0,4993.0,4976.130097660176,5080.0,87.0,309,364
329,22131.0,2.1291953466254205,0.03366643515760643,2.095528911467814,21859,5744,9906.0,6071.0,6070.836751696769,6140.0,69.0,423,429
330,23272.0,2.210950234824676,0.0348154207508995,2.1761348140737766,22965,5806,10414.0,6293.0,6389.952465811711,6403.0,110.0,439,448
331,19278.0,1.8489865661850502,0.029590594640004717,1.8193959715450454,19028,4914,8647.0,5319.0,5288.550988502654,5404.0,85.0,372,374
332,17027.0,1.6371109713432592,0.026122677602309994,1.6109882937409492,16782,4346,7523.0,4655.0,4602.913479584893,4734.0,79.0,352,324
333,36307.0,3.478260522943413,0.05470068992248382,3.423559833020929,35763,9162,15893.0,9691.0,9755.664867779935,9837.0,146.0,696,717
334,16281.0,1.5742757841793207,0.02488469924166076,1.54939108493766,16072,4099,7240.0,4454.0,4431.69694135454,4510.0,56.0,312,313
