event_id,produced_scint,edep_total_MeV,edep_optical_MeV,edep_nonoptical_MeV,V2_encounters,V2_escaped,V5_incident,V5_matched,V5_expected_PDE_sum,SD_detected,SD_orphan,npe_left,npe_right
192,40577.0,3.893782076928582,0.06037421536461525,3.8334078615639666,39975,10229,18952.0,11565.0,11604.334740874048,11745.0,180.0,2559,345
193,51688.0,4.996415184281491,0.07596110868714599,4.920454075594345,50965,13017,24083.0,14727.0,14780.870517391259,14937.0,210.0,3219,460
194,17304.0,1.6762157781775482,0.025996713890086936,1.6502190642874612,17055,4371,8059.0,4985.0,4925.220528931901,5056.0,71.0,1108,139
195,23788.0,2.3119341303107936,0.03515781835903828,2.2767763119517554,23444,6080,10923.0,6716.0,6701.993023592579,6817.0,101.0,1587,193
196,19930.0,1.9178068519662206,0.029482434108038122,1.8883244178581824,19660,4992,9213.0,5591.0,5652.991705980662,5673.0,82.0,1285,178
197,18553.0,1.7582962132777176,0.027163266429800763,1.7311329468479169,18285,4666,8657.0,5240.0,5305.3385413811775,5319.0,79.0,1217,142
198,17935.0,1.7151123068737952,0.026598031436389717,1.6885142754374056,17664,4618,8376.0,5125.0,5118.275302533943,5207.0,82.0,1151,164
199,19273.0,1.8386375712923206,0.028750601988365307,1.8098869693039554,18987,4837,9102.0,5602.0,5575.543350956857,5689.0,87.0,1272,160
200,30330.0,2.895034961256774,0.04502718296591301,2.8500077782908613,29924,7590,14139.0,8740.0,8679.150631196957,8867.0,127.0,1978,281
201,17363.0,1.6708428815060816,0.025667186398805587,1.645175695107276,17105,4424,8182.0,4956.0,5003.653929512125,5035.0,79.0,1100,146
202,16550.0,1.600276599542184,0.02458358411351346,1.5756930154286706,16304,4209,7767.0,4699.0,4755.918429062864,4782.0,83.0,1036,137
203,36208.0,3.4695166396760206,0.053132510492534236,3.4163841291834864,35741,9200,16652.0,10297.0,10242.922444184847,10436.0,139.0,2263,308
204,17545.0,1.6883678329093352,0.026189672510731767,1.6621781603986034,17300,4467,8190.0,4981.0,5008.387069579676,5057.0,76.0,1099,157
205,17394.0,1.651777810793299,0.025762939014826965,1.626014871778472,17171,4457,8115.0,4960.0,4957.714233931341,5037.0,77.0,1071,141
206,16921.0,1.6195585989968357,0.025074336299139563,1.5944842626976963,16680,4368,7842.0,4794.0,4801.285356721923,4887.0,93.0,1086,131
207,19423.0,1.8502817847693869,0.028704049795074894,1.821577734974312,19101,4863,9157.0,5561.0,5595.846515606854,5669.0,108.0,1282,128
208,17068.0,1.6652939835014073,0.025239296874660023,1.6400546866267474,16835,4309,8011.0,4858.0,4892.182419815357,4935.0,77.0,1090,141
209,22721.0,2.203364388664058,0.03377859237104867,2.1695857962930094,22406,5641,10482.0,6399.0,6425.873250881948,6481.0,82.0,1440,203
210,19497.0,1.8852661313800452,0.02904434681695299,1.8562217845630922,19249,4861,9240.0,5630.0,5655.439610560908,5704.0,74.0,1231,171
211,18158.0,1.7321461453900893,0.0272606491933596,1.7048854961967297,17874,4591,8621.0,5190.0,5272.914312715646,5283.0,93.0,1188,147
212,21248.0,2.050540316198288,0.0312393857111787,2.019300930487109,20971,5343,9908.0,6012.0,6072.552531316595,6105.0,93.0,1419,167
213,16839.0,1.6010084680925476,0.025231948853801613,1.575776519238746,16618,4235,7900.0,4814.0,4833.41623998129,4876.0,62.0,1078,131
214,15727.0,1.5189536925995974,0.02322463185820974,1.4957290607413878,15505,4051,7350.0,4485.0,4492.541743609971,4550.0,65.0,1008,115
215,27624.0,2.6298751405141427,0.040566843598266934,2.589308296915876,27249,6916,12791.0,7790.0,7856.694570676563,7913.0,123.0,1795,220
216,17515.0,1.6610246141314096,0.026132368026860472,1.6348922461045492,17273,4452,8077.0,4939.0,4936.396902502281,5016.0,77.0,1199,153
217,16715.0,1.6158212228535822,0.02523338306926085,1.5905878397843214,16498,4222,7817.0,4805.0,4782.785794566952,4851.0,46.0,1053,151
218,18878.0,1.8396949519820935,0.02792613117562069,1.8117688208064728,18625,4773,8753.0,5359.0,5360.341360572371,5430.0,71.0,1222,165
219,21867.0,2.0828197020890675,0.0322448773813015,2.050574824707766,21535,5517,10048.0,6135.0,6169.639972469141,6229.0,94.0,1475,165
220,16946.0,1.6402239378021726,0.02506258654336871,1.615161351258804,16712,4286,8011.0,4809.0,4895.216783537095,4874.0,65.0,1077,144
221,21735.0,2.1246247789865147,0.03224053987144083,2.092384239115074,21462,5474,10076.0,6207.0,6178.220441309457,6285.0,78.0,1438,177
222,19626.0,1.885223539135982,0.028944983154085564,1.8562785559818964,19353,4942,9120.0,5564.0,5589.267553263035,5637.0,73.0,1202,191
223,16728.0,1.6003694599839167,0.024743266107544744,1.5756261938763718,16491,4188,7844.0,4787.0,4798.522223504313,4861.0,74.0,1052,137
224,16692.0,1.5855941801969287,0.024887891884501273,1.5607062883124274,16437,4284,7767.0,4748.0,4741.8412173337,4829.0,81.0,1052,133
225,16894.0,1.639981306986196,0.025231921401371052,1.614749385584825,16668,4277,7889.0,4875.0,4821.185287662323,4946.0,71.0,1098,151
226,17337.0,1.6782824040583597,0.02555477080104013,1.6527276332573195,17086,4516,8112.0,4951.0,4962.557984552424,5034.0,83.0,1099,152
227,20047.0,1.9341818360702023,0.029895815639903716,1.9042860204302987,19756,5080,9268.0,5775.0,5685.549300790773,5869.0,94.0,1333,172
228,17595.0,1.6953677677645282,0.02615495455392675,1.6692128132106014,17356,4479,8172.0,4999.0,4996.4242025584235,5070.0,71.0,1172,134
229,17785.0,1.6857170792944705,0.026865467133308844,1.6588516121611616,17531,4544,8234.0,5101.0,5036.236275158691,5182.0,81.0,1138,144
230,18911.0,1.822889594181135,0.02802720409937028,1.7948623900817646,18636,4834,8899.0,5400.0,5452.30472786694,5481.0,81.0,1205,178
231,22018.0,2.114569096116505,0.03279693653413876,2.081772159582366,21691,5430,10143.0,6244.0,6224.801515814076,6334.0,90.0,1404,194
232,15973.0,1.570051742029865,0.02405625292471271,1.5459954891051522,15740,4103,7545.0,4669.0,4615.443241184605,4738.0,69.0,1051,125
233,17015.0,1.626746856646093,0.025692956740657146,1.6010538999054358,16757,4301,8020.0,4936.0,4905.398797148417,5006.0,70.0,1136,143
234,19087.0,1.844889693908376,0.028331157688331,1.8165585362200452,18811,4783,8902.0,5491.0,5450.451265118945,5572.0,81.0,1243,153
235,32729.0,3.140685693988217,0.04800484768662518,3.092680846301592,32274,8296,15046.0,9182.0,9244.571975920928,9304.0,122.0,2005,273
236,19884.0,1.9072998649917463,0.029261753929264375,1.878038111062482,19597,5080,9172.0,5599.0,5617.432585192628,5694.0,95.0,1347,149
237,19076.0,1.8198253263065967,0.028660026247769976,1.7911653000588266,18790,4816,8990.0,5567.0,5506.4504445243765,5655.0,88.0,1246,161
238,18356.0,1.7874210943745914,0.027036661762042644,1.7603844326125488,18090,4709,8395.0,5108.0,5143.505073314996,5191.0,83.0,1174,153
239,19262.0,1.851223908997422,0.02854323951580561,1.8226806694816164,18987,4862,8946.0,5476.0,5485.549362784377,5563.0,87.0,1228,161
240,22439.0,2.121708658511725,0.03300877635861993,2.0886998821531053,22123,5746,10363.0,6363.0,6353.957967392544,6465.0,102.0,1424,185
241,18352.0,1.7529525708236715,0.02728463887034132,1.7256679319533301,18117,4566,8620.0,5211.0,5279.799164222374,5286.0,75.0,1142,180
242,18560.0,1.7685336201776904,0.02795994499507089,1.7405736751826195,18270,4650,8662.0,5330.0,5309.490405251712,5419.0,89.0,1231,152
243,20756.0,2.001763847927755,0.030814978381805785,1.9709488695459494,20471,5248,9724.0,5879.0,5969.913498749958,5957.0,78.0,1303,168
244,17624.0,1.6834411600078594,0.026134020291537816,1.6573071397163215,17352,4458,8343.0,5006.0,5100.066144256867,5075.0,69.0,1119,172
245,19246.0,1.8596991669356744,0.028235513541769848,1.8314636533939046,18943,4879,8941.0,5426.0,5475.5631060557125,5523.0,97.0,1281,130
246,16529.0,1.5914520503405394,0.02486808679653914,1.5665839635440002,16286,4233,7781.0,4790.0,4759.313554161463,4863.0,73.0,1084,137
247,16309.0,1.5868070690565574,0.02438520825060515,1.5624218608059524,16082,4074,7743.0,4745.0,4729.621184672256,4818.0,73.0,1076,136
248,20127.0,1.935593403089865,0.02982666737956849,1.9057667357102965,19833,5221,9305.0,5689.0,5702.831668782169,5782.0,93.0,1283,157
249,18402.0,1.7704387546364053,0.027324282042670834,1.7431144725937344,18129,4704,8547.0,5225.0,5233.3047495761475,5312.0,87.0,1204,143
250,17277.0,1.6456691095589064,0.025831864783404233,1.6198372447755023,17015,4383,8054.0,4818.0,4921.713766981312,4895.0,77.0,1089,137
251,16217.0,1.5419796607428877,0.024144801953719333,1.5178348587891684,15998,4209,7501.0,4639.0,4590.777810114487,4706.0,67.0,1055,137
252,23108.0,2.2306865853319855,0.03413829735142395,2.1965482879805616,22770,5803,10697.0,6559.0,6561.792900711377,6664.0,105.0,1504,182
253,17238.0,1.6506658072658724,0.025748990592821982,1.6249168166730505,16996,4448,7994.0,4916.0,4898.257121800913,4984.0,68.0,1137,143
254,20276.0,1.9642344818847595,0.02976553191184997,1.9344689499729095,19954,5184,9427.0,5729.0,5780.217290752013,5821.0,92.0,1290,184
255,26934.0,2.5817658542712416,0.03969279840339997,2.5420730558678417,26560,6820,12431.0,7611.0,7611.986078765751,7723.0,112.0,1762,266
256,24975.0,2.3938881522251174,0.03644733013725823,2.357440822087859,24657,6289,11525.0,7007.0,7071.36993628704,7099.0,92.0,1567,218
257,17343.0,1.673193228609841,0.02567332693487919,1.6475199016749618,17086,4443,8039.0,4920.0,4919.927895080107,5000.0,80.0,1117,135
258,17268.0,1.6578903282696855,0.025433498706864965,1.6324568295628206,17016,4385,8080.0,4845.0,4939.947718191593,4931.0,86.0,1073,164
259,16644.0,1.597016329666623,0.024710249374480322,1.5723060802921427,16389,4124,7887.0,4750.0,4823.088620233898,4828.0,78.0,1085,146
260,26076.0,2.507960995621737,0.03809548056313053,2.4698655150586064,25688,6661,12055.0,7358.0,7391.361153680146,7476.0,118.0,1750,214
261,21812.0,2.0966951794527833,0.03277212565785361,2.06392305379493,21509,5541,10213.0,6361.0,6262.353492991615,6455.0,94.0,1456,163
262,16708.0,1.5920368332500634,0.024912819472424574,1.5671240137776388,16484,4123,7877.0,4808.0,4811.8354679623235,4873.0,65.0,1121,144
263,15937.0,1.5340750270997487,0.02386171788063218,1.5102133092191166,15703,4082,7457.0,4561.0,4558.405722188995,4633.0,72.0,1039,137
264,19007.0,1.8262163113862113,0.028252152960227917,1.7979641584259833,18712,4815,8853.0,5450.0,5422.185181471458,5533.0,83.0,1209,139
265,18237.0,1.7346346448322325,0.02687460364357079,1.7077600411886618,17956,4632,8453.0,5129.0,5173.338105488572,5219.0,90.0,1147,166
266,20804.0,1.9711328171732583,0.030811101223407633,1.9403217159498507,20504,5303,9808.0,6039.0,6010.426236574676,6136.0,97.0,1394,172
267,26551.0,2.5447674498168262,0.039505860051633895,2.505261589765192,26197,6552,12270.0,7557.0,7531.725549844074,7675.0,118.0,1705,230
268,15933.0,1.5266792776744318,0.02400765985170044,1.5026716178227313,15660,3998,7482.0,4527.0,4569.255390942949,4604.0,77.0,1010,118
269,19890.0,1.917500477337533,0.02981161948773535,1.8876888578497977,19618,4997,9369.0,5782.0,5738.249465216663,5871.0,89.0,1328,167
270,16549.0,1.601156966887077,0.024606135000739604,1.5765508318863375,16312,4108,7700.0,4656.0,4710.503973112208,4732.0,76.0,1059,122
271,26745.0,2.572054478934399,0.039403605410330896,2.532650873524068,26366,6779,12338.0,7538.0,7567.519699678371,7660.0,122.0,1704,213
272,38122.0,3.666047352432535,0.05640738549221332,3.6096399669403216,37572,9640,17625.0,10737.0,10813.371625912185,10918.0,181.0,2461,323
273,22704.0,2.196331469432138,0.033497588927815236,2.162833880504323,22367,5772,10442.0,6401.0,6398.101933238335,6504.0,103.0,1459,195
274,26836.0,2.584336730440849,0.0394100975159243,2.5449266329249247,26447,6746,12454.0,7549.0,7641.7539525102075,7674.0,125.0,1754,234
275,23021.0,2.206375091973429,0.034000400366357306,2.1723746916070716,22663,5809,10758.0,6584.0,6605.194089054212,6691.0,107.0,1535,165
276,19023.0,1.8390657634686023,0.028217648016752767,1.8108481154518494,18750,4751,8927.0,5416.0,5466.366097908058,5488.0,72.0,1184,156
277,17974.0,1.71554301215949,0.026815305387805147,1.6887277067716848,17696,4501,8301.0,5115.0,5074.115050621294,5201.0,86.0,1158,162
278,16596.0,1.5825266741324309,0.024850643570350536,1.5576760305620803,16376,4260,7851.0,4801.0,4795.748914997014,4874.0,73.0,1078,142
279,30949.0,2.999605046745892,0.0454123446749993,2.9541927020708925,30511,7834,14226.0,8745.0,8746.829150009447,8866.0,121.0,1945,261
280,19670.0,1.9008038040615827,0.02955212969839368,1.871251674363189,19391,4974,9218.0,5674.0,5642.798952494915,5760.0,86.0,1308,160
281,17887.0,1.7127203907160307,0.02694223245612106,1.6857781582599096,17626,4603,8346.0,5208.0,5108.334488192667,5284.0,76.0,1114,156
282,18313.0,1.7378628160259415,0.027197539539887457,1.7106652764860542,18037,4750,8517.0,5219.0,5214.63930432081,5298.0,79.0,1147,140
283,25123.0,2.3978859194053572,0.03705335128432243,2.360832568121035,24769,6450,11505.0,7080.0,7057.577229468068,7189.0,109.0,1628,195
284,20426.0,1.9875329845937595,0.030100279882963217,1.9574327047107962,20098,5191,9622.0,5790.0,5893.376801490088,5889.0,99.0,1326,173
285,16443.0,1.5706880303913158,0.024534537985904218,1.5461534924054114,16213,4059,7856.0,4752.0,4805.201445823117,4824.0,72.0,1102,155
286,18798.0,1.7800212210661408,0.027612717059560914,1.75240850400658,18525,4793,8723.0,5309.0,5346.004857019149,5390.0,81.0,1205,162
287,32250.0,3.1264049422548994,0.048122771702319565,3.07828217055258,31753,8186,15117.0,9290.0,9246.228544471365,9434.0,144.0,2043,275
288,23846.0,2.3031167526351406,0.03528356982716965,2.267833182807971,23509,6020,11193.0,6921.0,6869.665915220576,7019.0,98.0,1612,190
289,18995.0,1.8278376580807987,0.028616609814785764,1.799221048266013,18689,4851,8933.0,5565.0,5475.280701414111,5658.0,93.0,1260,166
290,25056.0,2.41053020490415,0.03735716323918396,2.373173041664966,24663,6386,11560.0,7108.0,7088.320054134989,7242.0,134.0,1653,209
291,15793.0,1.5213995885709584,0.02353404473471111,1.4978655438362471,15594,4017,7298.0,4464.0,4462.406816991487,4530.0,66.0,1026,139
292,19318.0,1.8689403179845259,0.02899673553253234,1.8399435824519936,19035,4848,9071.0,5561.0,5554.677222545115,5654.0,93.0,1312,174
293,20037.0,1.9475561484243211,0.029513890495098925,1.9180422579292222,19748,5123,9320.0,5722.0,5706.637390277923,5818.0,96.0,1281,176
294,64010.0,6.147829766750956,0.09429561748388002,6.053534149267076,63093,16252,29460.0,18099.0,18094.142466585712,18375.0,276.0,4119,572
295,27540.0,2.667954590313737,0.04019509962464561,2.6277594906890913,27138,6981,12666.0,7674.0,7772.552204611973,7783.0,109.0,1659,224
296,16696.0,1.6009443488904906,0.025258057764580566,1.5756862911259102,16447,4163,7902.0,4904.0,4835.101087489888,4986.0,82.0,1107,126
297,16612.0,1.5755175761747435,0.024850679138808996,1.5506668970359345,16389,4180,7790.0,4777.0,4768.39284582189,4849.0,72.0,1095,136
298,18892.0,1.8090227775042251,0.027997362140607076,1.781025415363618,18621,4813,8789.0,5398.0,5377.84065868079,5471.0,73.0,1195,160
299,16628.0,1.5965427461929491,0.024653321332992105,1.571889424859957,16384,4204,7840.0,4793.0,4797.156504066882,4858.0,65.0,1088,152
300,27640.0,2.6667972021219857,0.04088991921532546,2.62590728290666,27219,7158,12629.0,7741.0,7744.1891590308505,7867.0,126.0,1782,194
301,20286.0,1.934579147814192,0.0301880602805791,1.904391087533613,19984,5137,9443.0,5878.0,5789.526443651377,5988.0,110.0,1329,151
302,18141.0,1.7411239354578063,0.027384408747864696,1.7137395267099416,17876,4522,8503.0,5232.0,5203.024875820066,5322.0,90.0,1219,131
303,19875.0,1.9062603301277634,0.029359767324101897,1.8769005628036615,19611,5162,9208.0,5659.0,5642.163192063898,5739.0,80.0,1341,159
304,17562.0,1.6774366415633826,0.02599068923874297,1.6514459523246396,17313,4425,8154.0,4962.0,4992.395892561643,5036.0,74.0,1118,153
305,18678.0,1.7891435557432573,0.027565417943936972,1.7615781377993203,18398,4698,8672.0,5262.0,5311.117630838338,5338.0,76.0,1205,149
306,38543.0,3.6925582358144267,0.056673630180309235,3.6358846056341174,38008,9828,17656.0,10888.0,10836.82510569796,11055.0,167.0,2474,339
307,15935.0,1.5412994567259584,0.024451307033492707,1.5168481496924657,15731,4023,7573.0,4687.0,4625.948265072803,4740.0,53.0,1071,153
308,23167.0,2.206035590707725,0.03391060306189586,2.1721249876458293,22858,6023,10797.0,6590.0,6619.811011647801,6677.0,87.0,1523,185
309,19070.0,1.8298897131104381,0.028363592606112556,1.8015261205043256,18781,4829,8908.0,5397.0,5447.600922893777,5483.0,86.0,1217,149
310,19735.0,1.9045947089308648,0.02949735919639773,1.8750973497344672,19446,4919,9244.0,5680.0,5661.166135094018,5755.0,75.0,1236,170
311,19293.0,1.831821213807075,0.0287046133678219,1.8031166004392531,19003,4851,8942.0,5408.0,5477.665380558898,5490.0,82.0,1224,173
312,17766.0,1.7260258489758848,0.026585064918297898,1.699440784057587,17488,4475,8221.0,5118.0,5026.745250314882,5198.0,80.0,1162,164
313,20210.0,1.9323290075516373,0.030126609720851814,1.9022023978307854,19923,5137,9479.0,5839.0,5807.372979649195,5933.0,94.0,1317,170
314,15837.0,1.5228249364569504,0.023676730883466387,1.499148205573484,15615,3994,7488.0,4545.0,4579.510954088918,4615.0,70.0,1003,139
315,27272.0,2.636665624904874,0.04028977702511429,2.5963758478797594,26896,6864,12694.0,7805.0,7792.366293996243,7912.0,107.0,1814,221
316,16540.0,1.6097736161674314,0.024253413990036294,1.585520202177395,16301,4181,7776.0,4708.0,4753.148523083285,4787.0,79.0,1068,157
317,16268.0,1.5581828545646168,0.024066500448122106,1.5341163541164946,16039,4122,7662.0,4651.0,4681.623581072163,4727.0,76.0,1130,161
318,17804.0,1.7021396641293949,0.02661079175382792,1.675528872375567,17518,4539,8268.0,5058.0,5060.958725139578,5129.0,71.0,1136,146
319,18456.0,1.769149373820445,0.02728495466577283,1.7418644191546722,18207,4693,8625.0,5305.0,5280.426772308363,5389.0,84.0,1211,158
320,15947.0,1.5419522287409284,0.02409618514353716,1.5178560435973913,15722,4010,7405.0,4626.0,4528.811617925291,4689.0,63.0,1035,137
321,17493.0,1.6790612558413234,0.026068871396405412,1.652992384444918,17231,4444,8119.0,4936.0,4965.11450054177,5029.0,93.0,1140,148
322,19095.0,1.836989962999166,0.028089741612922402,1.8089002213862435,18819,4700,9027.0,5462.0,5529.69869478619,5548.0,86.0,1282,149
323,19413.0,1.854515562976741,0.028595782364344347,1.8259197806123966,19117,5012,9063.0,5530.0,5543.883315244688,5614.0,84.0,1226,163
324,20212.0,1.9386653660513486,0.02948807922902318,1.9091772868223256,19905,5107,9445.0,5738.0,5786.9433256284465,5841.0,103.0,1314,162
325,22629.0,2.1720514239679805,0.03339814988399729,2.138653274083983,22310,5734,10491.0,6414.0,6441.944509664237,6529.0,115.0,1500,201
326,27851.0,2.685640542885467,0.04147952849375804,2.644161014391709,27465,6978,13067.0,8027.0,8005.351430594105,8130.0,103.0,1786,249
327,18037.0,1.7281846912270435,0.02674259900454183,1.7014420922225018,17781,4609,8466.0,5177.0,5180.102401437461,5246.0,69.0,1162,167
328,19189.0,1.8465410784431115,0.0285320593884064,1.8180090190547051,18899,4846,8965.0,5482.0,5490.2559571360325,5571.0,89.0,1205,179
329,17932.0,1.7323589978638336,0.026808174958576795,1.7055508229052567,17697,4676,8342.0,5176.0,5103.133830791155,5246.0,70.0,1117,135
330,37698.0,3.641822756592863,0.05589729937710542,3.5859254572157573,37163,9539,17460.0,10707.0,10716.1468380112,10837.0,130.0,2423,301
331,22499.0,2.1582964846341524,0.03336708479675732,2.124929399837395,22180,5665,10582.0,6477.0,6487.28193050431,6581.0,104.0,1505,221
