event_id,produced_scint,edep_total_MeV,edep_optical_MeV,edep_nonoptical_MeV,V2_encounters,V2_escaped,V5_incident,V5_matched,V5_expected_PDE_sum,SD_detected,SD_orphan,npe_left,npe_right
7518,18139.0,1.8751641795731677,0.02928736358577032,1.8458768159873975,17820,4718,8759.0,5376.0,5291.154775656357,5455.0,79.0,2119,93
7519,28310.0,2.8966988272391205,0.045278789654954826,2.8514200375841656,27861,7214,13416.0,8024.0,8139.992302644396,8145.0,121.0,3137,140
7520,14247.0,1.4969041032033639,0.02329308758852218,1.4736110156148416,14034,3661,6948.0,4196.0,4178.629518716925,4248.0,52.0,1656,72
7521,17281.0,1.770431992873008,0.028148835199015416,1.7422831576739926,16985,4419,8296.0,5033.0,5013.935854473943,5117.0,84.0,2015,77
7522,27828.0,2.8686095443122426,0.044471629178179206,2.8241379151340635,27380,7200,13145.0,7969.0,7972.010080784121,8068.0,99.0,3116,140
7523,18494.0,1.9115436806541026,0.029781271632084633,1.881762409022018,18166,4780,8901.0,5370.0,5374.931142409938,5462.0,92.0,2202,104
7524,13824.0,1.4414976260765526,0.022697147775725207,1.4188004783008275,13571,3513,6799.0,4090.0,4093.0374812801488,4165.0,75.0,1636,72
7525,16427.0,1.6814570857857296,0.026587395806102528,1.6548696899796271,16133,4163,7890.0,4715.0,4761.39538066913,4789.0,74.0,1827,85
7526,15096.0,1.5401236518001422,0.024271684369572975,1.5158519674305693,14857,3975,7355.0,4411.0,4432.418159837046,4475.0,64.0,1749,78
7527,19109.0,1.9589140983519746,0.03091315323879542,1.9280009451131792,18774,4927,9174.0,5521.0,5545.871151547936,5619.0,98.0,2198,91
7528,17086.0,1.7303012798634132,0.02735254864525939,1.7029487312181537,16823,4423,8189.0,4892.0,4945.515219930324,4957.0,65.0,1962,69
7529,15718.0,1.6363928285234477,0.02552774575270592,1.6108650827707418,15447,4069,7544.0,4587.0,4549.878742073286,4646.0,59.0,1781,101
7530,14318.0,1.4836434784269865,0.0234111473182234,1.460232331108763,14069,3709,6883.0,4129.0,4150.992513989908,4189.0,60.0,1632,75
7531,14725.0,1.502317839352015,0.023856900126850565,1.4784609392251644,14450,3787,7076.0,4263.0,4269.006654512094,4340.0,77.0,1672,79
7532,28499.0,2.91344546627148,0.045632906399533095,2.867812559871947,28031,7298,13485.0,8210.0,8167.53243296175,8344.0,134.0,3314,129
7533,15458.0,1.578826568199024,0.025420896969565537,1.5534056712294584,15194,4074,7452.0,4576.0,4494.037023355717,4655.0,79.0,1867,72
7534,18772.0,1.9316722594218638,0.030284718119694125,1.9013875413021697,18458,4838,9058.0,5475.0,5469.052890737017,5563.0,88.0,2211,102
7535,14804.0,1.5188800684102717,0.024351535905360048,1.4945285325049116,14534,3705,7151.0,4275.0,4309.953525680008,4337.0,62.0,1703,75
7536,16817.0,1.7475587101094214,0.02691431607105657,1.7206443940383649,16513,4431,8020.0,4864.0,4844.7349904851435,4928.0,64.0,1943,87
7537,26605.0,2.7536476525690943,0.042499133319998626,2.711148519249096,26140,7095,12584.0,7687.0,7613.411360780092,7795.0,108.0,3119,129
7538,15864.0,1.6469464821780646,0.02561859787391768,1.621327884304147,15610,4033,7638.0,4607.0,4614.751041220834,4669.0,62.0,1830,68
7539,17116.0,1.7532184280808818,0.027647063480128103,1.7255713646007538,16857,4461,8233.0,5004.0,4972.733081578075,5062.0,58.0,2009,86
7540,16999.0,1.7407445349229962,0.02758166221738484,1.7131628727056114,16701,4418,8073.0,4887.0,4871.8236877881545,4967.0,80.0,2003,88
7541,16559.0,1.7081528141192106,0.026692261287284805,1.6814605528319257,16272,4330,8040.0,4814.0,4851.138148733979,4888.0,74.0,1944,71
7542,19981.0,2.0770369281214123,0.03222568219318899,2.0448112459282233,19619,5157,9618.0,5818.0,5798.889983162328,5923.0,105.0,2332,81
7543,15919.0,1.6429787438353842,0.025819544349753497,1.6171591994856307,15641,4065,7652.0,4607.0,4606.950511590996,4683.0,76.0,1863,73
7544,15132.0,1.573873987044996,0.02450554422838669,1.5493684428166095,14891,3929,7211.0,4380.0,4355.054398399039,4434.0,54.0,1756,62
7545,18606.0,1.9267922689041848,0.02989363606186527,1.8968986328423194,18283,4818,8825.0,5363.0,5339.890232184864,5442.0,79.0,2190,73
7546,16971.0,1.7198937541876693,0.02721771699372325,1.692676037193946,16675,4419,8187.0,4882.0,4944.796575841782,4964.0,82.0,1936,93
7547,17700.0,1.8114788650936782,0.02848835799355752,1.7829905071001206,17392,4617,8454.0,5065.0,5112.896028424163,5156.0,91.0,2095,79
7548,15551.0,1.610359080206036,0.025267387844615213,1.5850916923614207,15288,4041,7399.0,4483.0,4470.1927462889225,4543.0,60.0,1792,86
7549,29397.0,3.0362983457316517,0.0466939065642368,2.989604439167415,28915,7694,13870.0,8421.0,8400.384775516299,8544.0,123.0,3411,129
7550,16632.0,1.697447800440663,0.026852041558022795,1.6705957588826401,16328,4288,7889.0,4782.0,4759.692389151189,4855.0,73.0,1900,75
7551,18129.0,1.8858553509601965,0.02930768278752921,1.8565476681726674,17841,4724,8691.0,5338.0,5243.861772003695,5419.0,81.0,2160,81
7552,19670.0,2.060860935230808,0.031471173437893754,2.029389761792914,19338,5109,9384.0,5623.0,5667.034871739403,5709.0,86.0,2276,82
7553,16263.0,1.6602711974660411,0.02667772490649343,1.6335934725595478,15965,4277,7827.0,4762.0,4726.0280988626655,4845.0,83.0,1929,84
7554,28709.0,2.955937530237155,0.045433709952320656,2.9105038202848346,28185,7455,13594.0,8318.0,8225.501210030727,8458.0,140.0,3317,155
7555,20310.0,2.098772362324736,0.032598408973395984,2.0661739533513397,19954,5262,9672.0,5833.0,5841.278113342376,5923.0,90.0,2321,109
7556,15844.0,1.6159893701986283,0.025916468868595624,1.5900729013300328,15563,4099,7580.0,4635.0,4570.5501388464,4708.0,73.0,1850,76
7557,15730.0,1.6111143780762893,0.025347057879319936,1.5857673201969693,15480,4110,7571.0,4537.0,4564.41035307197,4599.0,62.0,1837,71
7558,16119.0,1.6375107249855685,0.025773991028683118,1.6117367339568853,15850,4204,7719.0,4585.0,4661.395439619075,4663.0,78.0,1836,71
7559,17420.0,1.799023069356663,0.02816163376767542,1.7708614355889876,17134,4473,8378.0,5062.0,5068.240915830193,5133.0,71.0,2130,109
7560,15574.0,1.6190446539527625,0.02535865908615711,1.5936859948666053,15262,3970,7418.0,4499.0,4469.742119471583,4578.0,79.0,1784,89
7561,17192.0,1.766639910279209,0.02788678794258319,1.7387531223366257,16896,4458,8260.0,5043.0,4986.498169560533,5128.0,85.0,2010,77
7562,16641.0,1.716962899863286,0.02688333621009503,1.690079563653191,16354,4306,8026.0,4854.0,4847.125809990451,4925.0,71.0,1899,74
7563,15151.0,1.547599803295933,0.024610775343752788,1.5229890279521803,14888,3946,7310.0,4426.0,4408.240563764059,4496.0,70.0,1716,79
7564,15218.0,1.5572155286706608,0.02455393680269518,1.5326615918679656,14974,3987,7351.0,4389.0,4428.683580582185,4454.0,65.0,1768,95
7565,18880.0,1.9422111845079528,0.030538904094861763,1.911672280413091,18563,4856,9030.0,5478.0,5451.637728860477,5558.0,80.0,2168,100
7566,19614.0,1.9979393554829776,0.031897946685126057,1.9660414087978515,19310,5051,9373.0,5754.0,5663.622016054001,5825.0,71.0,2253,112
7567,17268.0,1.7832567010153364,0.027559997255291232,1.7556967037600453,16947,4523,8166.0,4987.0,4942.662801522351,5057.0,70.0,2015,81
7568,20730.0,2.128882217527538,0.03312685431169433,2.0957553632158437,20388,5334,9848.0,5948.0,5941.967703122384,6038.0,90.0,2378,108
7569,28004.0,2.884717290137105,0.044745796446966336,2.839971493690139,27550,7240,13279.0,8033.0,8040.675421850779,8145.0,112.0,3248,122
7570,21161.0,2.1597164064658143,0.03397883922758039,2.1257375672382337,20798,5550,10170.0,6144.0,6150.736810609067,6245.0,101.0,2443,114
7571,18264.0,1.8870148186655276,0.02966041136160464,1.857354407303923,17939,4664,8693.0,5216.0,5245.759315476716,5283.0,67.0,2072,101
7572,14528.0,1.5046201625329403,0.023581506221898297,1.481038656311042,14273,3790,7080.0,4263.0,4265.387761681343,4341.0,78.0,1758,60
7573,15775.0,1.6306469918949567,0.025286277342158485,1.6053607145527982,15506,3923,7623.0,4558.0,4595.84429687358,4643.0,85.0,1855,82
7574,15920.0,1.6385923579607686,0.02614004168663712,1.6124523162741315,15647,4073,7697.0,4688.0,4641.794786024123,4772.0,84.0,1898,87
7575,17157.0,1.7575883076466685,0.028006751232935397,1.7295815564137331,16869,4442,8266.0,5072.0,4982.8011537697075,5153.0,81.0,1986,80
7576,17228.0,1.7541462575093303,0.027694876105865338,1.726451381403465,16931,4513,8134.0,4947.0,4911.333511228088,5023.0,76.0,1960,73
7577,16565.0,1.7262975870297443,0.026565525698358752,1.6997320613313855,16282,4362,7895.0,4794.0,4770.681685390434,4855.0,61.0,1899,83
7578,15799.0,1.6157703652094546,0.025665140012766048,1.5901052251966885,15531,4095,7748.0,4683.0,4671.254632245583,4755.0,72.0,1874,77
7579,22914.0,2.3624212245354768,0.03715247057655822,2.3252687539589187,22515,5823,11005.0,6720.0,6660.0849147308345,6826.0,106.0,2651,102
7580,18058.0,1.855537089034873,0.029319116074731224,1.8262179729601418,17744,4680,8648.0,5231.0,5235.572436714658,5296.0,65.0,2113,95
7581,16100.0,1.662561199702693,0.0263790871922641,1.636182112510429,15846,4178,7600.0,4645.0,4581.679714756599,4716.0,71.0,1913,69
7582,16358.0,1.6894658129737312,0.026361086519694377,1.6631047264540368,16109,4293,7828.0,4714.0,4727.478006328182,4773.0,59.0,1832,76
7583,31681.0,3.293078034250707,0.0505000822883752,3.242577951962332,31121,8279,14898.0,8983.0,9030.936570001724,9122.0,139.0,3618,159
7584,20276.0,2.0913994763938693,0.03298234914078623,2.058417127253083,19960,5276,9670.0,5886.0,5849.53902036988,5976.0,90.0,2244,93
7585,14748.0,1.5407370021457585,0.024029691470895242,1.5167073106748632,14499,3911,7080.0,4315.0,4264.884674716063,4373.0,58.0,1690,78
7586,21532.0,2.2182010239624703,0.034546756317328856,2.1836542676451414,21179,5551,10292.0,6237.0,6221.740134359768,6322.0,85.0,2488,127
7587,15934.0,1.6526177910771416,0.02578516890687282,1.6268326221702687,15681,4148,7604.0,4575.0,4593.361090206125,4639.0,64.0,1828,75
7588,15945.0,1.6521950199690838,0.0256419312527532,1.6265530887163306,15679,4174,7640.0,4606.0,4606.4837560563765,4684.0,78.0,1794,76
7589,34588.0,3.5130805704318315,0.05535698454282709,3.4577235858890045,34043,8940,16585.0,10011.0,10043.396355483566,10154.0,143.0,4028,176
7590,14734.0,1.5048569663744344,0.02393076344479496,1.4809262029296395,14511,3809,7084.0,4208.0,4271.750303439759,4263.0,55.0,1677,79
7591,23707.0,2.4503824980185946,0.03833680267656893,2.4120456953420257,23258,6116,11340.0,6914.0,6850.5505961869785,7038.0,124.0,2812,123
7592,16666.0,1.7222709021223852,0.027023048545011027,1.6952478535773743,16389,4348,7883.0,4705.0,4760.032123749215,4777.0,72.0,1943,82
7593,15773.0,1.6202368189163467,0.025672923913897774,1.594563895002449,15493,4105,7623.0,4655.0,4594.541903547582,4735.0,80.0,1872,75
7594,22144.0,2.291271444485896,0.03528337148281876,2.2559880730030772,21762,5748,10727.0,6396.0,6484.294817875464,6481.0,85.0,2478,104
7595,21771.0,2.2390624971100364,0.03480628905227086,2.2042562080577657,21389,5518,10271.0,6085.0,6209.456717231018,6183.0,98.0,2400,103
7596,17724.0,1.825009000766381,0.02827553828622264,1.7967334624801585,17434,4539,8529.0,5172.0,5155.383999253981,5262.0,90.0,2068,91
7597,20509.0,2.116820990060042,0.03287109202930409,2.083949898030738,20159,5385,9798.0,5962.0,5930.7615020033645,6063.0,101.0,2386,91
7598,22139.0,2.2779436922138165,0.0353918972048694,2.2425517950089473,21793,5669,10529.0,6340.0,6366.386124104239,6420.0,80.0,2438,113
7599,15872.0,1.6222025535358902,0.02556983762583414,1.596632715910056,15610,4227,7736.0,4681.0,4668.242935859776,4745.0,64.0,1894,85
7600,17888.0,1.8636142014990669,0.02876232032975052,1.8348518811693164,17579,4658,8461.0,5087.0,5111.76846992202,5161.0,74.0,2032,87
7601,16516.0,1.6971948896563473,0.026864125105197832,1.6703307645511496,16233,4194,7958.0,4826.0,4807.135425372976,4891.0,65.0,1912,83
7602,34244.0,3.570686150868345,0.0550923758660122,3.515593775002333,33677,8903,16588.0,10002.0,10030.733540482957,10140.0,138.0,4107,166
7603,16954.0,1.7218116770995437,0.02700928332197201,1.6948023937775718,16678,4342,8043.0,4768.0,4840.107998266806,4832.0,64.0,1908,63
7604,18539.0,1.9078421741647937,0.02962712214269939,1.8782150520220944,18234,4686,8859.0,5276.0,5353.986106103085,5363.0,87.0,2123,93
7605,25440.0,2.608834565855559,0.04103711509443109,2.567797450761128,25025,6630,11982.0,7338.0,7239.105768368157,7437.0,99.0,2896,119
7606,14912.0,1.5302990445814835,0.024492094462644463,1.505806950118839,14652,3856,7235.0,4363.0,4361.607748909183,4428.0,65.0,1752,68
7607,16481.0,1.7088438562348105,0.026872442506027175,1.6819714137287833,16228,4225,7967.0,4783.0,4803.955221324444,4849.0,66.0,1857,91
7608,19609.0,2.0518244219082664,0.03167415534515433,2.020150266563112,19293,5040,9296.0,5612.0,5620.63202147933,5698.0,86.0,2209,90
7609,18961.0,1.954867458747125,0.030633935967537815,1.9242335227795873,18654,4952,9041.0,5502.0,5458.704006675115,5578.0,76.0,2143,91
7610,18261.0,1.8636285922567883,0.029734426720299332,1.833894165536489,17949,4718,8732.0,5296.0,5267.401334572008,5370.0,74.0,2144,90
7611,18803.0,1.964012956327217,0.030311425111638257,1.9337015312155788,18476,4733,9126.0,5501.0,5512.586252470391,5581.0,80.0,2195,97
7612,16096.0,1.6658245713526925,0.026021939830032266,1.6398026315226601,15806,4199,7773.0,4710.0,4694.615598948826,4783.0,73.0,1869,94
7613,17203.0,1.7973813713736568,0.028068082306321906,1.7693132890673349,16953,4464,8267.0,5045.0,4995.882522735183,5111.0,66.0,2007,86
7614,14883.0,1.5331808276769692,0.024223768702232144,1.508957058974737,14652,3835,7243.0,4422.0,4361.139694794389,4484.0,62.0,1689,90
7615,17324.0,1.7810089022160442,0.027955060260737345,1.753053841955307,16995,4443,8310.0,4984.0,5017.6538713644895,5063.0,79.0,1992,79
7616,16961.0,1.743365730172937,0.027195677158966456,1.7161700530139705,16656,4335,8114.0,4859.0,4896.559780434388,4937.0,78.0,1973,79
7617,25779.0,2.6646063298897777,0.041008266465252484,2.623598063424525,25362,6569,12174.0,7329.0,7369.136687455315,7430.0,101.0,2974,120
7618,15798.0,1.6592165191189299,0.025367048688737754,1.633849470430192,15527,4053,7570.0,4558.0,4564.277739717678,4613.0,55.0,1796,79
7619,29922.0,3.079887623723475,0.04748934771472961,3.0323982760087453,29413,7841,14280.0,8567.0,8631.494153866264,8706.0,139.0,3483,165
7620,15234.0,1.5620813026721467,0.024573594966659125,1.5375077077054875,14984,3917,7355.0,4412.0,4435.384490443467,4473.0,61.0,1763,79
7621,18080.0,1.862177691430822,0.029225078234078702,1.8329526131967433,17748,4696,8640.0,5220.0,5218.000292984711,5296.0,76.0,2115,68
7622,16325.0,1.6687018157834352,0.026600786709990432,1.6421010290734448,16066,4249,7977.0,4847.0,4803.173884057457,4914.0,67.0,1882,85
7623,20699.0,2.1258095726624475,0.03287838750691403,2.0929311851555337,20369,5452,10038.0,6001.0,6079.142994790743,6089.0,88.0,2438,101
7624,23285.0,2.376189583815208,0.03744814531307837,2.3387414385021295,22884,6077,10931.0,6694.0,6623.82638266183,6792.0,98.0,2662,110
7625,15271.0,1.5797443456820137,0.024604115574475355,1.5551402301075383,15032,3911,7378.0,4440.0,4449.432927934848,4515.0,75.0,1768,76
7626,19734.0,2.047091588343186,0.031692443626547606,2.0153991447166386,19437,5045,9391.0,5718.0,5675.220023290716,5799.0,81.0,2297,100
7627,17494.0,1.7969548136308724,0.028116374151717752,1.7688384394791545,17209,4546,8343.0,5067.0,5041.621356904609,5152.0,85.0,2014,87
7628,15646.0,1.6387324268807888,0.02524998257197409,1.6134824443088147,15397,4081,7522.0,4530.0,4533.651460226612,4589.0,59.0,1737,76
7629,22517.0,2.3504954552769535,0.036065956916354135,2.3144294983605995,22125,5891,10709.0,6475.0,6472.219996308327,6558.0,83.0,2549,113
7630,15661.0,1.6139620072035146,0.025317663780042195,1.5886443434234723,15416,4059,7461.0,4487.0,4501.480706814324,4548.0,61.0,1789,80
7631,22006.0,2.2734174641102487,0.03502974615159629,2.2383877179586524,21633,5758,10386.0,6270.0,6285.001921274233,6362.0,92.0,2567,105
7632,19666.0,2.001505513729962,0.031500328262964845,1.970005185466997,19316,5140,9392.0,5681.0,5675.761461015773,5769.0,88.0,2260,110
7633,15326.0,1.5624163010609824,0.024702649145582414,1.5377136519154,15047,4038,7362.0,4426.0,4438.8149114802445,4494.0,68.0,1750,77
7634,20968.0,2.1333731627991255,0.03373785827211812,2.0996353045270073,20636,5400,9980.0,5985.0,6036.537974667106,6065.0,80.0,2419,120
7635,16532.0,1.7255575272694836,0.026557542974336015,1.6989999842951475,16257,4118,7984.0,4803.0,4817.837327786671,4867.0,64.0,1909,84
7636,14759.0,1.5086240915331726,0.02374385281715097,1.4848802387160216,14519,3787,7147.0,4201.0,4307.478063668454,4268.0,67.0,1654,60
7637,23650.0,2.446561415396436,0.037921902113344806,2.408639513283091,23263,5986,11318.0,6840.0,6847.450207536648,6942.0,102.0,2800,98
7638,17687.0,1.808887619175564,0.028740199664108793,1.7801474195114553,17391,4617,8568.0,5250.0,5182.388308061129,5324.0,74.0,2089,96
7639,19388.0,1.9798923492211327,0.031104531838124193,1.9487878173830084,19064,5077,9268.0,5573.0,5598.111789086522,5654.0,81.0,2209,80
7640,19084.0,1.9747676066189703,0.031009895387193488,1.9437577112317768,18769,4845,9267.0,5663.0,5594.995127850422,5736.0,73.0,2288,112
7641,18118.0,1.8771716968708554,0.02963955213715834,1.847532144733697,17823,4588,8637.0,5264.0,5214.786831720637,5337.0,73.0,2075,98
7642,17182.0,1.741928239786575,0.028155441695709146,1.713772798090866,16920,4450,8344.0,5075.0,5041.475812302728,5136.0,61.0,2078,93
7643,16603.0,1.7018869670404972,0.026602524045579435,1.6752844429949179,16331,4359,8054.0,4871.0,4864.923422689682,4946.0,75.0,1973,64
7644,17591.0,1.820513722776004,0.028499051312940494,1.7920146714630636,17303,4571,8512.0,5171.0,5143.386800272632,5244.0,73.0,2005,98
7645,21700.0,2.2413832130106335,0.034753160430825,2.2066300525798086,21279,5481,10314.0,6229.0,6239.003744133259,6353.0,124.0,2500,107
7646,14943.0,1.5450100662509285,0.024444569336370844,1.5205654969145577,14701,3919,7267.0,4397.0,4373.510848557746,4455.0,58.0,1758,88
7647,16369.0,1.6770172653228865,0.026173472888147867,1.6508437924347386,16076,4319,7794.0,4647.0,4700.895264367745,4717.0,70.0,1876,77
7648,19845.0,2.039970706164232,0.03210024901965527,2.0078704571445765,19500,5079,9426.0,5745.0,5705.638658349798,5838.0,93.0,2254,97
7649,16194.0,1.6560394889520216,0.02635392133959805,1.6296855676124236,15913,4081,7747.0,4667.0,4675.654974572383,4735.0,68.0,1842,79
7650,16044.0,1.6487500055376676,0.02632067464456327,1.6224293308931044,15775,4184,7819.0,4789.0,4714.655488693517,4864.0,75.0,1931,80
7651,24022.0,2.4801193504218095,0.03838218436042493,2.4417371660613845,23649,6232,11393.0,6859.0,6882.712382905781,6947.0,88.0,2751,125
7652,16468.0,1.672862037238257,0.02627096600443365,1.6465910712338234,16195,4281,7851.0,4664.0,4747.2801353277,4738.0,74.0,1869,76
7653,15838.0,1.6254676637912508,0.025709650756098837,1.599758013035152,15575,3996,7728.0,4631.0,4661.491623232698,4703.0,72.0,1848,74
7654,33702.0,3.471839811241453,0.053707681684499776,3.418132129556953,33118,8947,15798.0,9573.0,9563.622395398683,9710.0,137.0,3862,148
7655,16853.0,1.725206912526581,0.02731924088844813,1.6978876716381328,16547,4322,8050.0,4854.0,4857.742771874531,4930.0,76.0,1932,91
7656,16190.0,1.7046616728824955,0.026152057373355436,1.6785096155091401,15910,4212,7832.0,4701.0,4727.2724511896,4770.0,69.0,1923,80
7657,14118.0,1.462323504355923,0.022794151685983866,1.4395293526699393,13877,3607,6820.0,4099.0,4108.837297090808,4167.0,68.0,1610,64
7658,23889.0,2.446133807602505,0.038406366262297154,2.407727441340208,23496,6154,11425.0,6902.0,6913.911795905065,7000.0,98.0,2746,113
7659,15269.0,1.598207039616814,0.024918378525080928,1.5732886610917332,15006,3952,7528.0,4535.0,4532.824767118166,4611.0,76.0,1789,84
