event_id,produced_scint,edep_total_MeV,edep_optical_MeV,edep_nonoptical_MeV,V2_encounters,V2_escaped,V5_incident,V5_matched,V5_expected_PDE_sum,SD_detected,SD_orphan,npe_left,npe_right
8981,15911.0,1.5114690519216605,0.02436172992069605,1.4871073220009645,15700,4021,7145.0,4393.0,4381.818633308002,4471.0,78.0,212,461
8982,16862.0,1.6137745427478318,0.02580400539113651,1.5879705373566952,16624,4242,7617.0,4677.0,4660.81519711683,4747.0,70.0,220,472
8983,24575.0,2.3426166635929935,0.03686741480834972,2.3057492487846436,24188,6192,11060.0,6724.0,6789.136931072604,6843.0,119.0,346,789
8984,16606.0,1.6147425188433535,0.025625455091927356,1.5891170637514263,16364,4118,7599.0,4675.0,4653.491322773216,4740.0,65.0,207,535
8985,15042.0,1.4611456042293718,0.02323210712019215,1.4379134971091796,14827,3772,6814.0,4203.0,4161.644104705461,4262.0,59.0,212,450
8986,18302.0,1.7588589786757702,0.02780113906137927,1.731057839614391,18054,4687,8245.0,5070.0,5046.802718692685,5145.0,75.0,239,529
8987,16079.0,1.5428852333730418,0.02475979360528271,1.518125439767759,15861,4114,7367.0,4548.0,4501.044138734153,4619.0,71.0,247,501
8988,21731.0,2.0784547197807473,0.03288773668581436,2.045566983094933,21433,5519,9839.0,6105.0,6032.679205258387,6186.0,81.0,291,706
8989,18928.0,1.8091138635530482,0.028709124406702896,1.7804047391463453,18637,4816,8537.0,5263.0,5230.901357940042,5368.0,105.0,289,558
8990,16781.0,1.6237084828982953,0.025683620881764065,1.5980248620165312,16533,4214,7581.0,4722.0,4635.5132325337345,4793.0,71.0,244,552
8991,18811.0,1.7944856477262985,0.028805078660384287,1.765680569065914,18560,4551,8554.0,5281.0,5243.9266524812465,5350.0,69.0,270,574
8992,20464.0,1.9708962898469051,0.03063340692290807,1.940262882923997,20152,5149,9296.0,5628.0,5697.935817296759,5735.0,107.0,287,641
8993,16926.0,1.645228655209193,0.026076089679733926,1.6191525655294592,16674,4307,7729.0,4779.0,4729.483462858122,4849.0,70.0,245,501
8994,15458.0,1.4776118576356265,0.023216867960351665,1.4543949896752748,15248,3983,6936.0,4207.0,4240.4810092016705,4278.0,71.0,203,476
8995,20436.0,1.9710853765352079,0.0311492889998419,1.939936087535366,20137,5129,9181.0,5608.0,5621.611189973834,5694.0,86.0,263,576
8996,16988.0,1.6368703045578623,0.0256980247488804,1.6111722798089818,16738,4313,7548.0,4607.0,4609.015232833401,4690.0,83.0,237,511
8997,16883.0,1.623057178092066,0.025788274452730325,1.5972689036393357,16629,4285,7779.0,4782.0,4753.945583689586,4867.0,85.0,261,504
8998,16443.0,1.5875173993458418,0.02517778926102889,1.5623396100848128,16184,4150,7411.0,4570.0,4532.851741179637,4646.0,76.0,223,520
8999,16677.0,1.5851746837284222,0.025205029412806206,1.559969654315616,16440,4225,7589.0,4626.0,4643.613240460788,4708.0,82.0,228,529
9000,15719.0,1.532561070557282,0.024505433146396964,1.508055637410885,15501,3961,7085.0,4389.0,4320.677478900268,4452.0,63.0,235,439
9001,22183.0,2.1397858188752448,0.03358584504500869,2.106199973830236,21893,5687,9844.0,6088.0,6037.760012196089,6180.0,92.0,314,626
9002,20456.0,1.9900146019209168,0.03103520768601971,1.9589793942348972,20158,5175,9165.0,5649.0,5611.441366992484,5735.0,86.0,269,632
9003,18256.0,1.7555409418803605,0.027908684185438716,1.7276322576949217,17978,4548,8287.0,5086.0,5073.005308165159,5177.0,91.0,253,531
9004,19743.0,1.9049473708178968,0.029563447595010436,1.8753839232228864,19477,5004,8770.0,5325.0,5372.531983415704,5409.0,84.0,259,573
9005,16070.0,1.5670391028354147,0.024615524381946075,1.5424235784534686,15826,4081,7288.0,4459.0,4455.97299005173,4537.0,78.0,214,497
9006,20680.0,1.9736712828037306,0.031547021059966256,1.9421242617437644,20380,5179,9391.0,5726.0,5744.743019908465,5805.0,79.0,289,599
9007,17040.0,1.627245227440326,0.026098657932939046,1.601146569507387,16790,4268,7817.0,4786.0,4774.069274767294,4864.0,78.0,239,547
9008,16776.0,1.617787940364616,0.025672182405976938,1.5921157579586391,16532,4205,7672.0,4710.0,4693.442377271568,4786.0,76.0,222,515
9009,18918.0,1.8370362946258658,0.028910983343538067,1.8081253112823277,18642,4761,8562.0,5273.0,5237.69250785146,5355.0,82.0,275,560
9010,17238.0,1.657123277338867,0.02607904721641326,1.631044230122454,16986,4311,7745.0,4722.0,4736.913825408695,4796.0,74.0,244,549
9011,15865.0,1.5210205215394765,0.02410389799840013,1.4969166235410765,15640,4011,7339.0,4472.0,4485.096888013847,4551.0,79.0,204,472
9012,17146.0,1.638403345308274,0.026188950165222182,1.6122143951430519,16879,4304,7791.0,4785.0,4767.238732289088,4869.0,84.0,227,498
9013,20401.0,1.9500251167624014,0.030408819286712335,1.9196162974756892,20111,5258,9157.0,5583.0,5617.134978930126,5672.0,89.0,313,598
9014,19764.0,1.8974528962010782,0.029585010559034237,1.8678678856420439,19479,5012,9011.0,5452.0,5518.217207289887,5530.0,78.0,312,579
9015,16656.0,1.588370526792438,0.025234296756072045,1.5631362300363658,16415,4180,7486.0,4532.0,4582.758516167295,4600.0,68.0,233,509
9016,20358.0,1.9545464646617519,0.031103176644105925,1.923443288017646,20077,5078,9258.0,5664.0,5664.424371890065,5748.0,84.0,274,621
9017,18566.0,1.7851347602491408,0.02814851422600239,1.7569862460231385,18312,4732,8359.0,5106.0,5116.819975440068,5185.0,79.0,231,597
9018,19430.0,1.839420180788357,0.029482335167068142,1.809937845621289,19122,4837,8821.0,5399.0,5399.312553349229,5496.0,97.0,270,588
9019,15724.0,1.5226493096896818,0.024125298813666915,1.498524010876015,15460,4015,7115.0,4333.0,4350.6488501890335,4410.0,77.0,218,473
9020,18627.0,1.7918722956828947,0.028295471319541673,1.7635768243633532,18349,4692,8391.0,5087.0,5139.061334939687,5165.0,78.0,241,533
9021,15453.0,1.4854866095667445,0.02400389502932652,1.461482714537418,15222,3839,7083.0,4369.0,4332.148327064742,4442.0,73.0,223,497
9022,20300.0,1.958614008523047,0.030746420648759282,1.9278675878742877,19996,5202,9180.0,5678.0,5627.523635787852,5774.0,96.0,277,639
9023,16854.0,1.6276572113012686,0.02564625359495253,1.6020109577063162,16606,4275,7630.0,4686.0,4671.906691937788,4770.0,84.0,244,505
9024,18386.0,1.7690951864918982,0.02781967363893021,1.741275512852968,18137,4674,8269.0,5093.0,5056.9903144475975,5170.0,77.0,244,563
9025,22235.0,2.1134911688995546,0.03305768987932331,2.0804334790202312,21928,5634,10034.0,6066.0,6145.271010003473,6151.0,85.0,285,684
9026,16925.0,1.6372650148483436,0.02596789079375833,1.6112971240545853,16678,4262,7774.0,4765.0,4746.262683924934,4837.0,72.0,249,530
9027,19298.0,1.8661996353686439,0.029179189408996973,1.8370204459596469,19030,4842,8684.0,5346.0,5320.923414169856,5428.0,82.0,276,580
9028,19874.0,1.9100489833752354,0.030415234548996632,1.879633748826239,19579,5023,9075.0,5541.0,5557.685202523449,5642.0,101.0,267,630
9029,17722.0,1.6940078172133586,0.026738900578505375,1.667268916634853,17465,4525,7924.0,4848.0,4844.720137151756,4928.0,80.0,213,540
9030,17355.0,1.6790854846686971,0.026533545181256047,1.652551939487441,17120,4371,7940.0,4828.0,4855.1200968839885,4886.0,58.0,243,505
9031,17622.0,1.7221394763661808,0.02668175145735748,1.6954577249088234,17350,4523,7961.0,4844.0,4870.028215830142,4914.0,70.0,212,567
9032,18909.0,1.82344378038842,0.028959984012724056,1.7944837963756959,18636,4772,8557.0,5271.0,5237.729681549554,5345.0,74.0,245,565
9033,16980.0,1.6396615749318675,0.0255951205737653,1.6140664543581023,16737,4328,7676.0,4678.0,4694.416053316125,4750.0,72.0,252,489
9034,19141.0,1.8286551876834436,0.02888682017718078,1.7997683675062628,18883,4853,8703.0,5324.0,5334.5138073008075,5404.0,80.0,246,565
9035,17014.0,1.6522545057607556,0.025714087117377025,1.6265404186433785,16785,4389,7775.0,4737.0,4758.373651382276,4804.0,67.0,257,519
9036,21146.0,2.031518180565037,0.03235402955881427,1.9991641510062226,20849,5329,9482.0,5910.0,5815.1821431229755,6001.0,91.0,284,618
9037,24310.0,2.350564755543642,0.03683035610481752,2.313734399438825,23944,6154,10985.0,6732.0,6731.694230836276,6855.0,123.0,338,769
9038,18178.0,1.7312701736513143,0.027693893648953607,1.7035762800023606,17904,4541,8272.0,5033.0,5057.8529383181985,5126.0,93.0,260,570
9039,16682.0,1.582909469295129,0.025544982188344084,1.557364487106785,16446,4189,7605.0,4658.0,4652.323775304937,4745.0,87.0,222,527
9040,21153.0,2.0263057218426304,0.03187130909102973,1.9944344127516007,20821,5364,9566.0,5815.0,5855.504426826948,5913.0,98.0,315,603
9041,20556.0,1.9757287929822152,0.031402513841582186,1.944326279140633,20272,5248,9207.0,5701.0,5636.193158546964,5805.0,104.0,284,650
9042,17868.0,1.7258061092064891,0.02746609896964907,1.69834001023684,17602,4399,8104.0,4981.0,4960.622045850538,5057.0,76.0,243,540
9043,18287.0,1.75919466331527,0.028047288903426223,1.7311473744118437,18027,4624,8222.0,5056.0,5037.664293481327,5134.0,78.0,262,557
9044,17839.0,1.7092997849957443,0.026843648778072892,1.6824561362176713,17569,4560,8070.0,4882.0,4934.372728937432,4969.0,87.0,220,533
9045,20450.0,1.9842891448927769,0.03067999103026976,1.953609153862507,20153,5116,9274.0,5668.0,5692.999589965632,5752.0,84.0,295,578
9046,21678.0,2.059372022699002,0.03311395538169484,2.026258067317307,21339,5309,9732.0,6015.0,5964.07484404067,6117.0,102.0,319,676
9047,17801.0,1.714094658234333,0.027227105938392043,1.686867552295941,17550,4443,7992.0,4925.0,4885.456253180368,4991.0,66.0,250,515
9048,18690.0,1.7896957232244208,0.028453323739439124,1.7612423994849817,18413,4763,8377.0,5204.0,5132.154885885672,5279.0,75.0,252,581
9049,16951.0,1.6366632264535912,0.0261622582496329,1.6105009682039584,16708,4282,7711.0,4718.0,4711.666122508279,4774.0,56.0,233,530
9050,21562.0,2.057476185015008,0.032779131112573995,2.0246970539024343,21215,5368,9668.0,5982.0,5927.224022760606,6098.0,116.0,320,662
9051,21746.0,2.093436963169642,0.03295815238301057,2.0604788107866314,21464,5459,9849.0,5988.0,6033.245879690463,6069.0,81.0,288,619
9052,17588.0,1.707940035156757,0.026619379243973344,1.6813206559127838,17354,4442,8047.0,4909.0,4924.091600099877,4986.0,77.0,247,545
9053,22582.0,2.1788918423512125,0.03461006501909675,2.144281777332116,22247,5717,10178.0,6299.0,6251.477049257127,6405.0,106.0,319,682
9054,19834.0,1.9063538022103041,0.03008243183845531,1.8762713703718488,19547,5087,8934.0,5518.0,5476.748501935404,5602.0,84.0,258,580
9055,18770.0,1.7814270831115941,0.028476192658410424,1.7529508904531836,18493,4786,8494.0,5228.0,5194.117034102194,5301.0,73.0,268,557
9056,17229.0,1.664039299004172,0.02633727752999354,1.6377020214741784,16961,4408,7821.0,4799.0,4780.59742966482,4856.0,57.0,235,545
9057,16776.0,1.6162152369709908,0.02540426509288621,1.5908109718781045,16521,4304,7702.0,4682.0,4710.261973769101,4757.0,75.0,230,514
9058,16189.0,1.5515866599128634,0.024462888649645808,1.5271237712632175,15954,4190,7440.0,4500.0,4552.556954390383,4573.0,73.0,246,488
9059,18032.0,1.7349490054190198,0.027502751912877727,1.707446253506142,17779,4532,8217.0,5010.0,5021.370075143692,5090.0,80.0,239,541
9060,24267.0,2.3348132565087902,0.03659337009713748,2.298219886411653,23936,6065,10781.0,6636.0,6617.007027727911,6742.0,106.0,323,758
9061,17912.0,1.6962691986972915,0.02720521056875077,1.6690639881285407,17654,4500,8220.0,4975.0,5029.768861693598,5058.0,83.0,253,553
9062,20934.0,2.003527810849595,0.031393790885107783,1.9721340199644872,20638,5323,9273.0,5688.0,5688.5831855052265,5774.0,86.0,282,612
9063,20239.0,1.9791340281532144,0.030727133341749036,1.9484068948114652,19918,5125,9149.0,5578.0,5606.982277194134,5678.0,100.0,271,625
9064,18475.0,1.76315667149406,0.028097532794533923,1.7350591386995262,18228,4756,8377.0,5154.0,5133.938442770481,5237.0,83.0,248,542
9065,18187.0,1.760140256092825,0.027834097884668858,1.732306158208156,17951,4712,8143.0,5005.0,4985.215781496534,5074.0,69.0,238,560
9066,19631.0,1.9065258260648823,0.02998633853626696,1.8765394875286154,19357,4897,8911.0,5505.0,5452.520241431733,5593.0,88.0,242,618
9067,20121.0,1.9611822643865058,0.03041383837704474,1.930768426009461,19827,5034,8999.0,5483.0,5509.717191689592,5570.0,87.0,255,576
9068,16941.0,1.6475052671508081,0.025793342430851136,1.621711924719957,16702,4222,7759.0,4680.0,4745.808778702063,4751.0,71.0,232,492
9069,17927.0,1.7266360769915126,0.027416037906221456,1.6992200390852912,17673,4591,8041.0,4962.0,4913.811222969848,5036.0,74.0,229,569
9070,24800.0,2.3690346469079953,0.03717888117406367,2.3318557657339314,24461,6289,11046.0,6772.0,6771.858802808713,6881.0,109.0,375,751
9071,19248.0,1.8583918747336814,0.029407840674804047,1.8289840340588774,18976,4876,8646.0,5382.0,5300.952499023271,5455.0,73.0,263,605
9072,20005.0,1.9253497706405431,0.03020753166655591,1.8951422389739871,19726,5103,9011.0,5473.0,5524.059279444104,5572.0,99.0,248,638
9073,16591.0,1.6042235732885133,0.025181847333492796,1.5790417259550205,16350,4169,7385.0,4501.0,4517.301447917753,4571.0,70.0,230,486
9074,20382.0,1.919692909709956,0.031247993267452107,1.888444916442504,20096,5105,9244.0,5693.0,5666.320270619989,5767.0,74.0,272,625
9075,19521.0,1.8811148515221174,0.029876682824088948,1.8512381686980286,19257,4873,8847.0,5400.0,5418.250692584013,5480.0,80.0,259,563
9076,25357.0,2.455398553321579,0.03864362468351991,2.416754928638059,24964,6268,11352.0,7088.0,6972.168202510403,7203.0,115.0,334,788
9077,26537.0,2.5564774885704518,0.0400026375934696,2.5164748509769823,26175,6751,11845.0,7262.0,7265.498443488467,7387.0,125.0,368,818
9078,23255.0,2.2456842125967538,0.03501538124779933,2.2106688313489546,22932,5991,10310.0,6326.0,6325.584394505355,6418.0,92.0,326,732
9079,20341.0,1.9664210801950224,0.0307793603550644,1.935641719839958,20054,5184,9206.0,5573.0,5633.474557391046,5642.0,69.0,279,596
9080,36657.0,3.509942368166004,0.05550346128029734,3.4544389068857067,36119,9095,16337.0,10036.0,10029.152932332212,10196.0,160.0,517,1123
9081,19522.0,1.8819281237856007,0.02950701475090594,1.8524211090346947,19244,4940,8777.0,5356.0,5366.881165104024,5439.0,83.0,272,584
9082,17158.0,1.6428558678601393,0.02595900812314107,1.6168968597369981,16944,4381,7781.0,4701.0,4757.3717980036645,4762.0,61.0,241,506
9083,18954.0,1.8010284184590393,0.028659940825678736,1.7723684776333606,18662,4867,8587.0,5284.0,5253.210670143709,5383.0,99.0,245,536
9084,21338.0,2.0529344608252105,0.03230233152812908,2.0206321292970815,21047,5499,9594.0,5823.0,5871.647351225409,5916.0,93.0,294,660
9085,23899.0,2.288209520370365,0.03578104583154249,2.2524284745388226,23561,6040,10684.0,6541.0,6561.7767419205975,6647.0,106.0,326,714
9086,22152.0,2.116828342378296,0.03393159824496172,2.0828967441333344,21836,5606,9918.0,6143.0,6085.084833150776,6243.0,100.0,295,635
9087,15855.0,1.5425375531566867,0.024537384826542653,1.518000168330144,15653,3892,7254.0,4447.0,4425.123128110876,4504.0,57.0,195,498
9088,19063.0,1.842079076947321,0.02892262008607874,1.8131564568612422,18796,4791,8591.0,5291.0,5257.77059160523,5370.0,79.0,271,603
9089,19335.0,1.8704346909368321,0.029093988458431422,1.8413407024784008,19059,4930,8702.0,5275.0,5320.83691969506,5358.0,83.0,258,590
9090,31659.0,3.0392447655767194,0.04810592716317387,2.9911388384135456,31216,7946,14121.0,8651.0,8653.369786722309,8765.0,114.0,411,974
9091,19387.0,1.8624121957256516,0.028995002512512084,1.8334171932131396,19122,4971,8690.0,5308.0,5319.514295391787,5400.0,92.0,259,573
9092,18629.0,1.7954960114906735,0.028157038543382872,1.7673389729472906,18367,4687,8450.0,5092.0,5172.776662900251,5168.0,76.0,240,559
9093,15545.0,1.476782712260025,0.02395107738792321,1.4528316348721018,15339,3897,7121.0,4359.0,4348.667500290281,4420.0,61.0,215,474
9094,16310.0,1.5852972206713327,0.024952825184687732,1.560344395486645,16073,4053,7479.0,4557.0,4565.681722477697,4626.0,69.0,242,498
9095,18928.0,1.7926995035124413,0.028838481463197757,1.7638610220492437,18684,4690,8640.0,5333.0,5286.113973683361,5398.0,65.0,260,608
9096,17187.0,1.646963799712778,0.026279401419419486,1.6206843982933585,16948,4322,7778.0,4775.0,4757.11245497382,4851.0,76.0,275,467
9097,26383.0,2.5354252777095647,0.04004230415683574,2.495382973552729,25996,6567,11875.0,7290.0,7285.826720393079,7400.0,110.0,386,821
9098,17843.0,1.720231200611106,0.027532592937076467,1.6926986076740296,17576,4462,7980.0,4965.0,4881.6163338691595,5046.0,81.0,244,556
9099,17583.0,1.6767205965666705,0.026909977468121425,1.649810619098549,17328,4416,7982.0,4922.0,4880.700189466774,5001.0,79.0,254,542
9100,17371.0,1.690420748705185,0.026748864349356492,1.6636718843558285,17104,4240,7943.0,4881.0,4852.250123327792,4959.0,78.0,260,524
9101,19782.0,1.9157567889520624,0.030265072237383086,1.8854917167146792,19486,4846,9043.0,5522.0,5541.125231736667,5605.0,83.0,258,597
9102,19165.0,1.8363010797853991,0.029277248476313134,1.807023831309086,18904,4831,8557.0,5237.0,5241.814208319963,5327.0,90.0,258,541
9103,21328.0,2.0447594753547453,0.03274823397877405,2.0120112413759714,21022,5339,9719.0,5982.0,5946.828647792797,6072.0,90.0,330,667
9104,18490.0,1.7801621423823466,0.028295687407271352,1.7518664549750753,18233,4726,8451.0,5258.0,5176.283676721198,5355.0,97.0,266,598
9105,20150.0,1.9744564669620388,0.030329104039961547,1.9441273629220772,19862,5177,9140.0,5569.0,5598.489632376417,5660.0,91.0,256,627
9106,32517.0,3.1096524825633187,0.049400549295115746,3.0602519332682028,32045,8183,14606.0,9088.0,8972.470678143136,9224.0,136.0,443,1034
9107,18707.0,1.7916775578472006,0.028230096045144846,1.7634474618020557,18451,4731,8546.0,5153.0,5234.005765627551,5222.0,69.0,257,597
9108,20315.0,1.9565000888805115,0.030287354873910377,1.926212734006601,20055,5009,9219.0,5572.0,5648.5181970820995,5642.0,70.0,279,646
9109,46270.0,4.443738511192368,0.06917895574607703,4.374559555446291,45639,11723,20750.0,12764.0,12731.959144983692,12937.0,173.0,646,1498
9110,19827.0,1.9128693557082115,0.03005447189584355,1.882814883812368,19545,4909,8962.0,5505.0,5481.468688387028,5600.0,95.0,260,609
9111,18092.0,1.7220253968615435,0.027572203590114155,1.6944531932714293,17838,4474,8289.0,5094.0,5067.615733782748,5160.0,66.0,250,551
9112,16879.0,1.6168255451878866,0.025653968304175486,1.5911715768837111,16644,4254,7769.0,4737.0,4756.136956092671,4824.0,87.0,232,501
9113,16858.0,1.6271215129417762,0.02565350635578435,1.6014680065859919,16627,4327,7636.0,4652.0,4674.732674037605,4734.0,82.0,233,501
9114,15760.0,1.5242987225977502,0.024030170691874273,1.500268551905876,15549,3985,7182.0,4441.0,4386.997237571525,4516.0,75.0,220,492
9115,16699.0,1.6021224118790713,0.025722571920390902,1.5763998399586805,16446,4311,7664.0,4710.0,4686.9606322220825,4778.0,68.0,245,516
9116,16503.0,1.5782565169627503,0.02509505829749911,1.5531614586652511,16263,4114,7573.0,4574.0,4621.418504473735,4640.0,66.0,230,543
9117,27915.0,2.6913609110355785,0.0420399951057007,2.6493209159298776,27534,6975,12553.0,7729.0,7704.474589867123,7847.0,118.0,374,813
9118,31698.0,3.0527000995522644,0.047692021382980496,3.005008078169284,31266,8136,14145.0,8678.0,8690.222905813851,8816.0,138.0,420,961
9119,22446.0,2.144474104327194,0.0339273705389297,2.1105467337882646,22137,5616,10131.0,6217.0,6220.348138587899,6310.0,93.0,297,725
