event_id,produced_scint,edep_total_MeV,edep_optical_MeV,edep_nonoptical_MeV,V2_encounters,V2_escaped,V5_incident,V5_matched,V5_expected_PDE_sum,SD_detected,SD_orphan,npe_left,npe_right
1537,16802.0,1.6728965136588783,0.020903701480282994,1.6519928121785952,16656,4211,8977.0,5403.0,5383.90320254606,5483.0,80.0,469,441
1538,17523.0,1.7481042724766909,0.0219015549315941,1.7262027175450967,17358,4419,9332.0,5595.0,5598.601492086095,5677.0,82.0,479,499
1539,35418.0,3.5160258263716226,0.04311649493247697,3.4729093314391455,35075,9054,18582.0,11096.0,11180.289523369289,11260.0,164.0,910,1006
1540,15827.0,1.5868896317617789,0.02010387203131992,1.5667857597304589,15673,3939,8614.0,5190.0,5154.2237288818305,5278.0,88.0,420,457
1541,17444.0,1.7379400058524237,0.0217567602553959,1.7161832455970278,17291,4444,9438.0,5724.0,5659.568284449173,5811.0,87.0,521,456
1542,16018.0,1.5710619525079768,0.0199387831758918,1.551123169332085,15863,4028,8622.0,5071.0,5173.984921461125,5140.0,69.0,436,428
1543,20123.0,1.9990670050031376,0.02517541243273715,1.9738915925704004,19933,5033,10843.0,6520.0,6507.81069967137,6621.0,101.0,538,566
1544,17931.0,1.784331398188627,0.022394448979505863,1.7619369492091213,17751,4517,9657.0,5734.0,5781.423469295276,5816.0,82.0,488,530
1545,19391.0,1.9305915225771768,0.024266736286655283,1.9063247862905215,19213,4963,10329.0,6229.0,6188.083574257929,6327.0,98.0,541,551
1546,16503.0,1.6450746057700154,0.02041661518774666,1.6246579905822687,16374,4292,8838.0,5253.0,5292.043290595307,5316.0,63.0,470,470
1547,30153.0,3.0378471259499054,0.03725962692577798,3.0005874990241272,29855,7746,16160.0,9712.0,9676.937337485188,9874.0,162.0,797,828
1548,14853.0,1.4839861646532992,0.01867183579942048,1.4653143288538788,14729,3771,8100.0,4880.0,4843.598150557367,4955.0,75.0,406,385
1549,16721.0,1.6579248237643094,0.0208864456038486,1.6370383781604607,16574,4317,9012.0,5389.0,5389.102902655579,5463.0,74.0,471,458
1550,16384.0,1.6315717651609978,0.020491161589118616,1.6110806035718792,16260,4146,8778.0,5282.0,5259.322709844881,5357.0,75.0,430,455
1551,28821.0,2.881269172782209,0.036155019765990656,2.8451141530162185,28584,7362,15527.0,9362.0,9298.87920152878,9482.0,120.0,790,775
1552,15890.0,1.5880321750218136,0.019792627196981154,1.5682395478248325,15745,3994,8615.0,5100.0,5155.224477912736,5186.0,86.0,472,394
1553,16817.0,1.696557025083705,0.020967925531415302,1.6755890995522897,16673,4303,8962.0,5384.0,5376.391920278286,5455.0,71.0,485,417
1554,17763.0,1.7614574123127733,0.022291956916442653,1.7391654553963307,17610,4559,9529.0,5771.0,5711.696233033698,5855.0,84.0,505,526
1555,15218.0,1.5286342488404931,0.019257518189666003,1.5093767306508272,15068,3825,8226.0,4980.0,4924.436664055833,5064.0,84.0,430,434
1556,24262.0,2.3959650443460485,0.029921263254722545,2.366043781091326,24049,6114,12997.0,7737.0,7808.749106784703,7852.0,115.0,669,705
1557,16167.0,1.6180881047825555,0.020233658948078742,1.5978544458344768,16012,4083,8744.0,5190.0,5228.661575823678,5267.0,77.0,484,454
1558,15513.0,1.550923987878439,0.01898963130165363,1.5319343565767856,15382,3960,8244.0,4908.0,4927.147728789421,4968.0,60.0,420,427
1559,15534.0,1.551492745066664,0.01941192772521922,1.5320808173414449,15416,4044,8247.0,4944.0,4932.926424579522,4998.0,54.0,422,421
1560,18791.0,1.8809575393955535,0.023117952153045927,1.8578395872425075,18639,4800,10052.0,5987.0,6029.420128004497,6074.0,87.0,502,523
1561,22071.0,2.2084907730692542,0.027221865574327077,2.181268907494927,21880,5646,11617.0,7010.0,6986.509850721713,7114.0,104.0,617,581
1562,16243.0,1.6121439727755158,0.020559242439046145,1.5915847303364696,16119,4125,8801.0,5304.0,5275.0026921063145,5376.0,72.0,443,436
1563,16666.0,1.6441302281673353,0.020303967019720467,1.6238262611476149,16516,4292,8936.0,5240.0,5348.549979949151,5315.0,75.0,446,452
1564,35850.0,3.557675900781666,0.04451388444165853,3.5131620163400075,35553,9022,18984.0,11535.0,11426.5711535249,11690.0,155.0,1043,972
1565,22770.0,2.2848849926897024,0.028052555857302753,2.2568324368323998,22569,5792,12030.0,7261.0,7222.642954986577,7374.0,113.0,621,621
1566,18643.0,1.8485766592106136,0.023232188835660784,1.8253444703749528,18474,4687,10053.0,6038.0,6028.434314847348,6129.0,91.0,523,480
1567,17539.0,1.7430363878454,0.02204685543320162,1.7209895324121984,17378,4351,9346.0,5665.0,5597.135054964954,5751.0,86.0,508,463
1568,17180.0,1.7199624619398615,0.021536924889230806,1.6984255370506307,17032,4397,9262.0,5576.0,5551.958378845744,5657.0,81.0,483,460
1569,16462.0,1.6504764315970748,0.020363495290339234,1.6301129363067355,16318,4162,8827.0,5223.0,5281.381818494234,5287.0,64.0,448,456
1570,19796.0,1.9794347850460376,0.024544747215105016,1.9548900378309326,19629,5060,10485.0,6363.0,6290.6163019633805,6457.0,94.0,573,545
1571,28305.0,2.856202659210606,0.0349949488759594,2.8212077103346465,28045,7219,14915.0,8974.0,8956.193602428992,9103.0,129.0,747,757
1572,17573.0,1.7551109917846184,0.022006155602065293,1.7331048361825532,17402,4394,9515.0,5716.0,5693.149228196459,5802.0,86.0,508,437
1573,32515.0,3.2413035279581743,0.04086023091218778,3.2004432970459864,32232,8200,17245.0,10504.0,10365.792417372611,10647.0,143.0,919,894
1574,22184.0,2.2341343386711014,0.02752257403442127,2.2066117646366803,21987,5561,11820.0,7047.0,7102.2631161333875,7155.0,108.0,626,613
1575,23404.0,2.3244564941848145,0.029105348929485905,2.295351145255329,23190,5814,12573.0,7615.0,7558.8069835828255,7716.0,101.0,662,682
1576,18866.0,1.8769421376482358,0.023262374917479622,1.8536797627307562,18721,4740,10152.0,5950.0,6087.362351988458,6032.0,82.0,515,530
1577,15127.0,1.4939997606369477,0.018753118916853363,1.4752466417200945,15004,3829,8176.0,4820.0,4886.928936338077,4889.0,69.0,429,413
1578,18734.0,1.8742344630712975,0.023160700112499988,1.8510737629587974,18562,4779,9895.0,5868.0,5920.100438959268,5954.0,86.0,493,518
1579,19144.0,1.9008325463413958,0.023609209862545028,1.8772233364788506,18999,4851,10215.0,6066.0,6121.74374207078,6133.0,67.0,509,518
1580,19817.0,1.971632117317796,0.024651867254759506,1.9469802500630364,19637,4973,10603.0,6352.0,6371.163576400683,6451.0,99.0,528,534
1581,18417.0,1.8406804892061488,0.02307554794907498,1.8176049412570738,18263,4680,9822.0,5845.0,5884.925136027398,5942.0,97.0,492,527
1582,18277.0,1.8084498105864395,0.022650417049216418,1.7857993935372232,18118,4718,9747.0,5887.0,5846.809060771676,5975.0,88.0,508,493
1583,16056.0,1.5979036463732847,0.020234702771043334,1.5776689436022413,15894,4083,8564.0,5149.0,5130.755040837251,5232.0,83.0,423,445
1584,24302.0,2.436083293881473,0.029883750966033622,2.4061995429154392,24038,6243,12818.0,7693.0,7694.954981673357,7831.0,138.0,740,652
1585,19915.0,1.9586945802432352,0.024404276737645565,1.9342903035055896,19746,5096,10458.0,6278.0,6277.4050881443345,6367.0,89.0,523,580
1586,21133.0,2.1159008745458294,0.025968425959384204,2.089932448586445,20950,5350,11255.0,6697.0,6755.095067946902,6790.0,93.0,574,574
1587,18543.0,1.8655424280776252,0.02319519052371038,1.8423472375539147,18386,4649,9943.0,5959.0,5952.247057169256,6043.0,84.0,532,490
1588,19551.0,1.9361095285173218,0.024434343711472743,1.911675184805849,19381,4971,10399.0,6312.0,6240.22016609355,6406.0,94.0,541,557
1589,25826.0,2.6071236334085843,0.03275164667734983,2.5743719867312347,25597,6604,13894.0,8389.0,8316.673102056782,8497.0,108.0,737,712
1590,15950.0,1.5823178077022653,0.019947335256893593,1.5623704724453717,15815,4119,8578.0,5154.0,5134.7004466062435,5229.0,75.0,413,449
1591,15722.0,1.5894622385893857,0.019404090165601164,1.5700581484237845,15578,4133,8427.0,5013.0,5034.508332443732,5096.0,83.0,412,442
1592,16753.0,1.6713563264278666,0.020430105281793242,1.6509262211460733,16600,4283,8948.0,5279.0,5361.727758390608,5359.0,80.0,446,450
1593,32772.0,3.264289360877617,0.04083745598666249,3.2234519048909545,32451,8143,17490.0,10591.0,10510.435431480773,10753.0,162.0,893,931
1594,17268.0,1.7112393273559992,0.021612447226753533,1.6896268801292456,17105,4354,9372.0,5591.0,5613.135728737118,5682.0,91.0,473,468
1595,17463.0,1.7375275982720588,0.02141267989692487,1.7161149183751339,17293,4484,9299.0,5511.0,5567.712375719063,5598.0,87.0,442,468
1596,17300.0,1.7223596985473784,0.021799171009924963,1.7005605275374533,17148,4270,9345.0,5651.0,5596.287325003094,5734.0,83.0,468,540
1597,16926.0,1.6932310095245509,0.02118724943544519,1.6720437600891056,16775,4392,9004.0,5431.0,5393.827346816684,5518.0,87.0,495,419
1598,16578.0,1.6393845278343777,0.02081458296609478,1.6185699448682829,16440,4163,9025.0,5401.0,5404.989099588722,5477.0,76.0,452,469
1599,18568.0,1.870813034461659,0.023077448632248164,1.8477355858294107,18415,4737,9920.0,5959.0,5947.81442400373,6048.0,89.0,528,514
1600,26878.0,2.6955131441030735,0.03279771338378766,2.662715430719286,26650,6837,14261.0,8472.0,8569.851350835945,8587.0,115.0,717,712
1601,16159.0,1.6144444083386986,0.020047087526213467,1.594397320812485,16031,4088,8716.0,5201.0,5221.105475450466,5272.0,71.0,413,446
1602,18926.0,1.8868026017566275,0.02349732893190071,1.8633052728247268,18758,4857,10018.0,6043.0,6006.84549802943,6141.0,98.0,503,543
1603,18869.0,1.8865846984190149,0.023530473364819286,1.8630542250541955,18703,4778,10099.0,6068.0,6065.257000817397,6139.0,71.0,552,518
1604,15823.0,1.5737856985420011,0.019787077069343444,1.5539986214726578,15689,4090,8590.0,5162.0,5138.194201412167,5233.0,71.0,409,459
1605,19479.0,1.94261907933705,0.024058468049126737,1.9185606112879232,19299,4994,10375.0,6158.0,6223.296826734563,6259.0,101.0,556,501
1606,16811.0,1.6779890872643446,0.020837963540454293,1.6571511237238903,16650,4256,8990.0,5415.0,5392.219698095223,5504.0,89.0,452,531
1607,19963.0,1.9992004505004553,0.024770205871192812,1.9744302446292625,19776,5095,10564.0,6297.0,6335.034720806842,6393.0,96.0,531,545
1608,17244.0,1.7105552968770685,0.02145738430493318,1.6890979125721353,17093,4572,9205.0,5543.0,5508.912773094823,5617.0,74.0,445,437
1609,17218.0,1.7368717379167429,0.021596285667183832,1.715275452249559,17073,4437,9226.0,5541.0,5523.268999247702,5614.0,73.0,514,484
1610,16624.0,1.632849382858509,0.020836102678608182,1.6120132801799008,16479,4171,8894.0,5326.0,5328.821113832593,5401.0,75.0,440,425
1611,16125.0,1.5977904531045113,0.019994911279278906,1.5777955418252323,15989,4056,8740.0,5169.0,5235.597050087186,5240.0,71.0,443,441
1612,16865.0,1.694426261241965,0.02129969735029832,1.6731265638916666,16701,4267,9090.0,5442.0,5445.477447924752,5530.0,88.0,426,459
1613,17984.0,1.8115204986549345,0.02199666996045091,1.7895238286944837,17855,4512,9561.0,5604.0,5741.358649386258,5673.0,69.0,483,469
1614,16076.0,1.6349951300811176,0.02011882576889864,1.614876304312219,15952,4027,8545.0,5155.0,5118.571409931649,5213.0,58.0,421,433
1615,20179.0,2.000869358488798,0.02470013132874014,1.976169227160058,20018,5046,10655.0,6326.0,6392.372279952562,6414.0,88.0,546,530
1616,17926.0,1.778337038324797,0.022403860407417753,1.7559331779173792,17775,4547,9641.0,5818.0,5775.16132039329,5872.0,54.0,524,484
1617,16763.0,1.6766823734531542,0.020717065985926663,1.6559653074672276,16608,4219,8997.0,5321.0,5389.315180645491,5404.0,83.0,435,429
1618,18482.0,1.860160174328095,0.022926505994953043,1.837233668333142,18322,4732,9816.0,5909.0,5894.804067980082,5994.0,85.0,501,507
1619,28926.0,2.8668254365621744,0.03578842773649414,2.8310370088256804,28667,7319,15205.0,9168.0,9137.495070104855,9292.0,124.0,774,768
1620,35687.0,3.560036592494389,0.044011541489494065,3.516025051004895,35365,9014,18865.0,11357.0,11351.442404525413,11515.0,158.0,969,966
1621,16502.0,1.6433710889988817,0.020900219296557266,1.6224708697023245,16369,4123,9028.0,5345.0,5411.8958139394845,5403.0,58.0,477,475
1622,19297.0,1.9352469930594396,0.023833309229709845,1.9114136838297298,19147,4923,10280.0,6129.0,6170.813852540282,6199.0,70.0,545,536
1623,17203.0,1.7527582381223517,0.02161477237068844,1.7311434657516631,17077,4354,9263.0,5593.0,5554.121950314379,5664.0,71.0,449,482
1624,15169.0,1.5267779796227752,0.01919001669915632,1.5075879629236189,15057,3787,8362.0,4987.0,4997.371614259761,5058.0,71.0,428,438
1625,16133.0,1.618809331530681,0.020052174672323387,1.5987571568583576,15977,4057,8750.0,5192.0,5238.993858767132,5285.0,93.0,430,440
1626,15672.0,1.5860797341185495,0.019830019248733666,1.5662497148698158,15534,3976,8626.0,5197.0,5160.296132270532,5267.0,70.0,430,449
1627,27338.0,2.7053762547969473,0.03396803127515088,2.6714082235217966,27095,7033,14446.0,8746.0,8678.937738190907,8869.0,123.0,738,778
1628,15288.0,1.540553119423468,0.0194054129167917,1.5211477065066763,15150,3874,8272.0,4977.0,4953.49674770694,5048.0,71.0,380,429
1629,15556.0,1.5693737548701503,0.019651913316365403,1.5497218415537848,15423,3994,8375.0,5080.0,5015.097744922694,5153.0,73.0,438,395
1630,18959.0,1.8989792467012754,0.02329875619861487,1.8756804905026605,18810,4797,10098.0,6040.0,6052.159284160396,6129.0,89.0,509,507
1631,18055.0,1.8442572638368884,0.02283234046066412,1.8214249233762243,17880,4529,9602.0,5856.0,5755.266497602898,5946.0,90.0,524,491
1632,18165.0,1.8238092063562459,0.02278719784336967,1.8010220085128763,18007,4608,9741.0,5866.0,5845.176643522012,5946.0,80.0,523,515
1633,16272.0,1.6440609631173508,0.020779750698391452,1.6232812124189593,16131,4233,8762.0,5337.0,5242.662115721485,5414.0,77.0,432,412
1634,15195.0,1.5246519420627627,0.01904695000558547,1.5056049920571772,15061,3801,8275.0,4918.0,4947.755852247655,4980.0,62.0,406,367
1635,17668.0,1.7693655353987479,0.021951391122080048,1.7474141442766677,17518,4496,9588.0,5764.0,5747.99935745273,5850.0,86.0,480,518
1636,19679.0,1.9731084749951324,0.024333734590381222,1.9487747404047513,19499,5035,10426.0,6270.0,6254.759126319697,6364.0,94.0,535,539
1637,17094.0,1.6926464015755711,0.02118813412265137,1.6714582674529197,16960,4298,9171.0,5483.0,5494.6333869874,5560.0,77.0,494,473
1638,24578.0,2.447784521941293,0.029947098456347222,2.417837423484946,24374,6201,12897.0,7753.0,7759.428712041433,7870.0,117.0,691,664
1639,15561.0,1.5500098928350692,0.019448493479769086,1.5305613993553,15400,3983,8396.0,5044.0,5025.0857340703715,5123.0,79.0,433,438
1640,17437.0,1.742820720613931,0.021486699731486317,1.7213340208824446,17275,4420,9239.0,5523.0,5543.2586268084615,5598.0,75.0,451,502
1641,15513.0,1.5569941237654374,0.019349882233679817,1.5376442415317577,15376,3973,8377.0,4980.0,5004.80940935023,5060.0,80.0,414,420
1642,17456.0,1.7501377970696064,0.022204217140620337,1.727933579928986,17304,4431,9426.0,5733.0,5644.491718007946,5808.0,75.0,519,474
1643,28452.0,2.8470146718184624,0.03463530965739279,2.8123793621610695,28198,7280,14933.0,8987.0,8993.631447955784,9103.0,116.0,825,744
1644,20624.0,2.0578842668398583,0.025683922132405484,2.032200344707453,20456,5344,10894.0,6576.0,6534.842839956208,6659.0,83.0,567,571
1645,17640.0,1.7603477863128694,0.022090557593653984,1.7382572287192153,17475,4494,9432.0,5743.0,5656.795250751805,5818.0,75.0,485,476
1646,19620.0,1.9817300496538983,0.02412682608142101,1.9576032235724774,19444,4944,10429.0,6224.0,6256.102704253888,6300.0,76.0,550,538
1647,16072.0,1.6108177363483118,0.02004088817973064,1.5907768481685811,15946,4116,8615.0,5190.0,5147.665943516509,5263.0,73.0,438,428
1648,15807.0,1.560952197217598,0.019667151413157103,1.541285045804441,15668,4064,8507.0,5122.0,5096.29062101358,5197.0,75.0,452,435
1649,14839.0,1.4635380013267854,0.01845645420311736,1.445081547123668,14702,3782,8017.0,4716.0,4804.151026664085,4788.0,72.0,407,407
1650,17640.0,1.7715857978360245,0.022124423158181895,1.7494613746778427,17497,4478,9508.0,5758.0,5700.551422582885,5835.0,77.0,495,524
1651,20632.0,2.0569977810176634,0.02540497501505509,2.0315928060026085,20433,5183,11026.0,6598.0,6620.382921982598,6691.0,93.0,566,584
1652,16222.0,1.6214895798297007,0.020389989504408627,1.601099590325292,16066,4172,8685.0,5232.0,5200.342743389879,5311.0,79.0,437,435
1653,18440.0,1.8503582141638384,0.022681386307697747,1.8276768278561406,18264,4763,9894.0,5910.0,5934.067062883471,5996.0,86.0,534,499
1654,16680.0,1.651228504051398,0.020993029363738366,1.6302354746876597,16509,4249,9083.0,5450.0,5440.437976820954,5523.0,73.0,477,454
1655,37772.0,3.7454591005174076,0.04665719016114219,3.6988019103562655,37455,9674,19867.0,12050.0,11943.180799399039,12217.0,167.0,1023,965
1656,15118.0,1.5125420854866256,0.019284880093274802,1.4932572053933508,14976,3783,8247.0,4940.0,4932.702476052052,5021.0,81.0,402,415
1657,19232.0,1.9231145350178755,0.02381984054799248,1.899294694469883,19066,4975,10187.0,6114.0,6111.557547008105,6203.0,89.0,517,541
1658,16117.0,1.617700448468575,0.020268317856914752,1.5974321306116603,15987,4062,8685.0,5203.0,5200.702766100223,5263.0,60.0,466,403
1659,19194.0,1.9305797592303082,0.023893840183738302,1.90668591904657,19056,4858,10324.0,6133.0,6185.479669156851,6207.0,74.0,514,495
1660,17642.0,1.7785893993612218,0.022108740138735598,1.7564806592224862,17496,4490,9497.0,5768.0,5685.330699645889,5852.0,84.0,510,462
1661,19652.0,1.9571960054113007,0.024114165205804332,1.9330818402054963,19490,5158,10422.0,6271.0,6253.952870857236,6364.0,93.0,510,536
1662,17591.0,1.7737590537038934,0.02173028434482044,1.752028769359073,17442,4566,9460.0,5623.0,5666.935178071914,5702.0,79.0,456,490
1663,25064.0,2.492693284266584,0.030615356664024193,2.46207792760256,24865,6320,13171.0,7883.0,7917.420602155915,7980.0,97.0,678,697
1664,27836.0,2.7694041748603873,0.0338552156262907,2.7355489592340967,27581,7168,14614.0,8735.0,8784.66118063418,8876.0,141.0,728,722
1665,16229.0,1.6146601296941425,0.020093826287694048,1.5945663034064486,16053,4022,8811.0,5229.0,5271.3930605310225,5324.0,95.0,437,471
1666,18226.0,1.8177389124631853,0.023112200834736106,1.7946267116284491,18084,4596,9823.0,5928.0,5879.881629641964,6006.0,78.0,507,505
1667,27683.0,2.787103302595163,0.03401271418342319,2.7530905884117396,27455,6972,14585.0,8792.0,8756.023688233106,8906.0,114.0,772,745
1668,16407.0,1.6534848510786249,0.02067672042036004,1.632808130658265,16276,4088,8915.0,5405.0,5338.241957907724,5478.0,73.0,494,490
1669,17347.0,1.7446513432730892,0.021360463697331813,1.7232908795757573,17187,4442,9141.0,5445.0,5474.296891669967,5527.0,82.0,491,417
1670,19500.0,1.986584110912955,0.024107194084220438,1.9624769168287346,19330,5027,10298.0,6196.0,6174.14743140165,6281.0,85.0,529,524
1671,28988.0,2.8980771671391103,0.03564152222023975,2.862435644918871,28751,7508,15274.0,9169.0,9176.220278625298,9302.0,133.0,799,797
1672,16456.0,1.6380046428272883,0.02071891013393364,1.6172857326933547,16307,4177,8921.0,5306.0,5342.5779848964785,5384.0,78.0,433,442
1673,17485.0,1.7638432339879107,0.02158388796002076,1.74225934602789,17329,4428,9305.0,5502.0,5577.39793235375,5584.0,82.0,474,470
1674,17262.0,1.7195026701412814,0.02163966902893495,1.6978630011123466,17117,4382,9264.0,5568.0,5543.718053221674,5638.0,70.0,472,471
