event_id,produced_scint,edep_total_MeV,edep_optical_MeV,edep_nonoptical_MeV,V2_encounters,V2_escaped,V5_incident,V5_matched,V5_expected_PDE_sum,SD_detected,SD_orphan,npe_left,npe_right
2841,18488.0,1.8520122592720372,0.023289920431988333,1.8287223388400489,18320,4673,9979.0,6083.0,5980.971053505947,6168.0,85.0,711,390
2842,15313.0,1.5141323900241028,0.019301051683028442,1.4948313383410743,15198,3834,8311.0,5021.0,4972.943495410537,5086.0,65.0,590,321
2843,18042.0,1.8029938720183365,0.02215369079192362,1.780840181226413,17866,4553,9718.0,5757.0,5833.573259025777,5844.0,87.0,684,390
2844,14618.0,1.4683379341094813,0.018416889184757708,1.4499210449247235,14475,3659,7959.0,4799.0,4764.496466223054,4865.0,66.0,607,304
2845,15802.0,1.6047748904539596,0.019845570600737644,1.584929319853222,15665,4064,8571.0,5166.0,5128.815540350843,5245.0,79.0,619,334
2846,17617.0,1.7641501124220922,0.022326802406643094,1.741823310015449,17469,4351,9561.0,5781.0,5723.703819173281,5854.0,73.0,729,388
2847,17054.0,1.7103890382409583,0.021170934939612713,1.6892181033013456,16903,4293,9244.0,5503.0,5534.71198040321,5598.0,95.0,650,362
2848,16486.0,1.637524471112416,0.020456269762012636,1.6170682013504034,16352,4278,8931.0,5361.0,5340.975073205991,5433.0,72.0,633,330
2849,25023.0,2.483050586634128,0.030773097844908323,2.45227748878922,24798,6386,13324.0,7970.0,8004.933379374122,8083.0,113.0,964,518
2850,16616.0,1.6598054450973685,0.021027238255482337,1.6387782068418861,16461,4183,9071.0,5479.0,5430.117519041061,5566.0,87.0,651,364
2851,14486.0,1.4425072429518289,0.018218917921779963,1.4242883250300489,14368,3617,7865.0,4739.0,4708.425451466918,4801.0,62.0,561,304
2852,34772.0,3.4687390072397117,0.04300857877974144,3.4257304284599703,34454,8858,18770.0,11244.0,11262.105942724982,11407.0,163.0,1380,748
2853,16293.0,1.6215441701459534,0.02047012749503706,1.6010740426509165,16161,4170,8945.0,5393.0,5355.750501957089,5475.0,82.0,676,341
2854,16768.0,1.658216791750937,0.02123062219335616,1.6369861695575807,16631,4299,9265.0,5573.0,5542.999655779323,5656.0,83.0,673,371
2855,18163.0,1.8126973022600432,0.02235480141794666,1.7903425008420966,18004,4657,9736.0,5761.0,5837.970483453385,5836.0,75.0,696,380
2856,19684.0,1.969185772992311,0.024589382485782876,1.9445963905065282,19508,4955,10595.0,6385.0,6355.654160390566,6467.0,82.0,767,385
2857,18669.0,1.8531558508395363,0.023250895049883997,1.8299049557896523,18490,4815,9949.0,5991.0,5967.085207040403,6085.0,94.0,666,394
2858,17176.0,1.7199016721408515,0.02136490300848057,1.698536769132371,17042,4266,9304.0,5528.0,5576.982951310099,5597.0,69.0,647,341
2859,37109.0,3.7296779865316205,0.04553154665434199,3.6841464398772787,36794,9643,19816.0,11792.0,11888.116131197457,11941.0,149.0,1456,725
2860,19001.0,1.8889483107278622,0.02388444511865927,1.865063865609203,18837,4809,10364.0,6258.0,6219.102774235036,6355.0,97.0,772,367
2861,16373.0,1.655324803375432,0.020239702865132915,1.635085100510299,16223,4244,8841.0,5231.0,5297.357637859626,5311.0,80.0,614,306
2862,16183.0,1.608830284707612,0.020337618403098976,1.588492666304513,16030,3991,8872.0,5319.0,5309.99464297916,5404.0,85.0,665,322
2863,16102.0,1.6241080746371674,0.020243687820840406,1.6038643868163271,15958,4190,8730.0,5221.0,5227.362831010685,5289.0,68.0,632,314
2864,18370.0,1.8181872890210509,0.022712848392974595,1.7954744406280763,18220,4724,9872.0,5944.0,5915.374325843965,6019.0,75.0,697,384
2865,35574.0,3.5694779153538247,0.04390061996549588,3.525577295388329,35256,8930,19072.0,11403.0,11468.146058840233,11579.0,176.0,1434,728
2866,16036.0,1.6073374121864654,0.020272397576848587,1.5870650146096168,15884,4096,8790.0,5268.0,5258.315652926071,5343.0,75.0,585,334
2867,16461.0,1.6369860729331491,0.020741504114261136,1.616244568818888,16314,4249,8897.0,5341.0,5334.536340441269,5407.0,66.0,624,349
2868,18526.0,1.8497806415271099,0.02288792156104636,1.8268927199660634,18376,4706,9954.0,5952.0,5969.819040592628,6026.0,74.0,688,397
2869,15190.0,1.505282228085813,0.019199691653521537,1.4860825364322914,15049,3778,8276.0,4944.0,4959.764354906835,5020.0,76.0,635,294
2870,15253.0,1.525713117276638,0.019056863958822154,1.5066562533178158,15123,3841,8252.0,4930.0,4940.848747713529,5001.0,71.0,621,269
2871,24946.0,2.474840811321684,0.030959595374020474,2.4438812159476635,24719,6333,13304.0,8009.0,8007.448193105756,8134.0,125.0,979,524
2872,18012.0,1.7983209711953214,0.022225985286063434,1.776094985909258,17854,4596,9693.0,5760.0,5811.452036963991,5843.0,83.0,702,346
2873,17976.0,1.7937177042283923,0.02265742956599337,1.771060274662399,17785,4624,9757.0,5907.0,5847.305311858004,6012.0,105.0,670,365
2874,24838.0,2.4937788691455784,0.030847347316379045,2.4629315218291996,24618,6447,13318.0,8047.0,7996.62923518029,8160.0,113.0,944,477
2875,16373.0,1.6315573217566766,0.02043059059332656,1.61112673116335,16230,4176,8832.0,5328.0,5294.089678059454,5398.0,70.0,614,330
2876,18868.0,1.9025282331248448,0.023220071728111958,1.8793081613967328,18696,4770,10008.0,5984.0,6003.266908524527,6071.0,87.0,710,372
2877,15691.0,1.5670893466183866,0.019658528965741495,1.547430817652645,15556,3979,8487.0,5058.0,5078.665438382881,5129.0,71.0,594,348
2878,16371.0,1.663653888758309,0.02056406727507563,1.6430898214832335,16212,4193,8820.0,5314.0,5271.134231259989,5395.0,81.0,671,333
2879,15259.0,1.5485863035862744,0.018915229604059995,1.5296710739822144,15127,3901,8275.0,4927.0,4941.995938150824,5002.0,75.0,586,320
2880,15648.0,1.5625791131514037,0.019460005620809656,1.5431191075305941,15484,4078,8487.0,5052.0,5071.221150408835,5144.0,92.0,619,331
2881,19339.0,1.9265520107482683,0.024151245556140753,1.9024007651921275,19153,4937,10453.0,6331.0,6272.795910635285,6432.0,101.0,729,438
2882,16150.0,1.6136188198277794,0.02033374991799151,1.593285069909788,16006,4053,8906.0,5346.0,5327.644050177103,5417.0,71.0,623,329
2883,19029.0,1.8946574433077596,0.024219291802062923,1.8704381515056967,18855,4756,10348.0,6278.0,6210.2396750301505,6369.0,91.0,809,408
2884,18404.0,1.8266192077267283,0.023004220132696165,1.8036149875940322,18231,4666,9934.0,6005.0,5963.106944337714,6105.0,100.0,750,359
2885,16907.0,1.6939338895067697,0.02139085603771296,1.6725430334690568,16752,4283,9126.0,5555.0,5475.566676489581,5636.0,81.0,689,322
2886,19689.0,1.9898325473363783,0.02424132032174407,1.9655912270146343,19499,4933,10587.0,6260.0,6342.009334076293,6351.0,91.0,757,404
2887,34109.0,3.424883578677596,0.04141955047754754,3.3834640282000485,33832,8819,17990.0,10727.0,10814.114738672228,10879.0,152.0,1309,667
2888,17053.0,1.6895214810941446,0.021064736907307598,1.668456744186837,16886,4251,9197.0,5516.0,5510.944829526425,5612.0,96.0,694,368
2889,16477.0,1.6242237508960624,0.02057266881749197,1.6036510820785705,16349,4149,8976.0,5373.0,5379.206548259268,5439.0,66.0,663,352
2890,17790.0,1.7423092611815223,0.02205679461458609,1.7202524665669363,17635,4621,9603.0,5744.0,5757.662931115232,5828.0,84.0,699,362
2891,22188.0,2.1982556764846826,0.027414698828231172,2.1708409776564515,22006,5667,11964.0,7129.0,7187.906209885007,7225.0,96.0,782,464
2892,15804.0,1.5916781770541901,0.019656775570662404,1.5720214014835276,15663,4008,8552.0,5045.0,5125.396795620649,5117.0,72.0,607,357
2893,14964.0,1.4935272220550817,0.019161757738369666,1.4743654643167121,14821,3837,8244.0,5023.0,4926.968817627541,5107.0,84.0,639,319
2894,17072.0,1.7293106929534752,0.02085594953251912,1.708454743420956,16919,4352,9208.0,5389.0,5512.389244322195,5484.0,95.0,664,333
2895,16397.0,1.634842605317282,0.020485315378538746,1.6143572899387433,16258,4244,8867.0,5274.0,5318.179111588391,5343.0,69.0,601,344
2896,15635.0,1.5868002912474293,0.019758661540544255,1.567041629706885,15501,4038,8561.0,5147.0,5121.4632122587145,5224.0,77.0,626,309
2897,16576.0,1.6516166499809672,0.021002842407294,1.6306138075736731,16411,4196,9010.0,5415.0,5390.416899443328,5495.0,80.0,646,342
2898,17285.0,1.7401971966979561,0.021394773562539982,1.7188024231354162,17143,4266,9357.0,5568.0,5597.635503936552,5647.0,79.0,603,395
2899,16598.0,1.6576721030465633,0.020718862802972048,1.6369532402435913,16469,4332,8985.0,5418.0,5375.9659350470465,5489.0,71.0,617,364
2900,32843.0,3.2893960434075846,0.040488330208689104,3.2489077131988955,32543,8369,17454.0,10581.0,10483.678824208628,10739.0,158.0,1197,701
2901,16153.0,1.6097390924202224,0.020112303049357124,1.5896267893708653,16001,4046,8783.0,5267.0,5267.916318329144,5338.0,71.0,620,327
2902,14995.0,1.4980156708721144,0.018891347049190002,1.4791243238229244,14874,3871,8119.0,4928.0,4857.722234753064,4992.0,64.0,595,313
2903,14892.0,1.494371541447481,0.018837341095888846,1.475534200351592,14742,3765,8072.0,4881.0,4822.847500119491,4964.0,83.0,559,307
2904,16710.0,1.6900238514755692,0.02105730622539381,1.6689665452501754,16565,4293,9001.0,5447.0,5388.754916738838,5519.0,72.0,669,338
2905,18800.0,1.893268599560767,0.02320774102010542,1.8700608585406615,18629,4784,10119.0,5989.0,6065.405228996436,6078.0,89.0,703,387
2906,15915.0,1.5827723760655277,0.020234101057335974,1.5625382750081918,15763,3917,8729.0,5280.0,5231.633798084737,5347.0,67.0,640,325
2907,18001.0,1.7986324094007335,0.022459753119567393,1.7761726562811662,17838,4605,9685.0,5836.0,5805.800602611178,5925.0,89.0,694,374
2908,17626.0,1.749611362423277,0.022210417443416126,1.7274009449798609,17446,4430,9566.0,5788.0,5731.801652735643,5890.0,102.0,689,337
2909,29762.0,2.9460356456076346,0.03689284871040263,2.909142796897232,29511,7534,15968.0,9608.0,9590.716447440389,9740.0,132.0,1070,631
2910,21389.0,2.1392259838779917,0.02614580783470885,2.1130801760432827,21208,5541,11299.0,6718.0,6786.475320410387,6812.0,94.0,809,407
2911,17082.0,1.70652305018983,0.021488234211528404,1.6850348159783017,16934,4329,9363.0,5635.0,5606.1987297800515,5714.0,79.0,685,359
2912,16127.0,1.6193942399508061,0.020180076885465383,1.5992141630653407,15985,4164,8702.0,5207.0,5210.606286729714,5275.0,68.0,607,304
2913,19706.0,1.9809352991976512,0.0243482258625097,1.9565870733351416,19551,5044,10533.0,6275.0,6308.870030175769,6358.0,83.0,741,358
2914,18781.0,1.8840990663447272,0.023442031984969695,1.8606570343597575,18633,4653,10134.0,6064.0,6073.785888594505,6149.0,85.0,706,407
2915,15491.0,1.5511197419858886,0.019757616941766858,1.5313621250441218,15372,3970,8314.0,5109.0,4982.517303593234,5173.0,64.0,597,322
2916,20246.0,2.0189680861717965,0.024757939297115637,1.994210146874681,20073,5221,10881.0,6464.0,6528.1972653661405,6556.0,92.0,749,384
2917,15591.0,1.5669909338922532,0.01945444469564601,1.5475364891966072,15447,3947,8397.0,5049.0,5031.44281785103,5136.0,87.0,609,323
2918,15480.0,1.5442853317503804,0.019312418563564845,1.5249729131868155,15329,3960,8390.0,5038.0,5013.934263721375,5118.0,80.0,595,293
2919,15408.0,1.539141827255644,0.019262338958734544,1.5198794882969096,15288,3884,8424.0,5053.0,5043.117925317971,5124.0,71.0,582,337
2920,15040.0,1.5071100151395664,0.01878855626037546,1.4883214588791909,14904,3912,8086.0,4840.0,4838.095143930726,4911.0,71.0,581,296
2921,40609.0,4.055621949437262,0.04997892368256365,4.005643025754698,40245,10399,21454.0,12896.0,12898.494283992868,13077.0,181.0,1500,855
2922,20531.0,2.0503048148370686,0.025762840298511024,2.0245419745385576,20352,5178,11170.0,6730.0,6701.813330899427,6829.0,99.0,820,439
2923,15261.0,1.522657352125352,0.01881201591445786,1.5038453362108941,15128,3807,8320.0,4899.0,4974.331782719486,4967.0,68.0,561,283
2924,20744.0,2.1049493962410764,0.02614935938698711,2.0788000368540893,20563,5201,11137.0,6809.0,6686.224661096487,6909.0,100.0,820,458
2925,17103.0,1.7119314097669018,0.02103687525891236,1.6908945345079895,16956,4424,9134.0,5451.0,5469.196864907009,5527.0,76.0,620,372
2926,23391.0,2.3241302533929646,0.02904243713525349,2.2950878162577113,23200,6083,12442.0,7609.0,7474.8967640209485,7710.0,101.0,908,483
2927,18238.0,1.8315432136577807,0.022783818121073433,1.8087593955367074,18073,4596,9830.0,5874.0,5893.796767932003,5963.0,89.0,700,347
2928,15500.0,1.540899685025012,0.01983091138572142,1.5210687736392907,15364,3923,8480.0,5200.0,5078.31405146347,5267.0,67.0,629,336
2929,17040.0,1.7087058907134383,0.02140694560726331,1.6872989451061748,16904,4371,9249.0,5567.0,5539.112382574511,5630.0,63.0,656,327
2930,25462.0,2.5472173290449143,0.03183581720831062,2.515381511836604,25208,6327,13644.0,8201.0,8194.774272098555,8345.0,144.0,970,536
2931,15564.0,1.5623493548731229,0.019423652133810372,1.5429257027393124,15407,3951,8425.0,4994.0,5042.696421109114,5072.0,78.0,550,309
2932,17242.0,1.7132499754305872,0.021485625699043737,1.6917643497315435,17090,4470,9406.0,5612.0,5635.739385766973,5677.0,65.0,659,375
2933,40022.0,3.9914690760766347,0.0492604065155415,3.942208669561093,39672,10225,21217.0,12793.0,12751.8399472794,12971.0,178.0,1530,750
2934,15686.0,1.5489721918869186,0.019371694726003343,1.5296004971609152,15548,3984,8429.0,5034.0,5055.825561955261,5100.0,66.0,595,326
2935,17432.0,1.7429307981672812,0.021906005064679976,1.7210247931026013,17276,4403,9403.0,5681.0,5630.488013186805,5757.0,76.0,687,350
2936,14695.0,1.4873296360754162,0.018569797751682864,1.4687598383237335,14546,3701,7993.0,4781.0,4782.5681102663175,4861.0,80.0,625,319
2937,15851.0,1.5892217965497726,0.019967536006121705,1.5692542605436508,15714,4015,8530.0,5147.0,5101.427428179636,5215.0,68.0,641,352
2938,24721.0,2.496704990073781,0.030403634912500786,2.46630135516128,24497,6329,13105.0,7840.0,7875.176217324406,7957.0,117.0,952,489
2939,17448.0,1.7475908275150016,0.021716839678714843,1.7258739878362868,17318,4387,9496.0,5659.0,5690.343192089021,5726.0,67.0,669,323
2940,17209.0,1.7173938432230336,0.02143582987204489,1.6959580133509886,17051,4387,9284.0,5572.0,5563.71098847675,5646.0,74.0,705,346
2941,15739.0,1.5566166229280123,0.01949737951497654,1.5371192434130359,15596,4021,8538.0,5024.0,5110.776990520589,5082.0,58.0,573,316
2942,24356.0,2.434355810399342,0.030184078829970987,2.4041717315693707,24124,6225,13032.0,7901.0,7838.072687333567,8027.0,126.0,982,502
2943,20124.0,2.005562042853077,0.024903915566123397,1.9806581272869535,19945,5149,10701.0,6453.0,6416.113933790235,6552.0,99.0,680,427
2944,38102.0,3.810847744978624,0.04678390405488929,3.764063840923735,37760,9755,20305.0,12097.0,12186.873490667816,12268.0,171.0,1426,788
2945,29857.0,2.9955487787814863,0.036801631081113166,2.958747147700373,29586,7609,15965.0,9695.0,9604.939551146455,9840.0,145.0,1138,653
2946,14657.0,1.4613288555917254,0.018698753114227046,1.4426301024774983,14516,3664,8035.0,4889.0,4807.101980337225,4970.0,81.0,556,304
2947,16402.0,1.6386118799940288,0.020172937060204385,1.6184389429338244,16263,4290,8841.0,5220.0,5291.664877736958,5303.0,83.0,624,329
2948,22757.0,2.260368393527642,0.02812522941771715,2.232243164109925,22552,5717,12223.0,7336.0,7346.665036779556,7433.0,97.0,856,500
2949,15750.0,1.5567286861623484,0.01972451971556336,1.537004166446785,15605,4014,8516.0,5109.0,5091.478341085889,5187.0,78.0,587,353
2950,15898.0,1.558123350280557,0.02020635824880711,1.53791699203175,15758,4029,8694.0,5347.0,5205.284289084644,5423.0,76.0,634,370
2951,19686.0,1.956410645567627,0.024222986976195706,1.9321876585914313,19509,5054,10519.0,6340.0,6317.937031807157,6440.0,100.0,736,412
2952,16039.0,1.588877368010507,0.019979985690368875,1.5688973823201382,15917,4131,8703.0,5135.0,5211.793475608701,5192.0,57.0,633,341
2953,42357.0,4.2292427596033555,0.052482592180422345,4.176760167422933,41993,10795,22665.0,13648.0,13622.124310650575,13833.0,185.0,1594,933
2954,20308.0,2.009113674681152,0.024857993543379385,1.9842556811377725,20140,5223,10888.0,6450.0,6534.6681595736,6534.0,84.0,779,428
2955,16342.0,1.633936434090207,0.020692208054677162,1.6132442260355297,16211,4264,8914.0,5410.0,5342.276984074078,5480.0,70.0,671,324
2956,17669.0,1.7892655431921975,0.02201046685699942,1.7672550763351982,17514,4524,9651.0,5726.0,5785.773442079981,5800.0,74.0,675,350
2957,15853.0,1.593094185358642,0.0201207630512741,1.572973422307368,15703,4074,8646.0,5214.0,5175.0254387352825,5292.0,78.0,641,335
2958,17047.0,1.716702841613807,0.021671109499047447,1.6950317321147597,16889,4172,9326.0,5603.0,5585.43847766491,5676.0,73.0,677,357
2959,15714.0,1.5713750089932474,0.01985638095443773,1.5515186280388098,15586,3956,8583.0,5176.0,5138.429941382059,5242.0,66.0,593,330
2960,22289.0,2.2310939143523587,0.027419455152775184,2.2036744591995836,22077,5720,11737.0,6980.0,7042.996752078788,7083.0,103.0,836,466
2961,17072.0,1.7038838338738693,0.021360625384720465,1.6825232084891488,16916,4413,9083.0,5431.0,5431.626114960095,5517.0,86.0,628,359
2962,16612.0,1.6583009453329456,0.020639086038912256,1.6376618592940333,16463,4207,9039.0,5362.0,5413.606103882324,5440.0,78.0,663,366
2963,18774.0,1.8729495243479273,0.023374416951424552,1.8495751073965028,18626,4744,10279.0,6115.0,6159.401336184706,6193.0,78.0,722,385
2964,21605.0,2.1392513077936237,0.02694380165936371,2.11230750613426,21411,5479,11526.0,6994.0,6911.498410405774,7096.0,102.0,850,440
2965,23757.0,2.397717908624483,0.029468209691535106,2.3682496989329476,23559,5948,12920.0,7765.0,7756.673467247704,7871.0,106.0,887,506
2966,15405.0,1.5276361134642873,0.01944471875708355,1.5081913947072036,15256,3977,8401.0,5065.0,5032.576919628965,5150.0,85.0,564,311
2967,14960.0,1.5014382962846085,0.019041687481884197,1.4823966088027243,14838,3749,8213.0,4963.0,4905.005767634985,5037.0,74.0,572,323
2968,18307.0,1.8216944173681686,0.022834664830126562,1.798859752538042,18148,4689,9860.0,5931.0,5916.08033313955,6010.0,79.0,682,389
2969,16747.0,1.687545575630932,0.021076132663689472,1.6664694429672426,16613,4228,9258.0,5452.0,5536.75168618788,5518.0,66.0,662,335
2970,16083.0,1.6101485579977322,0.0200482855757841,1.590100272421948,15943,4112,8644.0,5158.0,5174.673660270473,5219.0,61.0,597,304
2971,19041.0,1.8857781219005256,0.02353057123602875,1.8622475506644969,18893,4847,10261.0,6138.0,6143.414667642011,6231.0,93.0,719,373
2972,18937.0,1.8936295999808803,0.023519278573522505,1.8701103214073578,18768,4824,10210.0,6075.0,6122.121661663891,6165.0,90.0,760,369
2973,16761.0,1.6622469197632825,0.021012195943803227,1.6412347238194793,16581,4225,9063.0,5521.0,5432.159959792423,5622.0,101.0,694,341
2974,15687.0,1.5705321980024152,0.019087827176998154,1.551444370825417,15532,4018,8414.0,4966.0,5036.877451632693,5053.0,87.0,630,314
2975,16009.0,1.6005972730691373,0.019782612085052314,1.580814660984085,15867,4021,8625.0,5128.0,5167.815613703819,5197.0,69.0,602,326
2976,17004.0,1.692253738865598,0.02119893556449571,1.6710548033011023,16845,4308,9217.0,5541.0,5528.555451822309,5624.0,83.0,641,361
2977,17320.0,1.7353552811445367,0.021644592646224856,1.713710688498312,17164,4495,9331.0,5586.0,5588.748754028155,5667.0,81.0,687,391
2978,18436.0,1.838381836070209,0.022931074792215202,1.815450761277994,18284,4813,9986.0,5968.0,5984.116730831954,6051.0,83.0,684,384
2979,16170.0,1.6344629814028642,0.020526144902851526,1.6139368365000126,16040,4106,8798.0,5324.0,5272.887722570963,5382.0,58.0,576,369
